_ts|player_id|place|ball|direc
6491|15780|oi|1|fw
6494|39461|oa|1|fw
6497|39461|oa|0|fw
6498|83725|da|0|la
6499|47654|oa|0|fw
6499|83725|da|0|la
6517|122779|da|0|la
6520|53645|oi|0|fw
6520|17176|di|0|la
6521|53645|oi|0|fw
6523|53645|oi|0|fw
6523|118749|di|0|la
6525|53645|oi|0|fw
6525|83531|di|0|la
6526|53645|oi|0|fw
6526|33148|da|0|la
6530|48852|da|0|la
6531|39563|oi|0|la
6533|48853|da|0|la
6535|100981|da|0|la
6535|61278|oa|0|fw
6536|61278|oa|1|fw
6537|48853|da|0|la
6541|15780|oa|0|fw
6542|83725|da|0|la
6546|17176|da|1|la
6548|47654|mf|0|fw
6549|118749|di|1|la
6551|48852|mf|1|fw
6552|48852|mf|1|fw
6556|37265|mf|0|fw
6556|41270|mf|0|la
6586|118749|mf|0|fw
6587|48852|mf|0|fw
6588|48852|mf|1|fw
6592|100981|mf|1|fw
6593|100981|mf|1|fw
6595|48853|di|1|la
6596|48853|di|1|la
6601|37269|mf|1|la
6602|37269|mf|1|la
6604|83725|oi|1|fw
6605|83725|oi|1|fw
6609|47654|di|0|la
6609|37265|oi|0|fw
6611|39563|di|0|la
6612|83725|oi|1|fw
6612|37265|oi|1|fw
6613|37265|oi|1|fw
6614|41270|da|0|la
6615|48852|oa|1|fw
6616|47654|da|0|la
6625|100981|mf|0|fw
6625|61278|mf|0|la
6643|41270|mf|0|la
6643|100981|da|0|la
6680|33148|da|0|la
6686|15780|di|0|la
6686|17176|oi|0|fw
6698|15780|da|0|no
6763|37265|oi|0|fw
6765|37265|oa|0|fw
6765|19928|da|0|la
6780|61262|da|0|no
6781|39461|mf|1|fw
6781|61278|mf|1|fw
6782|61278|mf|1|fw
6783|47431|mf|1|la
6784|47431|mf|1|la
6785|41270|di|1|la
6786|41270|di|1|la
6787|19928|da|1|la
6788|19928|da|1|la
6791|61278|mf|1|la
6792|47431|mf|1|la
6792|61278|mf|1|la
6793|47431|mf|1|la
6796|39563|di|1|la
6797|39563|di|1|la
6800|83531|mf|0|fw
6800|61278|mf|0|la
6802|48852|mf|0|fw
6802|100981|di|1|fw
6803|118749|di|1|fw
6803|100981|di|1|fw
6804|118749|di|1|fw
6806|47654|mf|0|la
6806|48852|mf|1|fw
6807|15780|mf|0|la
6808|47654|mf|1|la
6808|15780|mf|1|la
6809|47654|mf|1|la
6811|39563|mf|1|la
6812|39563|mf|1|la
6818|61278|oa|0|fw
6820|48853|da|0|la
6821|48853|da|0|la
6821|61278|oa|0|fw
6840|61278|oa|0|fw
6842|39461|oa|0|fw
6842|48853|da|0|la
6843|39461|oa|0|fw
6845|39461|oa|0|fw
6845|48853|da|0|la
6940|48853|da|0|no
6962|33148|da|0|la
6965|17176|mf|0|fw
6965|53392|mf|0|la
6966|17176|mf|1|la
6967|39563|mf|0|la
6969|39563|mf|1|la
6971|61278|oi|0|la
6973|48852|di|1|fw
6973|100981|di|0|fw
6974|48852|di|1|fw
6974|83531|mf|1|fw
6975|83531|mf|1|fw
6976|118749|di|1|fw
6980|19928|da|0|la
6981|19928|di|1|la
6985|15780|mf|1|fw
6989|122779|mf|0|la
6991|19928|mf|0|fw
6991|122779|mf|0|la
6992|122779|da|0|no
6998|15780|mf|0|fw
6999|53392|oi|0|fw
7000|53392|oi|1|fw
7001|47654|mf|1|fw
7002|47654|mf|1|fw
7005|41270|mf|1|la
7006|41270|mf|1|la
7008|39563|mf|1|la
7009|39563|mf|1|la
7011|61278|oi|0|la
7017|122779|di|0|fw
7017|61278|oi|0|la
7037|48852|di|0|fw
7038|17176|mf|1|fw
7038|53392|mf|0|la
7038|83531|di|1|fw
7039|83531|di|1|fw
7045|83725|di|0|fw
7045|53392|oi|0|la
7084|100981|di|0|fw
7088|17176|oi|0|fw
7089|17176|oi|0|fw
7090|17176|oa|0|fw
7090|53392|da|0|la
7110|19928|da|0|la
7116|39461|oi|0|la
7116|100981|di|0|fw
7152|47431|oi|0|fw
7153|15780|oi|0|fw
7154|15780|oi|0|fw
7157|15780|oa|0|fw
7157|100981|da|0|la
7187|33148|da|0|la
7189|41270|di|0|la
7189|17176|oi|0|fw
7190|17176|oi|1|fw
7191|19928|da|0|la
7195|19928|da|1|la
7202|37269|di|1|la
7203|47654|da|0|no
7203|83725|mf|1|la
7205|47654|mf|0|fw
7205|17176|mf|0|la
7211|15780|mf|0|fw
7213|53392|mf|0|fw
7214|53392|oi|1|fw
7216|53645|oi|1|fw
7217|53645|oi|1|fw
7219|15780|oi|1|fw
7221|83725|di|0|la
7222|83725|di|1|la
7226|15780|mf|0|fw
7226|37265|mf|0|la
7227|15780|da|0|no
7228|15780|mf|0|fw
7228|37265|mf|0|la
7232|122779|mf|1|la
7234|17176|oi|1|la
7235|17176|oi|0|la
7235|51090|di|0|la
7239|83531|oi|1|fw
7240|118749|oi|1|fw
7241|118749|oi|0|fw
7242|118749|oa|0|fw
7242|51090|da|0|la
7268|19928|da|0|la
7273|83725|mf|0|la
7273|47431|mf|0|fw
7274|83725|mf|1|la
7275|39563|mf|1|la
7282|83725|di|0|fw
7282|61278|oi|0|la
7285|83725|di|0|la
7285|61278|oi|0|fw
7288|118749|di|0|fw
7289|41270|di|1|la
7291|47654|mf|0|la
7292|47654|mf|1|la
7294|39563|mf|1|la
7297|17176|oi|0|fw
7298|17176|oi|1|fw
7299|118749|mf|1|fw
7300|118749|mf|1|fw
7303|83725|mf|1|fw
7304|83725|mf|1|fw
7305|41270|di|0|la
7306|48852|oi|1|fw
7307|47431|di|0|la
7309|47431|mf|1|la
7316|53645|mf|0|fw
7316|122779|mf|0|la
7333|53645|mf|0|fw
7333|53392|mf|0|fw
7334|53392|mf|1|fw
7335|47654|mf|1|fw
7336|47654|oi|1|fw
7337|39563|oi|1|la
7338|39563|oi|1|la
7341|61278|oi|1|la
7342|61278|oi|1|la
7344|39563|oi|1|fw
7346|100981|da|0|la
7349|41270|mf|0|la
7350|41270|mf|1|la
7352|15780|mf|1|fw
7353|15780|oi|1|fw
7357|53645|oa|1|fw
7358|53645|oa|0|fw
7360|47431|oa|0|fw
7361|47431|oa|1|fw
7365|39563|oi|1|fw
7366|39563|oi|1|fw
7368|47654|oi|1|fw
7369|47654|oi|1|fw
7375|41270|oi|1|la
7376|41270|oa|1|la
7379|47431|oi|0|la
7382|95711|da|0|la
7382|39461|oa|0|fw
7383|95711|da|0|la
7389|53645|oi|0|fw
7389|122779|di|0|la
7391|53645|oi|0|fw
7391|122779|di|0|la
7393|15780|mf|0|fw
7393|53645|oi|0|fw
7394|15780|mf|1|fw
7394|53645|oi|1|fw
7395|53645|oi|1|fw
7396|15780|mf|1|fw
7397|15780|mf|1|fw
7399|47654|mf|1|fw
7400|47654|mf|1|fw
7400|51090|mf|1|fw
7401|51090|mf|1|fw
7407|41270|mf|1|la
7410|100981|da|0|la
7413|39563|oi|1|la
7414|47654|oi|1|la
7415|47654|oi|1|la
7419|41270|mf|1|la
7420|41270|oi|0|la
7422|47431|oa|0|fw
7424|53392|oi|1|fw
7426|83531|di|0|la
7428|83725|di|0|la
7429|83725|di|0|la
7429|53392|oi|0|fw
7478|33148|di|0|la
7482|17176|oi|0|fw
7482|51090|di|0|la
7483|17176|oi|1|fw
7484|47654|da|1|la
7485|19928|da|0|la
7489|19928|da|1|la
7495|95711|di|0|la
7498|83531|mf|0|fw
7498|61278|oi|0|la
7500|83531|di|0|fw
7500|61278|oi|0|la
7502|83531|di|0|fw
7502|61278|oi|0|la
7505|83725|mf|0|fw
7507|39563|mf|0|la
7507|83725|mf|0|fw
7538|47431|oi|0|la
7543|17176|da|0|la
7544|47431|oi|1|fw
7545|17176|da|0|fw
7547|17176|da|1|fw
7548|17176|mf|0|fw
7548|47431|mf|0|la
7552|39563|mf|0|la
7552|47431|mf|0|la
7553|47431|mf|1|la
7556|39563|mf|1|la
7560|122779|da|0|la
7564|53645|oi|0|fw
7564|83725|di|0|la
7566|83725|di|0|la
7569|83725|di|1|la
7571|51090|di|1|la
7572|15780|di|0|fw
7574|15780|mf|1|fw
7578|47654|mf|1|fw
7579|47654|mf|1|fw
7582|53645|oi|1|fw
7583|53645|oi|1|fw
7585|15780|mf|1|fw
7586|15780|mf|1|fw
7587|41270|mf|1|fw
7588|41270|mf|1|fw
7590|51090|di|1|la
7591|51090|di|1|la
7593|47431|mf|1|la
7594|47431|mf|1|la
7596|41270|mf|1|fw
7597|41270|mf|1|fw
7607|19928|di|1|la
7612|95711|di|0|la
7614|47654|mf|1|fw
7617|53645|oi|0|fw
7617|83725|di|0|la
7618|53645|oi|0|fw
7621|53645|oa|0|fw
7621|118749|da|0|la
7651|33148|da|0|la
7657|17176|oi|0|fw
7658|17176|oi|1|fw
7659|37265|oi|1|fw
7660|37265|oi|1|fw
7663|17176|oa|1|fw
7664|17176|oa|0|fw
7667|118749|oi|1|fw
7669|39563|da|0|la
7669|48852|oa|0|fw
7670|39563|da|0|la
7670|48852|oa|0|fw
7683|48852|oa|0|fw
7685|83725|oa|1|fw
7686|39563|da|0|la
7687|83725|oa|1|fw
7688|118749|oi|1|fw
7689|118749|oi|1|fw
7690|83725|oi|0|fw
7690|53392|di|0|la
7692|53392|di|0|la
7693|53392|di|1|la
7696|61278|mf|1|la
7697|61278|oi|1|fw
7700|95711|da|0|la
7700|53645|oa|0|fw
7701|95711|da|0|la
7701|53645|oa|0|fw
7724|53645|oa|0|fw
7730|17176|da|0|la
7735|47431|oa|1|fw
7737|53392|oi|1|fw
7738|53392|oi|0|fw
7742|17176|da|0|la
7742|53392|oa|0|fw
7777|33148|da|0|la
7782|15780|di|0|la
7782|17176|oi|0|fw
7785|15780|da|0|la
7785|17176|oa|0|fw
7797|19928|da|0|la
