_ts|player_id|place|ball|direc
2578|170452|oi|1|fw
2580|85971|oi|1|fw
2581|85971|oi|1|fw
2583|76542|mf|1|fw
2584|76542|mf|1|fw
2586|77864|mf|1|fw
2587|77864|mf|1|fw
2589|98762|mf|1|la
2590|98762|mf|1|la
2591|119468|mf|1|la
2592|119468|mf|1|la
2594|77865|mf|1|fw
2595|77865|mf|1|fw
2597|76542|mf|1|fw
2598|76542|mf|1|fw
2600|98762|mf|1|la
2601|85971|mf|1|la
2601|98762|mf|1|la
2602|85971|mf|1|la
2606|98762|mf|1|la
2607|77864|mf|1|la
2607|98762|mf|1|la
2608|77864|mf|1|la
2612|76542|mf|1|fw
2613|76542|mf|1|fw
2615|119468|mf|1|fw
2616|119468|mf|1|fw
2616|75773|oi|1|fw
2617|75773|oi|1|fw
2618|119468|mf|1|fw
2619|119468|mf|1|fw
2620|75773|mf|1|fw
2621|76542|mf|1|fw
2621|75773|mf|1|fw
2622|76542|mf|1|fw
2624|98762|mf|1|la
2625|98762|mf|1|la
2631|36968|oi|1|fw
2632|36968|mf|1|fw
2633|77865|oi|1|fw
2634|77865|oi|1|fw
2635|75773|mf|1|fw
2636|170452|oi|1|fw
2636|75773|mf|1|fw
2637|170452|oi|1|fw
2641|75773|mf|1|fw
2642|77865|oi|1|fw
2642|75773|mf|1|fw
2643|77865|oi|1|fw
2643|75773|oi|1|fw
2644|75773|oi|1|fw
2647|36968|oi|1|fw
2648|51255|da|0|la
2650|18689|di|1|la
2651|18689|di|1|la
2653|51255|di|1|la
2654|170452|oi|0|fw
2655|77865|oi|0|fw
2655|51255|di|0|la
2670|11225|di|0|la
2670|51255|di|0|la
2671|11225|di|1|la
2672|51255|di|1|la
2673|51255|di|1|la
2674|11225|di|1|la
2675|11225|di|1|la
2679|48492|di|1|fw
2680|48492|mf|1|fw
2684|18689|mf|0|la
2689|18689|mf|0|la
2689|170452|mf|0|fw
2698|170452|mf|0|fw
2700|76542|mf|0|fw
2701|76542|mf|1|fw
2701|77864|di|1|la
2702|77864|di|1|la
2707|98762|di|1|la
2708|98762|di|1|la
2710|76542|mf|1|la
2711|76542|mf|1|la
2716|98762|mf|1|la
2717|98762|mf|1|la
2720|77864|mf|1|fw
2721|77864|mf|1|fw
2724|85971|oi|1|fw
2726|51255|da|0|la
2728|51255|da|1|la
2730|170452|mf|1|fw
2733|77864|di|1|fw
2734|36968|mf|0|fw
2734|51255|mf|0|la
2740|51255|mf|0|la
2743|11225|mf|0|la
2744|11225|mf|1|la
2745|18686|mf|1|la
2746|18686|di|1|la
2748|48492|mf|1|fw
2749|48492|mf|1|fw
2752|18686|mf|1|fw
2753|18686|mf|1|fw
2755|11225|mf|1|la
2756|11225|mf|1|la
2757|18686|mf|1|la
2758|18686|mf|1|fw
2760|48492|mf|1|fw
2761|48492|mf|1|fw
2820|77865|mf|1|fw
2820|36968|mf|1|fw
2821|77865|mf|1|fw
2822|76542|mf|1|la
2823|76542|mf|1|la
2823|77864|di|1|la
2824|77864|di|1|la
2828|98762|di|1|la
2832|48492|di|0|fw
2835|77875|mf|1|la
2837|85971|mf|0|la
2837|52941|mf|0|fw
2838|52941|mf|1|fw
2842|69495|mf|1|fw
2843|49230|oi|1|fw
2843|69495|oi|1|fw
2844|82975|da|0|la
2844|49230|oi|0|fw
2847|82975|da|0|la
2847|49230|oa|0|fw
2876|51255|oa|0|fw
2877|18686|oa|0|fw
2878|18686|oa|0|fw
2880|82975|da|0|la
2880|18686|oa|0|fw
2911|82975|da|0|la
2912|18686|mf|0|la
2914|18689|da|0|no
2915|76542|mf|0|fw
2915|69495|mf|0|la
2916|18689|mf|1|la
2917|57038|mf|1|la
2918|57038|mf|1|la
2920|49230|mf|0|la
2921|49230|mf|1|la
2924|48492|mf|1|fw
2925|48492|mf|1|fw
2928|31886|oi|1|fw
2930|77875|da|0|la
2932|77875|da|1|la
2936|36968|mf|0|la
2937|52941|mf|0|fw
2939|11225|mf|1|fw
2940|11225|mf|1|fw
2944|18090|da|1|la
2945|18090|da|1|la
2948|18686|di|1|la
2949|18686|di|1|la
2951|49230|mf|1|la
2952|49230|mf|1|la
2952|18686|di|1|la
2953|18686|di|1|la
2954|11225|di|1|la
2955|11225|di|1|la
2960|18686|di|1|la
2961|18686|mf|1|la
2964|11225|mf|1|fw
2965|11225|mf|1|fw
2967|18090|da|1|la
2968|18090|da|1|la
2970|18686|di|1|la
2971|18686|di|1|la
2974|49230|mf|1|la
2975|49230|mf|1|la
2979|51255|mf|1|la
2981|77864|di|1|fw
2983|36968|mf|1|fw
2984|36968|mf|1|fw
2987|77865|oi|0|fw
2989|11225|di|0|la
2989|77865|oi|0|fw
2991|18090|da|0|la
2992|18090|da|1|la
2995|49230|di|1|la
2997|77875|mf|1|la
2999|85971|mf|0|la
3000|85971|mf|1|la
3003|77875|mf|0|la
3003|57038|mf|0|fw
3005|77875|mf|0|la
3005|57038|mf|0|fw
3006|77875|mf|0|la
3009|77865|mf|0|la
3009|69495|mf|0|fw
3014|69495|da|0|no
3031|76542|mf|0|la
3031|77865|mf|0|la
3032|77865|mf|1|la
3033|76542|mf|1|la
3034|76542|mf|1|la
3042|77865|mf|1|la
3043|77865|mf|1|la
3044|76542|mf|1|la
3045|76542|mf|1|la
3047|119468|mf|1|la
3048|119468|mf|1|la
3049|77864|mf|1|fw
3050|77864|mf|1|fw
3050|75773|mf|1|fw
3051|75773|mf|1|fw
3052|77864|mf|1|fw
3053|77864|mf|1|fw
3055|119468|mf|1|fw
3056|119468|mf|1|fw
3058|98762|mf|1|la
3059|98762|mf|1|la
3060|76542|mf|1|la
3061|76542|mf|1|la
3062|77865|oi|1|fw
3063|18090|da|0|la
3063|77865|oi|0|fw
3068|51255|da|0|la
3070|36968|oi|0|fw
3070|51255|di|0|la
3083|170452|oi|0|fw
3084|36968|oi|1|fw
3086|49230|di|0|la
3087|119468|oi|0|fw
3087|49230|di|0|la
3094|170452|oi|0|fw
3095|75773|oi|0|fw
3096|75773|oi|1|fw
3097|36968|oi|1|fw
3098|36968|oi|1|fw
3099|75773|oi|1|fw
3100|75773|oi|1|fw
3101|119468|oi|1|fw
3102|119468|oi|1|fw
3103|170452|oi|1|fw
3104|170452|oi|1|fw
3106|119468|mf|1|fw
3107|119468|mf|1|fw
3108|77864|mf|1|fw
3109|77864|mf|1|fw
3114|98762|mf|1|la
3115|98762|mf|1|la
3119|77875|oa|0|la
3120|11225|da|0|la
3124|76542|oi|0|fw
3124|18090|da|0|la
3128|18090|da|0|la
3141|18090|da|1|la
3142|98762|di|0|la
3148|31886|oi|1|fw
3150|48492|oa|1|fw
3151|48492|oi|1|fw
3151|69495|oi|1|fw
3152|69495|oi|1|fw
3154|48492|oi|0|fw
3157|77864|da|0|la
3157|57038|oa|0|fw
3159|119468|da|0|la
3163|119468|da|0|la
3163|49230|oa|0|fw
3185|82975|di|0|la
3187|75773|oi|1|fw
3189|75773|oi|0|fw
3189|51255|di|0|la
3197|49230|mf|0|la
3197|51255|di|0|la
3198|49230|mf|1|la
3198|51255|di|1|la
3199|51255|di|1|la
3201|57038|mf|1|la
3202|57038|mf|1|la
3204|69495|mf|1|fw
3205|77875|di|0|la
3206|77875|di|0|la
3207|48492|oi|0|fw
3207|77875|di|0|la
3210|77875|mf|1|la
3214|85971|oi|0|la
3214|69495|di|0|fw
3217|85971|oa|0|fw
3217|11225|da|0|la
3218|85971|oa|0|fw
3218|11225|da|0|la
3255|76542|oa|0|fw
3258|75773|oa|0|fw
3258|51255|da|0|la
3259|75773|oa|0|fw
3260|75773|oa|0|fw
3260|51255|da|0|la
3287|18090|da|0|la
3291|76542|di|1|la
3291|75773|mf|1|fw
3292|75773|mf|1|fw
3294|36968|mf|0|fw
3297|36968|mf|0|fw
3297|51255|mf|0|la
3328|11225|mf|0|la
3331|77864|di|0|la
3331|57038|oi|0|fw
3332|119468|di|0|la
3334|76542|di|1|la
3335|76542|di|1|la
3339|77875|da|1|la
3344|18686|di|0|fw
3346|52941|mf|1|fw
3348|76542|mf|0|la
3348|69495|mf|0|fw
3350|77865|oi|1|la
3353|49230|mf|1|fw
3356|31886|mf|1|fw
3357|31886|mf|1|fw
3360|49230|mf|1|fw
3361|49230|mf|1|fw
3362|31886|mf|1|fw
3363|31886|oi|1|fw
3367|49230|oa|1|fw
3368|77875|da|0|la
3371|76542|da|1|la
3372|76542|da|1|la
3374|98762|da|1|la
3377|48492|mf|0|fw
3379|77865|mf|1|la
3383|85971|mf|0|la
3383|52941|mf|0|fw
3406|76542|mf|0|la
3407|98762|mf|0|la
3408|98762|mf|1|la
3409|77864|mf|1|fw
3410|77864|mf|1|fw
3412|170452|mf|1|fw
3414|170452|oi|0|fw
3414|57038|di|0|la
3438|36968|da|0|no
3452|51255|di|0|la
3453|52941|di|1|la
3455|77864|mf|0|fw
3455|170452|da|0|no
3456|57038|mf|1|la
3458|85971|mf|0|fw
3463|85971|oi|1|fw
3468|75773|oi|1|fw
3469|75773|oi|1|fw
3472|76542|oi|0|fw
3472|57038|di|0|la
3532|18090|da|0|la
3532|98762|oi|0|fw
3536|18090|da|0|la
3544|18090|da|0|la
3545|18090|da|0|fw
3545|85971|oa|0|la
3596|85971|oi|0|la
3599|77865|oi|0|la
3602|18090|da|0|la
3603|18090|da|0|la
3607|11225|da|0|la
3608|11225|di|1|la
3613|18686|mf|1|fw
3614|18686|mf|1|fw
3616|57038|oi|1|fw
3619|82975|da|0|la
3621|82975|da|1|la
3623|77864|da|1|la
3624|77864|da|1|la
3630|98762|di|1|la
3631|98762|di|1|la
3637|76542|di|0|la
3637|57038|oi|0|fw
3653|69495|da|0|no
3660|98762|di|0|la
3662|18689|mf|0|la
3662|77864|mf|1|fw
3663|18689|mf|1|la
3665|51437|mf|1|la
3667|77864|di|0|fw
3671|11225|mf|1|la
3672|52941|mf|1|la
3678|98762|di|0|la
3680|77875|di|1|la
3681|77875|di|1|la
3682|77865|di|1|la
3683|77865|di|1|la
3684|77875|di|1|la
3685|77875|di|1|la
3689|82975|da|1|la
3693|64431|mf|0|la
3693|18686|mf|0|fw
3694|18686|mf|0|fw
3695|18686|da|0|no
3705|77875|mf|1|la
3706|98762|di|1|la
3707|98762|di|1|la
3713|82975|da|1|la
3717|11225|di|0|la
3719|18689|mf|0|la
3719|170452|mf|0|fw
3720|119468|mf|1|fw
3720|170452|mf|1|fw
3721|119468|mf|1|fw
3724|64431|mf|1|fw
3724|18686|di|0|la
3725|18686|da|1|la
3726|18090|da|1|la
3727|18090|da|1|la
3730|31886|mf|1|fw
3732|76542|mf|0|la
3734|77875|mf|0|la
3735|51437|mf|0|fw
3735|77875|mf|0|la
3742|48492|di|0|fw
3742|77875|oi|0|la
3762|77875|da|0|no
3789|76542|oi|0|la
3791|77864|oa|0|fw
3792|18090|da|0|la
3792|77864|oa|0|fw
3793|18090|da|0|la
3795|18090|da|0|la
3798|48492|di|0|la
3799|48492|di|1|fw
3802|31886|mf|1|fw
3803|31886|mf|1|fw
3804|18686|di|1|fw
3805|18686|di|1|fw
3807|11225|di|1|la
3808|11225|di|1|la
3811|49230|mf|1|fw
3812|49230|mf|1|fw
3814|48492|mf|1|fw
3815|31886|mf|1|fw
3815|48492|mf|1|fw
3816|31886|mf|1|fw
3817|49230|mf|1|fw
3818|51437|mf|1|fw
3818|49230|mf|1|fw
3819|51437|mf|1|fw
3821|31886|oi|0|fw
3821|170452|di|0|la
3822|31886|oi|0|fw
3825|77864|da|0|la
3826|48492|oi|0|fw
3826|98762|da|0|la
3830|119468|di|0|la
3833|52941|oi|1|fw
3833|51255|oi|1|fw
3834|82975|da|0|la
3834|51255|oi|0|fw
3837|77875|da|0|la
3839|77875|da|0|la
3839|51255|oa|0|fw
3849|48492|oa|0|fw
3853|49230|oa|0|fw
3855|49230|oa|0|fw
3855|77875|da|0|la
3939|82975|da|0|la
3942|48492|da|0|no
3943|48492|mf|1|la
3944|76542|mf|1|fw
3945|51255|mf|0|la
3948|11225|da|0|la
3948|77865|oa|0|fw
3950|11225|da|0|la
3950|77865|oa|0|fw
3978|170452|oa|0|fw
3980|64431|oa|1|fw
3981|75773|oa|0|fw
3981|51255|da|0|la
3994|51255|da|0|la
3996|18689|di|1|la
3998|76542|mf|1|fw
4000|75773|oi|1|fw
4001|75773|oi|1|fw
4003|170452|mf|0|fw
4004|170452|mf|1|fw
4005|77864|mf|1|fw
4006|77864|mf|1|fw
4011|82975|da|1|la
4015|85971|mf|0|fw
4015|11225|mf|0|la
4016|11225|mf|0|la
4017|49230|mf|1|la
4018|52941|mf|0|la
4019|52941|mf|1|la
4019|49230|mf|1|fw
4020|49230|mf|1|fw
4020|48492|mf|1|fw
4021|48492|mf|1|fw
4030|31886|oi|0|fw
4030|77875|di|0|la
4034|119468|di|0|la
4034|31886|oa|0|fw
4052|77875|di|0|la
4054|77865|mf|0|la
4056|18686|mf|0|fw
4058|119468|di|1|la
4059|51437|oi|1|fw
4060|31886|oi|1|fw
4061|31886|oi|1|fw
4062|51437|oi|1|fw
4063|51437|oi|1|fw
4064|52941|oi|1|fw
4065|52941|oi|1|fw
4068|51255|oi|0|la
4071|82975|da|0|la
4073|48492|oi|0|fw
4075|31886|oa|0|fw
4077|170452|da|0|la
4082|82975|da|0|la
4082|57038|oa|0|fw
4108|82975|da|0|la
4113|11225|mf|0|la
4113|64431|mf|0|fw
4114|11225|mf|1|la
4116|76542|mf|0|fw
4116|57038|mf|0|la
4117|64431|mf|0|fw
4117|49230|mf|0|la
4118|49230|mf|1|la
4119|52941|mf|1|la
4120|52941|mf|1|la
4122|51255|mf|1|la
4123|51255|mf|1|la
4124|18689|mf|0|la
4125|75773|mf|0|fw
4126|18689|mf|0|la
4126|75773|mf|0|fw
4134|51255|mf|0|la
4136|11225|mf|0|la
4137|11225|mf|1|la
4139|18686|mf|1|fw
4140|18686|mf|1|fw
4142|48492|mf|1|fw
4143|48492|mf|1|fw
4145|52941|mf|1|fw
4147|98762|di|0|la
4149|76542|di|0|la
4149|52941|oi|0|fw
4151|98762|di|1|la
4154|82975|da|1|la
4155|82975|da|1|la
4160|77875|di|1|la
4161|77875|di|1|la
4164|98762|da|1|la
4166|52941|mf|1|fw
4169|119468|mf|1|la
4173|64431|mf|1|la
4174|18090|da|0|la
4174|64431|oi|0|fw
4263|57038|mf|1|fw
4264|51437|mf|1|fw
4265|51437|mf|1|fw
4266|18686|mf|1|fw
4267|18686|mf|1|fw
4268|48492|mf|1|fw
4269|48492|mf|1|fw
4272|51437|oa|1|fw
4273|119468|di|0|la
4274|119468|di|0|la
4274|51437|oi|0|fw
4279|48492|oi|0|fw
4280|51437|oa|1|fw
4281|77875|da|0|la
4282|119468|di|1|la
4283|85971|da|1|la
4285|52941|oi|0|fw
4286|51437|oi|1|fw
4286|49230|oi|1|fw
4287|49230|oi|1|fw
4288|51437|oi|1|fw
4289|51437|oi|1|fw
4291|31886|oa|0|fw
4293|77864|da|0|la
4295|51255|oi|1|fw
4296|52941|oi|1|fw
4297|52941|oi|0|fw
4297|75773|di|0|la
4302|18689|oa|1|la
4303|52941|oi|0|la
4304|52941|oi|0|la
4304|75773|di|0|fw
4305|52941|oi|0|la
4305|75773|di|0|fw
4317|170452|di|0|fw
4321|51255|mf|0|la
4322|49230|mf|0|la
4322|170452|mf|0|fw
4337|18689|da|0|no
4343|170452|mf|0|fw
4346|11225|da|0|la
4346|77865|oa|0|fw
4347|77865|oi|1|fw
4348|64431|oa|0|fw
4349|48492|da|0|la
4351|49230|di|1|la
4353|76542|mf|1|fw
4356|77864|mf|1|fw
4359|76542|mf|0|fw
4359|51437|mf|0|la
4360|76542|mf|0|fw
4360|51437|mf|0|la
4413|52941|da|0|no
4440|77864|da|0|no
4447|170452|mf|0|fw
4449|18686|da|0|la
4452|170452|mf|1|fw
4456|119463|mf|1|fw
4459|64431|oi|0|fw
4459|18686|di|0|la
4462|75773|mf|1|fw
4465|76542|mf|1|fw
4466|76542|mf|1|fw
4469|170452|mf|1|fw
4470|170452|mf|1|fw
4470|119463|di|1|fw
4471|119463|di|1|fw
4473|82975|da|1|la
4478|11225|di|0|la
4479|18686|da|0|no
4480|76542|mf|1|fw
4484|31886|mf|0|la
4484|64431|mf|0|fw
4486|49230|mf|0|la
4486|75773|mf|0|fw
4488|75773|mf|1|fw
4489|64431|oi|1|fw
4490|64431|oi|1|fw
4493|75773|mf|1|fw
4494|75773|mf|1|fw
4496|119463|di|1|fw
4497|119463|di|1|fw
4503|82975|da|1|la
4506|11225|mf|1|la
4509|27764|mf|0|la
4511|27764|mf|1|la
4511|18686|mf|1|la
4512|18686|mf|1|la
4517|11225|mf|1|la
4518|11225|mf|1|fw
4520|48492|oi|1|fw
4521|48492|oi|1|fw
4522|51437|oa|1|fw
4523|31886|oa|1|fw
4523|51437|oa|1|fw
4524|31886|oa|1|fw
4524|48492|oi|1|fw
4525|48492|oi|1|fw
4527|51437|oa|1|fw
4528|82975|da|0|la
4528|51437|oa|0|fw
4530|82975|da|0|no
4532|119463|da|0|la
4532|48492|oa|0|fw
4533|13229|oa|0|fw
4589|77865|mf|1|fw
4589|64431|mf|1|fw
4590|76542|mf|1|la
4590|77865|mf|1|fw
4591|76542|mf|1|la
4593|98762|di|1|la
4596|18686|da|0|fw
4598|48492|di|0|fw
4602|48492|mf|1|fw
4603|77875|mf|0|la
4604|48492|mf|0|fw
4604|77875|mf|0|la
4610|48492|mf|0|fw
4613|18686|di|0|fw
4614|18686|di|1|fw
4618|11225|di|1|la
4619|11225|mf|1|la
4622|18686|mf|1|fw
4623|18686|mf|1|fw
4625|48492|mf|1|fw
4628|85971|mf|0|la
4629|85971|mf|0|la
4629|48492|mf|0|fw
4636|48492|mf|0|fw
4637|51437|oa|1|fw
4640|98762|da|0|la
4641|13229|oi|1|fw
4642|48492|oa|0|fw
4645|77875|da|0|la
4650|64431|di|0|la
4650|18686|oi|0|fw
4652|18686|oi|0|fw
4653|18686|oa|0|fw
4654|98762|da|0|la
4658|75773|di|0|fw
4660|75773|da|1|fw
4662|170452|da|1|la
4665|11225|mf|1|la
4666|119468|mf|1|fw
4675|64431|oa|0|fw
4676|51255|da|0|la
4677|64431|oa|0|fw
4677|51255|da|0|la
4696|170452|oa|0|fw
4700|75773|oa|0|fw
4701|75773|oi|1|fw
4704|119463|mf|1|fw
4705|119463|mf|1|fw
4706|98762|mf|1|fw
4707|98762|mf|1|la
4710|76542|mf|0|fw
4710|49230|mf|0|la
4712|76542|oi|0|fw
4712|48492|di|0|la
4714|27764|di|1|la
4718|51437|di|0|la
4719|51437|mf|1|fw
4720|57038|oa|1|fw
4721|57038|oa|1|fw
4726|31886|oi|1|fw
4727|31886|oa|1|fw
4729|51437|oa|0|fw
4729|119463|da|0|la
4730|98762|da|0|la
4734|18686|mf|1|fw
4735|48492|mf|0|fw
4736|48492|mf|0|fw
4738|77875|da|0|la
4739|77875|da|1|la
4741|64431|mf|1|la
4742|64431|mf|1|la
4747|77865|mf|1|la
4748|77865|mf|1|la
4750|119468|mf|1|la
4751|119468|mf|1|la
4755|64431|mf|1|la
4756|64431|oi|1|la
4757|77865|oi|1|la
4758|77865|oi|1|la
4761|64431|oi|1|la
4762|64431|oi|1|la
4764|77865|oi|1|la
4765|77865|oi|1|la
4769|77875|mf|1|la
4770|77875|mf|1|la
4771|119468|mf|1|la
4772|119468|mf|1|la
4776|119463|mf|1|fw
4777|119463|mf|1|fw
4778|75773|mf|1|fw
4779|75773|mf|1|fw
4780|119463|mf|1|fw
4781|119468|mf|1|fw
4781|119463|mf|1|fw
4782|119468|mf|1|fw
4786|119463|mf|1|fw
4787|119463|mf|1|fw
4789|98762|di|1|la
4790|98762|di|1|la
4793|77875|mf|1|la
4794|77875|mf|1|la
4797|119468|mf|1|la
4798|119468|mf|1|la
4799|64431|oi|1|la
4800|64431|oi|1|la
4801|85971|oi|1|la
4802|85971|oi|1|la
4803|119468|mf|1|la
4804|119468|mf|1|la
4808|170452|oi|1|fw
4809|76542|mf|1|fw
4809|170452|oi|1|fw
4810|76542|mf|1|fw
4811|75773|oi|1|fw
4812|75773|oi|1|fw
4814|119468|mf|1|fw
4815|119468|mf|1|fw
4818|75773|oi|1|fw
4819|170452|mf|1|fw
4819|75773|oi|1|fw
4820|170452|mf|1|fw
4821|64431|oi|1|fw
4822|64431|oi|1|fw
4824|85971|oi|1|fw
4825|85971|oi|0|fw
4825|18686|di|0|la
4833|13229|mf|0|fw
4833|98762|mf|0|la
4837|77865|oi|0|la
4841|76542|mf|0|fw
4842|76542|oi|1|fw
4843|119468|mf|1|fw
4844|119468|mf|1|fw
4846|170452|mf|1|fw
4847|170452|mf|1|fw
4851|64431|oa|0|fw
4851|51255|da|0|la
4853|64431|oa|0|fw
4853|51255|da|0|la
4891|76542|oa|0|fw
4893|119463|oa|0|fw
4893|18686|da|0|la
4894|18686|da|0|la
4897|49230|di|0|fw
4898|119468|oi|0|la
4898|49230|di|0|fw
4900|75773|oi|1|la
4902|119463|oa|1|fw
4903|119463|oa|1|la
4905|119468|oi|1|la
4906|119468|oi|1|la
4907|119463|oa|1|la
4908|119463|oa|1|la
4910|75773|oi|0|la
4912|18090|da|0|la
4916|18090|da|0|la
4921|13229|mf|0|la
4922|13229|mf|1|la
4926|98762|da|0|la
4926|57038|oa|0|fw
4928|98762|da|0|la
4928|57038|oa|0|fw
4966|51255|oa|0|fw
4969|119468|da|0|la
4970|85971|da|0|la
4971|85971|da|1|la
4976|18090|di|0|la
4977|18090|di|1|la
4979|48492|di|1|la
4980|48492|di|1|la
4982|18090|di|1|la
4983|18090|di|1|la
4989|27764|mf|1|la
4990|27764|mf|1|fw
4991|51437|mf|1|fw
4992|51437|mf|1|fw
4993|11225|mf|1|la
4994|11225|mf|1|la
4998|51255|mf|1|la
4999|51255|oi|1|la
5000|57038|oi|1|fw
5001|98762|da|0|la
5001|57038|oi|0|fw
5004|51437|oi|0|fw
5006|51437|oa|0|fw
5006|98762|da|0|la
5033|82975|da|0|la
5034|11225|di|0|la
5034|64431|oi|0|fw
5035|11225|di|0|la
5036|119468|mf|0|fw
5036|49230|mf|0|la
5041|51437|mf|1|la
5044|119468|mf|0|fw
5044|49230|mf|0|la
5045|49230|mf|0|la
5047|119468|mf|0|fw
5047|51255|mf|0|la
5104|85971|da|0|no
5110|76542|da|0|no
5112|170452|mf|0|fw
5115|64431|mf|0|fw
5116|64431|mf|1|fw
5117|76542|mf|1|fw
5119|76542|mf|0|la
5119|51255|mf|0|fw
5124|48492|mf|0|fw
5125|18686|di|0|fw
5126|18686|di|1|fw
5128|27764|mf|1|fw
5129|27764|mf|1|fw
5132|51255|mf|1|la
5133|51255|mf|1|la
5134|11225|mf|1|la
5135|11225|mf|1|la
5137|27764|mf|1|fw
5138|27764|mf|1|fw
5139|57038|mf|1|fw
5140|48492|mf|1|fw
5140|57038|mf|1|fw
5141|48492|mf|1|fw
5145|57038|oa|0|fw
5146|76542|da|0|la
5146|57038|oa|0|fw
5172|82975|da|0|la
5176|11225|mf|0|la
5176|77865|mf|0|fw
5206|76542|mf|0|la
5206|119468|mf|0|la
5207|76542|mf|1|fw
5208|98762|mf|1|la
5209|98762|mf|1|la
5210|64431|oi|1|la
5211|64431|oi|1|la
5213|77875|oi|1|la
5215|48492|di|0|fw
5215|77877|oi|0|la
5216|48492|da|0|no
5216|77877|oi|1|la
5217|77875|oi|1|la
5218|77875|oi|1|la
5220|98762|mf|1|la
5221|98762|mf|1|la
5223|119468|mf|1|fw
5224|119468|mf|1|fw
5225|170452|mf|1|fw
5226|170452|mf|1|fw
5228|75773|mf|1|fw
5229|75773|mf|1|fw
5233|77877|oi|1|fw
5234|77877|oi|1|fw
5235|170452|mf|1|fw
5236|170452|mf|1|fw
5237|119468|mf|1|fw
5238|119468|mf|1|fw
5240|119463|mf|1|la
5241|119463|di|1|la
5246|98762|mf|1|la
5249|49230|di|0|la
5250|170452|oi|0|fw
5250|51255|di|0|la
5253|170452|oi|0|fw
5254|75773|oi|0|fw
5255|75773|oi|1|fw
5257|170452|oi|1|fw
5258|170452|oi|1|fw
5258|75773|oi|1|fw
5259|75773|oi|1|fw
5260|77865|oi|1|fw
5261|77865|oi|1|fw
5263|170452|mf|1|fw
5265|11225|da|0|la
5267|27764|di|0|la
5269|31886|mf|1|la
5270|31886|mf|1|la
5272|13229|mf|1|la
5272|119463|mf|1|fw
5273|57038|da|0|no
5276|31886|mf|1|fw
5281|27764|mf|1|fw
5282|27764|mf|1|fw
5283|48492|mf|1|fw
5284|48492|mf|1|fw
5284|18686|mf|1|fw
5285|11225|mf|1|la
5285|18686|mf|1|fw
5286|11225|mf|1|la
5291|18686|mf|1|fw
5292|27764|mf|1|fw
5292|18686|mf|1|fw
5293|27764|mf|1|fw
5294|48492|mf|1|fw
5295|48492|mf|1|fw
5298|18686|mf|1|fw
5299|18686|mf|1|fw
5301|48492|mf|1|fw
5304|77875|mf|1|la
5305|64431|mf|1|la
5307|31886|oi|1|fw
5307|51437|oi|1|fw
5308|31886|oi|1|fw
5310|119468|da|0|la
5310|13229|oi|0|fw
5312|77875|da|0|la
5313|77875|da|1|la
5315|77877|di|1|la
5316|77877|di|1|la
5318|77875|da|1|la
5320|77875|mf|0|la
5320|57038|mf|0|fw
5324|27764|oi|0|fw
5326|31886|oa|0|fw
5327|31886|oi|1|fw
5328|51437|oa|1|fw
5328|77877|di|0|la
5331|98762|da|1|la
5336|64431|mf|0|la
5336|18686|mf|0|fw
5339|27764|mf|1|fw
5339|18686|mf|1|fw
5340|27764|mf|1|fw
5342|11225|di|0|la
5344|11225|di|1|la
5348|48492|mf|1|fw
5349|48492|mf|1|fw
5350|18686|mf|1|fw
5351|27764|mf|1|fw
5351|18686|mf|1|fw
5352|27764|mf|1|fw
5355|11225|mf|1|la
5356|11225|mf|1|la
5362|18686|mf|1|fw
5363|18686|mf|1|fw
5365|31886|mf|1|fw
5366|64431|di|0|la
5367|31886|mf|1|fw
5369|51437|oi|1|fw
5371|119463|da|0|la
5373|51437|oa|0|fw
5373|119463|da|0|la
5391|48492|oi|0|fw
5393|57038|oa|1|fw
5394|119468|da|0|la
5395|57038|oi|1|fw
5396|51255|oi|1|fw
5397|51255|oi|0|fw
5398|98762|da|0|la
5398|57038|oa|0|fw
5399|57038|oa|0|fw
5402|98762|da|0|la
5402|57038|oa|0|fw
5430|82975|da|0|la
5436|11225|mf|0|la
5436|77865|mf|0|fw
5437|77865|mf|1|fw
5438|27764|di|0|la
5439|48492|di|1|fw
5440|48492|di|1|fw
5445|27764|di|1|la
5446|27764|mf|1|fw
5447|48492|mf|1|fw
5448|48492|mf|1|fw
5453|18686|di|1|fw
5454|18686|mf|1|fw
5458|11225|mf|1|la
5459|11225|mf|1|la
5462|18686|mf|1|fw
5463|18686|mf|1|fw
5465|13229|oi|1|fw
5466|13229|oi|1|fw
5468|31886|oa|1|fw
5469|31886|oa|0|fw
5471|119463|da|0|la
5471|57038|oa|0|fw
5472|57038|oa|0|fw
5473|170452|da|0|la
5476|11225|mf|1|la
5477|27764|mf|1|la
5478|27764|mf|1|la
5480|49230|oi|1|fw
5480|170452|di|0|la
5481|49230|oi|1|fw
5482|27764|oi|1|fw
5483|119468|di|0|la
5483|27764|oi|0|fw
5486|77875|di|0|la
5488|77877|di|1|la
5491|11225|mf|0|la
5492|11225|mf|1|la
5492|27764|mf|1|la
5493|27764|mf|1|la
5496|51437|mf|1|fw
5497|51437|oi|1|fw
5500|31886|oa|0|fw
5502|77875|da|0|la
5505|64431|di|0|la
5510|77865|di|0|la
5520|77865|da|0|no
5581|31886|oi|0|fw
5584|119463|da|0|la
5590|48492|mf|1|fw
5593|27764|mf|1|fw
5594|27764|mf|1|fw
5596|18686|mf|1|fw
