_ts|player_id|place|ball|direc
5717|41647|oi|0|fw
5717|17476|di|0|la
5718|41647|oi|1|fw
5722|20226|oi|1|fw
5725|39194|da|0|la
5727|17152|oa|0|fw
5727|39194|da|0|la
5737|151119|oi|0|fw
5742|41647|oa|0|fw
5743|17476|da|0|la
5746|61366|di|0|la
5747|41647|oi|1|fw
5747|50089|oi|1|fw
5748|50089|oi|1|fw
5753|151119|oa|0|fw
5755|17476|da|0|la
5758|50089|oi|1|fw
5759|17152|oa|1|fw
5760|17152|oa|1|fw
5761|41647|oa|1|fw
5762|41647|oa|0|fw
5762|55605|da|0|no
5763|41647|oa|0|fw
5763|17476|da|0|la
5793|60772|da|0|la
5794|41184|oi|1|fw
5796|60207|di|0|la
5802|55605|oi|1|fw
5804|60207|da|1|la
5806|20226|mf|1|la
5807|20226|mf|1|la
5808|61770|di|0|la
5809|61770|di|1|la
5809|20226|mf|1|la
5810|20226|mf|1|la
5811|12875|mf|1|la
5812|12875|mf|1|la
5815|41647|mf|1|la
5816|41647|mf|1|la
5821|12875|oa|0|la
5821|17476|da|0|fw
5822|17476|da|0|no
5880|152760|da|0|no
5881|41647|mf|1|fw
5881|20226|mf|1|fw
5882|37368|mf|1|la
5882|20226|mf|1|fw
5883|37368|mf|1|la
5883|17152|mf|1|fw
5884|17152|mf|1|fw
5885|37368|mf|1|la
5886|37368|di|1|la
5890|60207|di|1|la
5891|60207|di|1|la
5893|60218|di|1|la
5894|37368|di|1|la
5894|60218|di|1|la
5895|37368|di|1|la
5897|60218|di|1|fw
5898|60218|di|1|fw
5899|20226|mf|1|fw
5900|20226|mf|1|fw
5901|50089|mf|1|la
5902|50089|mf|1|la
5903|37368|mf|1|fw
5904|37368|mf|1|fw
5905|151119|mf|1|fw
5906|151119|mf|1|fw
5909|37368|mf|1|fw
5910|37368|mf|1|fw
5911|50089|mf|1|fw
5912|50089|mf|1|fw
5913|41647|mf|1|fw
5914|41647|da|0|no
5914|17476|mf|0|la
5914|41184|di|1|la
5915|39194|di|0|la
5916|41189|mf|0|la
5918|37368|mf|0|fw
5919|37368|mf|1|fw
5922|50089|mf|1|fw
5923|50089|mf|1|fw
5923|20226|mf|1|fw
5924|20226|mf|1|fw
5928|37368|mf|1|fw
5929|37368|mf|1|la
5930|61770|oi|1|la
5931|37368|mf|1|la
5931|61770|oi|1|la
5932|37368|mf|1|la
5936|12875|oa|1|fw
5937|12875|oa|0|fw
5939|17152|oa|0|fw
5939|39194|da|0|la
5940|17152|oa|0|fw
5942|17152|oa|0|fw
5942|39194|da|0|la
5964|60772|da|0|la
5967|61770|mf|0|la
5969|61770|mf|1|fw
5971|17152|mf|1|fw
5972|17152|mf|1|fw
5976|50089|mf|1|la
5977|50089|mf|1|la
5978|8924|di|0|la
5979|37368|oi|0|fw
5979|8924|di|1|la
5980|8924|di|1|la
5981|41189|di|0|la
5981|17152|oi|0|fw
5982|8924|di|0|la
5982|17152|oi|0|fw
5983|61770|oi|0|fw
5984|50089|oi|1|fw
5984|61770|oi|1|fw
5985|50089|oi|1|fw
5988|17476|di|0|la
5988|20226|oi|0|fw
5989|41189|di|1|la
5990|26901|mf|0|fw
5991|26901|mf|1|fw
5994|66749|oi|0|fw
5994|60207|di|0|la
5998|66749|oa|1|fw
6000|60218|da|0|la
6001|61366|oa|0|fw
6063|41647|mf|1|la
6063|20226|mf|1|fw
6064|20226|mf|1|fw
6065|37368|mf|1|la
6066|37368|mf|1|fw
6074|42786|di|0|la
6074|17152|oi|0|fw
6103|37368|oi|0|fw
6105|42786|da|0|la
6105|37368|oa|0|fw
6129|60772|da|0|la
6132|50089|mf|1|la
6135|41647|mf|0|la
6135|8924|mf|0|fw
6137|41189|mf|1|fw
6138|41184|da|0|no
6141|60207|di|1|la
6141|60218|di|1|la
6142|60218|di|1|la
6144|15337|da|0|la
6146|15337|da|0|la
6148|60218|di|0|la
6149|60218|di|1|la
6151|37368|mf|1|fw
6152|37368|mf|1|fw
6156|20226|mf|1|fw
6157|20226|mf|1|fw
6160|61770|mf|1|fw
6161|37368|mf|1|fw
6161|61770|mf|1|fw
6162|37368|mf|1|fw
6162|20226|mf|1|fw
6163|20226|mf|1|fw
6165|37368|mf|1|la
6166|37368|mf|1|fw
6169|61770|mf|1|fw
6170|61770|oi|1|fw
6175|61366|da|0|la
6175|151119|oa|0|fw
6176|151119|oa|0|fw
6177|39194|da|0|la
6179|42786|di|0|la
6186|42786|mf|1|fw
6187|26901|mf|1|fw
6188|66749|mf|1|fw
6188|26901|mf|1|fw
6189|66749|mf|1|fw
6194|39194|oa|1|fw
6195|60218|da|0|la
6195|39194|oa|0|fw
6198|15337|da|0|la
6201|37368|di|0|la
6201|15337|da|0|la
6202|37368|di|1|la
6205|20226|da|0|no
6206|41184|mf|0|fw
6206|20226|mf|0|la
6212|37368|mf|0|la
6215|17152|mf|0|la
6216|17152|mf|1|la
6219|61770|oi|1|la
6220|26901|mf|0|fw
6221|26901|mf|0|fw
6225|26901|mf|0|fw
6225|61770|mf|0|la
6228|55605|mf|0|fw
6228|61770|mf|0|la
6242|61770|da|0|no
6245|55605|mf|0|fw
6247|60207|di|0|la
6248|66749|oi|1|fw
6248|55605|mf|1|fw
6249|66749|oi|1|fw
6252|42786|mf|1|fw
6253|42786|oi|1|fw
6255|61366|oi|1|la
6256|61366|oi|1|la
6257|66749|oa|1|fw
6258|66749|oa|0|fw
6258|15337|da|0|la
6261|66749|oa|0|fw
6261|15337|da|0|la
6287|61366|oa|0|fw
6289|151119|da|0|la
6294|41647|di|0|fw
6294|42786|oi|0|la
6304|37368|da|0|fw
6307|60218|di|0|fw
6308|60218|di|1|fw
6310|37368|di|1|fw
6311|37368|mf|1|fw
6312|20226|mf|1|la
6313|20226|mf|1|la
6314|37368|mf|1|la
6315|37368|mf|1|la
6316|61770|mf|1|la
6317|61770|mf|1|la
6318|50089|mf|1|la
6319|50089|mf|1|la
6327|12875|oa|1|fw
6328|12875|oa|1|fw
6330|50089|oi|0|la
6333|50089|oa|0|fw
6333|42786|da|0|la
6343|60772|da|0|la
6343|39194|di|0|la
6344|39194|di|1|la
6347|61366|mf|1|la
6350|60218|di|0|fw
6351|60218|di|0|fw
6352|61366|oi|0|la
6352|60218|di|0|fw
6359|61366|oi|0|la
6362|66749|oa|1|la
6364|66749|oi|0|la
6364|15337|di|0|fw
6373|151119|di|0|fw
6376|50089|di|0|la
6377|50089|di|1|la
6379|60207|di|1|la
6380|60207|di|1|la
6381|12875|mf|1|la
6382|12875|mf|1|la
6383|61770|mf|1|la
6384|61770|mf|1|la
6388|50089|di|1|la
6389|50089|mf|1|la
6390|12875|mf|1|la
6391|12875|mf|1|la
6392|50089|mf|1|la
6393|50089|mf|1|la
6395|42786|mf|0|fw
6395|20226|mf|0|la
6396|20226|mf|1|fw
6399|37368|mf|1|fw
6400|37368|oi|1|fw
6403|17152|oi|1|fw
6404|17152|oa|1|fw
6405|151119|oa|1|fw
6406|151119|oa|1|fw
6409|17152|oa|1|fw
6410|17152|oa|0|fw
6415|61770|oa|0|fw
6416|61770|oa|1|la
6419|12875|oi|1|la
6420|12875|oi|1|la
6425|50089|oi|0|fw
6425|41184|di|0|la
6426|50089|oi|1|fw
6428|20226|oi|1|fw
6429|20226|oi|1|fw
6430|17152|oi|1|fw
6431|17152|oi|0|fw
6431|39194|da|0|la
6432|17476|da|0|la
6432|20226|oa|0|fw
6436|17476|di|0|la
6437|17476|mf|0|la
6437|20226|mf|0|fw
6495|60772|da|0|la
6495|151119|oi|0|fw
6499|60772|da|1|la
6501|61366|mf|0|la
6501|151119|mf|0|fw
6502|151119|mf|0|fw
6503|41184|mf|1|la
6504|42786|mf|1|la
6505|42786|oi|1|la
6508|66749|oi|1|fw
6509|66749|oa|0|fw
6509|15337|da|0|la
6513|15337|da|0|la
6517|60207|di|0|la
6517|15337|da|0|la
6518|60207|di|1|la
6521|50089|di|1|la
6522|50089|mf|1|la
6522|61770|mf|1|la
6523|50089|mf|1|la
6523|61770|mf|1|la
6524|50089|mf|1|la
6525|12875|mf|1|la
6526|12875|mf|1|la
6527|50089|mf|1|la
6528|50089|mf|1|la
6531|60218|mf|1|la
6532|60218|mf|1|fw
6535|37368|mf|1|fw
6536|37368|mf|1|fw
6537|151119|mf|1|fw
6538|151119|mf|1|fw
6540|50089|mf|1|fw
6541|50089|mf|1|fw
6543|41647|oi|1|fw
6544|17476|da|1|la
6544|39194|di|1|la
6545|17476|di|1|la
6546|60772|da|1|la
6549|41647|mf|0|fw
6549|60772|mf|0|la
6559|151119|oi|0|fw
6561|60218|mf|0|fw
6562|60218|mf|1|fw
6566|50089|mf|1|fw
6567|50089|mf|1|fw
6568|60207|mf|1|la
6569|60207|mf|1|la
6571|60218|mf|1|fw
6572|60218|mf|1|fw
6572|17152|oi|1|fw
6573|60218|mf|1|fw
6573|17152|oi|1|fw
6574|60218|mf|1|fw
6578|151119|oi|1|fw
6579|151119|oi|1|fw
6580|37368|oi|1|fw
6581|37368|oi|1|fw
6582|20226|oi|1|fw
6583|20226|oi|1|fw
6585|12875|oa|0|fw
6586|55605|da|0|la
6587|12875|oa|0|fw
6591|61366|da|0|la
6591|17152|oa|0|fw
6593|42786|di|0|la
6593|17152|oa|0|fw
6595|42786|da|0|no
6657|41647|oi|0|fw
6662|60772|da|0|la
6664|60772|da|0|la
6667|39194|mf|0|la
6668|39194|mf|1|la
6675|61366|mf|1|la
6676|61366|oi|1|la
6678|42786|oi|1|la
6679|42786|oi|1|la
6680|41189|mf|1|la
6681|41189|mf|1|la
6683|8924|mf|1|la
6684|8924|mf|1|fw
6686|55605|mf|1|fw
6687|55605|oi|1|fw
6688|26901|oi|1|fw
6689|26901|oi|1|fw
6690|41184|oi|1|fw
6691|41184|oi|1|fw
6692|55605|oi|1|fw
6693|55605|oi|1|fw
6695|41184|oi|1|fw
6696|42786|oi|1|fw
6696|41184|oi|1|fw
6697|42786|oi|1|fw
6699|26901|oi|1|fw
6700|26901|oa|0|fw
6700|15337|da|0|la
6703|15337|da|0|la
6711|15337|da|0|la
6720|37368|di|0|fw
6721|37368|mf|1|fw
6722|61770|oi|1|fw
6723|61770|mf|1|fw
6731|17152|mf|1|fw
6732|37368|oi|1|fw
6732|17152|oa|1|fw
6733|37368|oi|0|fw
6733|8924|da|0|la
6737|66749|mf|0|la
6737|42786|di|1|la
6738|66749|mf|1|la
6738|42786|di|1|la
6739|42786|mf|1|la
6744|61366|mf|1|la
6745|61366|oa|1|fw
6746|66749|oa|1|fw
6747|66749|oa|0|fw
6818|41647|mf|1|fw
6818|20226|mf|1|fw
6819|20226|mf|1|fw
6820|50089|mf|1|la
6822|55605|di|1|fw
6823|26901|mf|0|fw
6825|26901|mf|1|fw
6828|61366|oi|1|la
6829|61366|oi|1|la
6831|39194|mf|1|la
6832|39194|oi|1|la
6834|61366|oi|1|la
6835|61366|oi|1|la
6836|41189|mf|1|la
6837|41189|oi|1|la
6839|61366|oi|1|la
6840|61366|oi|1|la
6843|60772|di|1|la
6844|60772|di|1|la
6850|17476|mf|1|la
6855|60218|da|0|no
6865|66749|oi|0|la
6865|151119|di|0|fw
6881|61770|da|0|no
6900|151119|di|0|fw
6904|41647|mf|0|fw
6904|61366|mf|0|la
6905|41647|mf|0|fw
6905|61366|mf|0|la
6908|41647|mf|0|fw
6961|66749|mf|1|la
6961|26901|mf|1|fw
6962|26901|mf|1|fw
6962|42786|mf|1|la
6963|42786|mf|1|la
6964|41184|mf|1|la
6965|17476|di|1|la
6965|41184|mf|1|la
6966|17476|di|1|la
6967|61366|mf|1|la
6968|61366|mf|1|la
6970|66749|mf|1|la
6973|151119|mf|0|fw
6977|61366|di|0|la
6977|151119|oi|0|fw
6979|151119|da|0|no
6984|41184|di|0|la
6984|151119|oi|0|fw
7001|37368|oi|0|fw
7004|17476|da|0|la
7004|50089|oa|0|fw
7005|41189|da|0|la
7007|61366|da|0|la
7007|17476|da|1|la
7008|61366|di|1|la
7010|12875|mf|1|la
7013|15337|di|0|la
7018|15337|di|1|la
7020|60218|di|1|la
7021|60218|di|1|la
7027|37368|mf|1|la
7028|37368|mf|1|fw
7032|17152|mf|1|fw
7033|17152|oi|1|fw
7034|37368|mf|1|fw
7035|37368|oi|1|fw
7036|168085|oa|1|fw
7037|168085|oa|0|fw
7087|66749|mf|1|fw
7088|42786|mf|1|fw
7089|42786|mf|1|fw
7090|41189|mf|1|la
7091|61366|mf|1|la
7091|41189|mf|1|la
7092|61366|mf|1|la
7092|39194|mf|1|la
7093|39194|mf|1|la
7097|42786|mf|1|la
7098|42786|mf|1|fw
7099|55605|mf|1|fw
7100|55605|mf|1|fw
7102|41184|mf|1|fw
7103|41184|mf|1|fw
7103|55605|mf|1|fw
7104|55605|mf|1|fw
7106|12875|di|0|la
7106|41184|oi|0|fw
7108|41184|oa|0|fw
7110|12875|da|0|la
7110|41184|oa|0|fw
7121|60218|di|0|la
7121|15337|da|0|la
7122|60218|di|1|la
7127|50089|di|1|fw
7128|50089|mf|1|fw
7128|151119|oi|1|fw
7129|151119|oi|1|fw
7131|50089|oi|1|fw
7132|50089|oi|1|fw
7133|151119|oa|1|fw
7134|151119|oa|0|fw
7136|41647|oa|0|fw
7136|39194|da|0|la
7137|41647|oa|1|fw
7137|17152|oa|1|fw
7138|17152|oa|0|fw
7139|41184|da|0|la
7139|17152|oa|0|fw
7166|60772|da|0|la
7169|50089|mf|0|la
7169|41184|mf|0|fw
7170|50089|mf|0|la
7171|60218|di|1|la
7173|41189|mf|0|fw
7173|17152|mf|0|la
7175|55605|mf|1|fw
7176|41184|mf|0|fw
7182|12875|da|0|no
7182|26901|oi|0|fw
7185|60207|da|0|la
7186|60207|da|1|la
7187|12875|da|1|la
7188|12875|da|1|la
7191|168085|di|1|la
7192|168085|mf|1|la
7196|37368|mf|1|la
7197|37368|mf|1|fw
7201|151119|oi|1|fw
7202|151119|oi|1|fw
7208|37368|mf|1|fw
7209|37368|mf|1|fw
7211|60207|mf|1|la
7212|60207|mf|1|la
7218|20226|mf|1|la
7219|20226|oi|1|la
7224|168085|oa|1|fw
7225|168085|oi|1|fw
7227|37368|oi|1|fw
7228|37368|oi|1|fw
7231|12875|oi|1|la
7232|12875|oi|1|fw
7234|60218|mf|1|fw
7235|60218|mf|1|fw
7237|17152|oi|1|fw
7238|17152|oi|1|fw
7238|151119|oa|1|fw
7239|151119|oa|1|fw
7240|17152|oi|1|fw
7241|61366|da|0|la
7243|61366|di|1|la
7246|60218|mf|1|fw
7247|50089|mf|0|fw
7248|50089|mf|1|fw
7250|151119|oi|1|fw
7251|151119|mf|1|fw
7252|50089|mf|1|fw
7254|17476|di|0|la
7255|17476|di|1|la
7258|66749|oi|0|fw
7258|60218|di|0|la
7261|66749|oi|0|fw
7261|60207|di|0|la
7263|66749|oa|0|fw
7263|15337|da|0|la
7264|60218|da|0|la
7265|66749|oa|0|fw
7265|60218|da|0|la
7307|42786|da|0|no
7316|61366|oa|0|fw
7319|15337|da|0|la
7320|61366|oa|0|fw
7320|15337|da|0|la
7350|26901|oa|0|fw
7353|60218|da|0|la
7355|54908|oi|1|fw
7356|61366|oi|1|fw
7357|61366|oi|1|fw
7362|26901|oa|0|fw
7362|50089|da|0|la
7363|50089|da|1|la
7367|168085|mf|0|la
7367|55605|mf|0|fw
7368|168085|mf|0|la
7369|12875|mf|1|la
7374|26901|mf|0|fw
7374|168085|mf|0|la
7382|12875|mf|0|la
7382|50089|mf|0|la
7383|50089|mf|1|la
7385|60218|oi|1|fw
7386|60218|oi|1|fw
7388|37368|oi|1|fw
7389|37368|mf|1|fw
7390|17152|oi|1|fw
7391|17476|da|0|la
7391|17152|oi|0|fw
7396|50089|oi|0|fw
7396|54908|di|0|la
7443|37368|oi|0|fw
7444|41647|oa|0|fw
7445|41647|oa|1|fw
7445|20226|oa|1|fw
7446|20226|oa|0|fw
7446|60772|da|0|la
7447|17476|da|0|la
7448|41647|oa|0|fw
7448|39194|da|0|la
7453|12875|mf|1|la
7459|37368|mf|1|fw
7461|39194|di|0|la
7463|50089|mf|0|fw
7463|39194|mf|0|la
7465|41647|mf|1|fw
7465|37368|mf|1|fw
7466|37368|mf|1|fw
7466|17152|oi|1|fw
7467|17152|oi|1|fw
7470|151119|oa|1|fw
7471|41184|da|0|la
7473|37368|oa|0|fw
7473|8924|da|0|la
7475|39194|da|0|no
7478|37368|mf|0|fw
7478|39194|mf|0|la
7482|60207|mf|0|fw
7483|151119|oi|0|fw
7484|151119|oi|1|fw
7485|50089|oa|1|fw
7486|50089|oa|0|fw
7487|17476|da|0|la
7487|17152|oa|0|fw
7488|17152|oa|0|fw
7493|20226|oa|1|fw
7496|61366|di|0|fw
7496|37368|oi|0|la
7497|61366|di|0|fw
7497|37368|oi|0|la
7504|37368|oi|0|la
7505|12875|mf|0|la
7505|61366|mf|0|fw
7507|12875|oi|1|la
7509|37368|oi|1|la
7510|37368|oi|1|la
7514|168085|oa|0|fw
7515|60772|da|0|la
7532|60772|da|1|la
7538|15337|da|0|la
7540|15337|da|0|la
7543|50089|di|0|fw
7544|50089|di|1|fw
7546|61366|mf|0|la
7546|151119|mf|0|fw
7549|50089|di|1|fw
7551|41184|mf|1|la
7552|50089|mf|0|fw
7552|41184|mf|0|la
7563|151119|mf|0|fw
7567|37368|mf|0|fw
7568|37368|di|1|fw
7572|15337|da|1|la
7573|15337|da|1|la
7574|60207|da|1|la
7575|60207|da|1|la
7579|15337|da|1|la
7583|17152|oi|0|fw
7583|39194|di|0|la
7584|39194|di|0|la
7585|41189|mf|0|la
7587|41189|mf|0|la
7587|60218|mf|0|fw
7621|17476|mf|0|la
7625|12875|di|0|la
7625|26901|oi|0|fw
7636|12875|di|0|la
7637|60207|di|0|la
7638|60207|di|1|la
7639|15337|da|1|la
7640|15337|da|1|la
7646|37368|di|1|fw
7647|37368|mf|1|fw
7649|20226|mf|1|fw
7650|20226|mf|1|fw
7651|37368|mf|1|fw
7652|37368|oi|1|fw
7655|151119|oa|0|fw
7656|17476|da|0|no
7658|41184|da|0|la
7658|20226|da|0|no
7660|41184|da|0|la
7660|20226|oa|0|fw
7666|151119|oa|0|fw
7668|60207|oi|0|fw
7670|55605|da|0|la
7670|60218|oa|0|fw
7671|55605|da|0|la
7679|168085|oa|1|fw
7681|17152|oi|1|la
7682|17152|oi|0|fw
7683|26901|da|0|la
7683|17152|oa|0|fw
7713|60772|da|0|la
7717|60207|di|0|la
7719|12875|di|0|la
7719|26901|oi|0|fw
7720|12875|di|0|la
7721|41184|mf|1|fw
7728|66749|oi|1|fw
7729|66749|oi|1|fw
7729|55605|oi|1|fw
7730|55605|oi|1|fw
7736|12875|da|0|la
7736|26901|oa|0|fw
7738|12875|da|0|la
7738|26901|oa|0|fw
7746|15337|da|0|la
7749|50089|da|0|la
7750|50089|di|1|la
7759|37368|di|1|la
7760|37368|oi|1|la
7762|151119|oi|1|la
7763|151119|oi|1|la
7765|50089|oi|1|fw
7766|50089|oi|1|fw
7769|20226|oi|1|fw
7770|20226|oi|1|fw
7777|37368|mf|0|fw
7777|41184|mf|0|la
7786|37368|oi|0|fw
7788|39194|da|0|la
7790|17152|oa|0|fw
7791|17152|oa|0|fw
7792|41647|oa|0|fw
7792|8924|da|0|la
7793|8924|da|0|la
7795|41184|di|0|la
7800|66749|mf|0|la
7803|66749|oi|0|la
7804|12875|di|0|fw
7805|61366|oi|1|la
7808|66749|oi|1|la
7809|66749|oi|0|fw
7820|26901|oa|0|fw
7821|26901|oa|1|fw
7826|54908|oa|1|fw
7827|54908|oi|1|fw
7828|41184|oi|1|fw
7829|41184|oi|1|fw
7833|41647|di|0|la
7833|54908|oi|0|fw
7834|168085|di|1|la
7835|55605|mf|1|fw
7838|12875|di|0|la
7839|15337|da|0|la
7845|15337|da|0|la
7847|50089|di|0|la
7848|50089|mf|1|fw
7852|168085|oi|1|la
7853|168085|oa|0|fw
7854|151119|oa|0|fw
7855|151119|oa|0|fw
7856|55605|da|0|la
7856|151119|oa|0|fw
7889|60772|da|0|la
7894|50089|di|0|fw
7894|54908|oi|0|la
7895|50089|di|0|fw
7895|54908|da|0|no
7898|54908|mf|0|la
7910|15337|di|0|la
7915|41184|di|0|la
7915|60218|oi|0|fw
7916|26901|mf|1|la
7918|61366|mf|0|la
