_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4161|69|21|37852|92.5|-1.6|5|NaN|NaN|NaN|2|368|1|f|H
4174|69|34|27334|91.2|0.0|1|70.6|5.6|NaN|2|368|1|f|H
4178|69|38|90152|73.8|8.2|1|85.3|44.8|NaN|2|368|0|f|H
4181|69|41|149963|14.4|58.1|12|NaN|NaN|NaN|2|1216|1|f|A
4184|69|44|28495|27.7|64.3|1|38.1|38.8|NaN|2|1216|0|t|A
4187|69|47|49013|38.1|40.0|4|NaN|NaN|NaN|2|1216|0|f|A
4187|69|47|37971|61.9|60.0|4|NaN|NaN|NaN|2|368|1|f|H
4210|70|10|27341|58.2|63.4|1|69.7|52.7|NaN|2|368|1|f|H
4212|70|12|74208|69.5|52.4|1|80.1|62.4|NaN|2|368|0|t|H
4213|70|13|49507|20.5|36.3|8|NaN|NaN|NaN|2|1216|1|f|A
4213|70|13|49507|20.6|37.4|49|NaN|NaN|NaN|2|1216|1|f|A
4214|70|14|49507|20.6|37.4|1|27.0|30.7|NaN|2|1216|1|t|A
4215|70|15|149963|27.0|30.7|101|26.4|27.3|NaN|2|1216|1|t|A
4215|70|15|149963|27.0|30.7|100|NaN|NaN|NaN|2|1216|1|t|A
4216|70|16|149963|26.4|27.3|1|20.2|18.9|NaN|2|1216|1|t|A
4219|70|19|26900|23.0|25.7|3|NaN|NaN|NaN|2|1216|1|f|A
4219|70|19|14075|77.0|74.3|45|NaN|NaN|NaN|2|368|0|f|H
4220|70|20|26900|25.0|29.4|1|27.6|72.6|NaN|2|1216|1|t|A
4224|70|24|149879|27.6|72.6|100|NaN|NaN|NaN|2|1216|1|t|A
4224|70|24|149879|27.6|72.6|101|39.4|89.1|NaN|2|1216|1|t|A
4225|70|25|149879|39.4|89.1|1|43.5|71.2|NaN|2|1216|1|t|A
4227|70|27|28495|43.5|71.2|101|48.2|67.0|NaN|2|1216|1|t|A
4227|70|27|28495|43.5|71.2|100|NaN|NaN|NaN|2|1216|1|t|A
4228|70|28|28495|48.2|67.0|1|52.0|58.1|NaN|2|1216|1|t|A
4228|70|28|26900|52.0|58.1|100|NaN|NaN|NaN|2|1216|1|t|A
4229|70|29|26900|52.0|58.1|1|46.7|58.1|NaN|2|1216|1|t|A
4229|70|29|28495|46.7|58.1|100|NaN|NaN|NaN|2|1216|1|t|A
4229|70|29|28495|46.7|58.1|101|45.9|57.8|NaN|2|1216|1|t|A
4230|70|30|28495|45.9|57.8|1|44.4|40.9|NaN|2|1216|1|t|A
4231|70|31|149963|44.4|40.9|100|NaN|NaN|NaN|2|1216|1|t|A
4232|70|32|149963|44.4|40.9|1|42.5|60.6|NaN|2|1216|1|t|A
4234|70|34|28495|42.5|60.6|100|NaN|NaN|NaN|2|1216|1|t|A
4234|70|34|28495|42.5|60.6|101|48.0|52.7|NaN|2|1216|1|t|A
4235|70|35|28495|48.0|52.7|1|62.0|6.2|NaN|2|1216|1|t|A
4242|70|42|49507|62.0|6.2|101|82.0|10.9|NaN|2|1216|1|t|A
4242|70|42|49507|62.0|6.2|100|NaN|NaN|NaN|2|1216|1|t|A
4243|70|43|49507|82.0|10.9|1|68.4|23.0|NaN|2|1216|1|t|A
4245|70|45|149963|68.4|23.0|101|68.6|23.9|NaN|2|1216|1|t|A
4245|70|45|149963|68.4|23.0|100|NaN|NaN|NaN|2|1216|1|t|A
4246|70|46|149963|68.6|23.9|1|69.0|37.9|NaN|2|1216|1|t|A
4247|70|47|28495|69.0|37.9|100|NaN|NaN|NaN|2|1216|1|t|A
4247|70|47|28495|69.0|37.9|101|68.9|36.3|NaN|2|1216|1|t|A
4248|70|48|28495|68.9|36.3|1|97.9|24.7|NaN|2|1216|1|t|A
4251|70|51|90714|97.8|24.7|1|96.3|44.0|NaN|2|1216|0|f|A
4252|70|52|51507|3.4|60.0|12|NaN|NaN|NaN|2|368|1|f|H
4253|70|53|51507|3.6|58.0|6|NaN|NaN|NaN|2|368|0|f|H
4253|70|53|90714|96.4|42.0|6|NaN|NaN|NaN|2|1216|1|f|A
4282|71|22|26900|99.5|0.5|1|72.6|100.0|NaN|2|1216|0|f|A
4287|71|27|51507|26.4|-1.4|5|NaN|NaN|NaN|2|368|1|f|H
4287|71|27|26900|73.6|101.4|5|NaN|NaN|NaN|2|1216|0|f|A
4301|71|41|27334|25.3|0.0|1|38.8|2.0|NaN|2|368|1|f|H
4301|71|41|76650|38.8|2.0|100|NaN|NaN|NaN|2|368|1|f|H
4301|71|41|76650|38.8|2.0|101|39.2|3.1|NaN|2|368|1|f|H
4302|71|42|76650|39.2|3.1|1|30.8|3.1|NaN|2|368|1|t|H
4302|71|42|27334|30.8|3.1|100|NaN|NaN|NaN|2|368|1|t|H
4302|71|42|27334|30.8|3.1|101|31.6|3.2|NaN|2|368|1|t|H
4303|71|43|27334|31.6|3.2|1|54.7|2.6|NaN|2|368|1|t|H
4304|71|44|76650|54.7|2.6|100|NaN|NaN|NaN|2|368|1|t|H
4305|71|45|76650|54.7|2.6|1|61.7|7.1|NaN|2|368|1|t|H
4305|71|45|37852|61.7|7.1|100|NaN|NaN|NaN|2|368|1|t|H
4306|71|46|37852|61.7|7.1|1|53.8|9.1|NaN|2|368|1|t|H
4307|71|47|74208|53.8|9.1|101|54.1|11.4|NaN|2|368|1|t|H
4307|71|47|74208|53.8|9.1|100|NaN|NaN|NaN|2|368|1|t|H
4308|71|48|74208|54.1|11.4|1|54.5|6.2|NaN|2|368|1|t|H
4309|71|49|37852|54.5|6.2|101|53.4|9.1|NaN|2|368|1|t|H
4309|71|49|37852|54.5|6.2|100|NaN|NaN|NaN|2|368|1|t|H
4310|71|50|37852|53.4|9.1|1|46.6|16.8|NaN|2|368|1|t|H
4312|71|52|27341|46.6|16.8|101|45.0|31.8|NaN|2|368|1|t|H
4312|71|52|27341|46.6|16.8|100|NaN|NaN|NaN|2|368|1|t|H
4313|71|53|27341|45.0|31.8|1|36.1|61.2|NaN|2|368|1|t|H
4316|71|56|51507|36.1|61.2|100|NaN|NaN|NaN|2|368|1|t|H
4316|71|56|51507|36.1|61.2|101|39.1|60.6|NaN|2|368|1|t|H
4317|71|57|51507|39.1|60.6|1|69.0|61.1|NaN|2|368|1|t|H
4319|71|59|76650|69.0|61.1|100|NaN|NaN|NaN|2|368|1|t|H
4319|71|59|76650|69.0|61.1|101|72.0|59.4|NaN|2|368|1|t|H
4320|72|0|76650|72.0|59.4|1|74.0|60.6|NaN|2|368|1|t|H
4323|72|3|149963|27.6|37.3|45|NaN|NaN|NaN|2|1216|0|f|A
4323|72|3|19927|72.4|62.7|3|NaN|NaN|NaN|2|368|1|f|H
4325|72|5|26900|22.4|38.8|45|NaN|NaN|NaN|2|1216|0|f|A
4325|72|5|19927|77.6|61.2|3|NaN|NaN|NaN|2|368|1|f|H
4325|72|5|19927|79.9|59.4|1|79.9|49.1|NaN|2|368|1|t|H
4326|72|6|76650|79.9|49.1|100|NaN|NaN|NaN|2|368|1|t|H
4327|72|7|76650|79.9|49.1|1|93.6|54.8|NaN|2|368|1|t|H
4327|72|7|19927|93.6|54.8|100|NaN|NaN|NaN|2|368|1|t|H
4328|72|8|19927|93.6|54.8|15|100.0|50.4|5.1|2|368|1|f|H
4328|72|8|13262|2.7|47.5|10|NaN|NaN|NaN|2|1216|1|f|A
4329|72|9|19927|93.4|52.8|61|NaN|NaN|NaN|2|368|1|f|H
4330|72|10|49013|0.4|49.1|8|NaN|NaN|NaN|2|1216|1|f|A
4336|72|16|26900|28.7|68.7|49|NaN|NaN|NaN|2|1216|1|f|A
4338|72|18|26900|30.6|76.0|3|NaN|NaN|NaN|2|1216|1|f|A
4338|72|18|27341|69.4|24.0|45|NaN|NaN|NaN|2|368|0|f|H
4343|72|23|26900|27.0|67.6|4|NaN|NaN|NaN|2|1216|1|f|A
4343|72|23|27341|73.0|32.4|4|NaN|NaN|NaN|2|368|0|f|H
4433|73|53|112991|30.1|65.4|1|94.6|41.8|NaN|2|1216|0|f|A
4438|73|58|37915|5.1|54.3|52|NaN|NaN|NaN|2|368|1|f|H
4439|73|59|37915|7.7|54.8|1|24.9|22.7|NaN|2|368|1|f|H
4446|74|6|90152|24.9|22.7|100|NaN|NaN|NaN|2|368|1|f|H
4446|74|6|90152|24.9|22.7|101|32.9|21.2|NaN|2|368|1|f|H
4447|74|7|90152|32.9|21.2|1|14.1|42.8|NaN|2|368|1|t|H
4450|74|10|76650|14.1|42.8|100|NaN|NaN|NaN|2|368|1|t|H
4450|74|10|76650|14.1|42.8|101|15.2|48.5|NaN|2|368|1|t|H
4451|74|11|76650|15.2|48.5|1|24.8|63.1|NaN|2|368|1|t|H
4455|74|15|51507|24.8|63.1|100|NaN|NaN|NaN|2|368|1|t|H
4455|74|15|51507|24.8|63.1|101|27.0|59.6|NaN|2|368|1|t|H
4456|74|16|51507|27.0|59.6|1|15.3|51.6|NaN|2|368|1|t|H
4457|74|17|37915|15.3|51.6|101|14.5|52.2|NaN|2|368|1|t|H
4457|74|17|37915|15.3|51.6|100|NaN|NaN|NaN|2|368|1|t|H
4458|74|18|37915|14.5|52.2|1|29.6|15.0|NaN|2|368|1|t|H
4460|74|20|90152|29.6|15.0|101|37.1|14.3|NaN|2|368|1|t|H
4460|74|20|90152|29.6|15.0|100|NaN|NaN|NaN|2|368|1|t|H
4461|74|21|90152|37.1|14.3|1|59.8|2.3|NaN|2|368|1|t|H
4466|74|26|27334|59.9|0.5|61|NaN|NaN|NaN|2|368|0|f|H
4467|74|27|90714|36.3|101.5|5|NaN|NaN|NaN|2|1216|1|f|A
4467|74|27|27334|63.7|-1.5|5|NaN|NaN|NaN|2|368|0|f|H
4489|74|49|149879|46.5|100.0|1|58.7|98.0|NaN|2|1216|1|f|A
4491|74|51|90714|58.7|98.0|100|NaN|NaN|NaN|2|1216|1|f|A
4492|74|52|90714|58.7|98.0|1|55.2|53.1|NaN|2|1216|1|t|A
4494|74|54|26900|55.2|53.1|1|51.5|55.1|NaN|2|1216|0|t|A
4495|74|55|76650|46.1|47.9|74|NaN|NaN|NaN|2|368|1|f|H
4496|74|56|37971|37.3|44.3|49|NaN|NaN|NaN|2|368|1|f|H
4496|74|56|37971|37.3|44.3|1|36.0|65.8|NaN|2|368|1|t|H
4498|74|58|14075|36.0|65.8|100|NaN|NaN|NaN|2|368|1|t|H
4498|74|58|14075|36.0|65.8|101|38.5|74.5|NaN|2|368|1|t|H
4499|74|59|14075|38.5|74.5|1|77.2|75.0|NaN|2|368|1|t|H
4502|75|2|76650|77.2|75.0|61|NaN|NaN|NaN|2|368|0|f|H
4505|75|5|49507|23.7|9.2|49|NaN|NaN|NaN|2|1216|1|f|A
4507|75|7|49507|24.4|2.8|1|27.3|4.3|NaN|2|1216|0|t|A
4508|75|8|76650|74.8|97.1|49|NaN|NaN|NaN|2|368|1|f|H
4509|75|9|76650|76.4|94.5|1|72.5|85.1|NaN|2|368|1|t|H
4509|75|9|37971|72.5|85.1|100|NaN|NaN|NaN|2|368|1|t|H
4510|75|10|37971|72.5|85.1|1|78.7|94.5|NaN|2|368|1|t|H
4510|75|10|76650|78.7|94.5|101|78.7|94.4|NaN|2|368|1|t|H
4510|75|10|76650|78.7|94.5|100|NaN|NaN|NaN|2|368|1|t|H
4511|75|11|76650|78.7|94.4|1|75.5|79.3|NaN|2|368|1|t|H
4512|75|12|19927|75.5|79.3|1|88.3|100.0|NaN|2|368|0|t|H
4513|75|13|149963|15.6|-1.6|5|NaN|NaN|NaN|2|1216|1|f|A
4513|75|13|19927|84.4|101.6|5|NaN|NaN|NaN|2|368|0|f|H
4528|75|28|49507|22.4|0.0|1|37.3|4.3|NaN|2|1216|1|f|A
4530|75|30|14075|0.0|0.0|43|NaN|NaN|NaN|2|368|1|f|H
4532|75|32|26900|41.7|25.2|1|26.6|96.3|NaN|2|1216|1|t|A
4540|75|40|149879|39.7|97.1|1|64.1|96.0|NaN|2|1216|0|t|A
4542|75|42|27334|31.1|2.9|1|46.8|4.1|NaN|2|368|1|t|H
4544|75|44|74208|46.8|4.1|49|NaN|NaN|NaN|2|368|1|f|H
4546|75|46|74208|53.9|10.3|1|64.8|53.9|NaN|2|368|1|t|H
4548|75|48|76650|64.8|53.9|100|NaN|NaN|NaN|2|368|1|t|H
4548|75|48|76650|64.8|53.9|101|71.5|53.0|NaN|2|368|1|t|H
4549|75|49|76650|71.5|53.0|1|68.7|50.7|NaN|2|368|1|t|H
4550|75|50|37971|68.7|50.7|100|NaN|NaN|NaN|2|368|1|t|H
4550|75|50|37971|68.7|50.7|101|68.2|51.0|NaN|2|368|1|t|H
4551|75|51|37971|68.2|51.0|1|72.5|77.8|NaN|2|368|1|t|H
4553|75|53|19927|72.5|77.8|101|76.8|68.1|NaN|2|368|1|t|H
4553|75|53|19927|72.5|77.8|100|NaN|NaN|NaN|2|368|1|t|H
4554|75|54|19927|76.8|68.1|13|100.0|59.7|1.4|2|368|1|f|H
4555|75|55|49507|-1.4|40.6|5|NaN|NaN|NaN|2|1216|1|f|A
4555|75|55|19927|101.4|59.4|5|NaN|NaN|NaN|2|368|0|f|H
4583|76|23|13262|5.2|46.4|1|34.4|75.6|NaN|2|1216|1|f|A
4584|76|24|149879|34.4|75.6|101|38.3|71.8|NaN|2|1216|1|f|A
4584|76|24|149879|34.4|75.6|100|NaN|NaN|NaN|2|1216|1|f|A
4585|76|25|149879|38.3|71.8|1|44.6|61.8|NaN|2|1216|1|t|A
4585|76|25|28495|46.8|60.1|4|NaN|NaN|NaN|2|1216|1|f|A
4585|76|25|74208|53.2|39.9|4|NaN|NaN|NaN|2|368|0|f|H
4594|76|34|28495|52.0|58.7|1|80.1|72.6|NaN|2|1216|0|f|A
4597|76|37|27334|18.8|24.3|12|NaN|NaN|NaN|2|368|1|f|H
4598|76|38|51507|23.1|51.8|1|33.4|43.6|NaN|2|368|1|t|H
4600|76|40|74208|35.2|41.6|49|NaN|NaN|NaN|2|368|1|f|H
4602|76|42|74208|41.3|39.1|1|39.0|53.6|NaN|2|368|1|t|H
4602|76|42|37971|39.0|53.6|100|NaN|NaN|NaN|2|368|1|t|H
4602|76|42|37971|39.0|53.6|101|38.6|52.2|NaN|2|368|1|t|H
4603|76|43|37971|38.6|52.2|1|33.4|50.3|NaN|2|368|1|t|H
4604|76|44|51507|33.4|50.3|101|33.2|50.3|NaN|2|368|1|t|H
4604|76|44|51507|33.4|50.3|100|NaN|NaN|NaN|2|368|1|t|H
4605|76|45|51507|33.2|50.3|1|35.0|47.5|NaN|2|368|1|t|H
4605|76|45|27341|35.0|47.5|101|36.1|50.0|NaN|2|368|1|t|H
4605|76|45|27341|35.0|47.5|100|NaN|NaN|NaN|2|368|1|t|H
4606|76|46|27341|36.1|50.0|1|40.1|61.4|NaN|2|368|1|t|H
4606|76|46|37971|40.1|61.4|100|NaN|NaN|NaN|2|368|1|t|H
4607|76|47|37971|40.1|61.4|1|29.2|56.3|NaN|2|368|1|t|H
4609|76|49|51507|29.2|56.3|101|28.0|51.6|NaN|2|368|1|t|H
4609|76|49|51507|29.2|56.3|100|NaN|NaN|NaN|2|368|1|t|H
4610|76|50|51507|28.0|51.6|1|38.2|16.8|NaN|2|368|1|t|H
4615|76|55|27334|38.2|16.8|101|39.3|17.0|NaN|2|368|1|t|H
4615|76|55|27334|38.2|16.8|100|NaN|NaN|NaN|2|368|1|t|H
4616|76|56|27334|39.3|17.0|1|55.8|5.2|NaN|2|368|1|t|H
4617|76|57|37852|55.8|5.2|101|56.4|3.7|NaN|2|368|1|t|H
4617|76|57|37852|55.8|5.2|100|NaN|NaN|NaN|2|368|1|t|H
4618|76|58|37852|56.4|3.7|1|46.3|7.1|NaN|2|368|1|t|H
4619|76|59|27334|46.3|7.1|100|NaN|NaN|NaN|2|368|1|t|H
4619|76|59|27334|46.3|7.1|101|45.0|9.1|NaN|2|368|1|t|H
4620|77|0|27334|45.0|9.1|1|51.7|15.5|NaN|2|368|1|t|H
4620|77|0|74208|51.7|15.5|100|NaN|NaN|NaN|2|368|1|t|H
4620|77|0|74208|51.7|15.5|101|52.0|15.3|NaN|2|368|1|t|H
4621|77|1|74208|52.0|15.3|1|46.1|9.2|NaN|2|368|1|t|H
4623|77|3|27334|46.1|9.2|101|44.9|12.5|NaN|2|368|1|t|H
4623|77|3|27334|46.1|9.2|100|NaN|NaN|NaN|2|368|1|t|H
4624|77|4|27334|44.9|12.5|1|58.1|23.1|NaN|2|368|1|t|H
4625|77|5|76650|58.1|23.1|100|NaN|NaN|NaN|2|368|1|t|H
4625|77|5|76650|58.1|23.1|101|61.1|22.8|NaN|2|368|1|t|H
4626|77|6|76650|61.1|22.8|1|50.3|15.5|NaN|2|368|1|t|H
4627|77|7|27334|50.3|15.5|100|NaN|NaN|NaN|2|368|1|t|H
4627|77|7|27334|50.3|15.5|101|53.2|12.8|NaN|2|368|1|t|H
4628|77|8|27334|53.2|12.8|1|60.3|2.6|NaN|2|368|1|t|H
4628|77|8|37852|60.3|2.6|101|61.5|3.1|NaN|2|368|1|t|H
4628|77|8|37852|60.3|2.6|100|NaN|NaN|NaN|2|368|1|t|H
4629|77|9|37852|61.5|3.1|1|56.2|4.3|NaN|2|368|1|t|H
4630|77|10|27334|56.2|4.3|1|100.0|1.6|NaN|2|368|0|t|H
4635|77|15|112991|0.0|0.0|56|NaN|NaN|NaN|2|1216|1|f|A
4636|77|16|112991|-1.5|97.6|5|NaN|NaN|NaN|2|1216|1|f|A
4636|77|16|27334|101.5|2.4|5|NaN|NaN|NaN|2|368|0|f|H
4651|77|31|13262|5.2|56.9|1|22.3|10.1|NaN|2|1216|1|f|A
4660|77|40|49507|22.3|10.1|100|NaN|NaN|NaN|2|1216|1|f|A
4660|77|40|49507|22.3|10.1|101|40.4|38.8|NaN|2|1216|1|f|A
4661|77|41|49507|40.4|38.8|1|46.9|95.7|NaN|2|1216|1|t|A
4667|77|47|149879|56.4|95.1|1|75.1|90.6|NaN|2|1216|0|t|A
4667|77|47|27334|25.0|18.5|1|38.4|6.1|NaN|2|368|1|t|H
4669|77|49|74208|37.4|3.4|49|NaN|NaN|NaN|2|368|1|f|H
4670|77|50|74208|36.0|3.1|1|55.8|3.8|NaN|2|368|1|t|H
4671|77|51|37852|55.8|3.8|100|NaN|NaN|NaN|2|368|1|t|H
4671|77|51|37852|55.8|3.8|101|58.3|5.2|NaN|2|368|1|t|H
4672|77|52|37852|58.3|5.2|1|56.6|17.6|NaN|2|368|1|t|H
4675|77|55|149963|43.8|77.5|45|NaN|NaN|NaN|2|1216|0|f|A
4675|77|55|74208|56.2|22.5|3|NaN|NaN|NaN|2|368|1|f|H
4678|77|58|74208|72.7|40.6|1|75.1|57.6|NaN|2|368|1|t|H
4678|77|58|37971|75.1|57.6|101|75.3|57.8|NaN|2|368|1|t|H
4678|77|58|37971|75.1|57.6|100|NaN|NaN|NaN|2|368|1|t|H
4679|77|59|37971|75.3|57.8|1|87.7|80.2|NaN|2|368|1|t|H
4682|78|2|76650|89.1|80.5|1|96.9|49.0|NaN|2|368|0|f|H
4684|78|4|13262|4.7|49.0|41|NaN|NaN|NaN|2|1216|1|f|A
4685|78|5|74208|81.2|48.8|1|86.9|24.7|NaN|2|368|1|t|H
4690|78|10|149879|4.2|70.0|7|NaN|NaN|NaN|2|1216|1|f|A
4690|78|10|37852|95.8|30.0|3|NaN|NaN|NaN|2|368|0|f|H
4691|78|11|149879|4.2|70.0|6|NaN|NaN|NaN|2|1216|0|f|A
4691|78|11|37852|95.8|30.0|6|NaN|NaN|NaN|2|368|1|f|H
4710|78|30|37852|99.5|0.5|1|92.8|47.0|NaN|2|368|1|f|H
4711|78|31|51507|92.8|47.0|100|NaN|NaN|NaN|2|368|1|f|H
4712|78|32|51507|92.8|47.0|15|100.0|50.0|0.0|2|368|1|f|H
4712|78|32|112991|7.7|51.2|10|NaN|NaN|NaN|2|1216|1|f|A
4715|78|35|112991|7.4|52.1|6|NaN|NaN|NaN|2|1216|0|f|A
4715|78|35|51507|92.6|47.9|6|NaN|NaN|NaN|2|368|1|f|H
4754|79|14|37852|99.5|99.5|1|92.0|26.7|NaN|2|368|1|f|H
4759|79|19|19927|92.7|24.6|1|98.0|53.8|NaN|2|368|0|f|H
4761|79|21|28495|2.5|47.5|12|NaN|NaN|NaN|2|1216|1|f|A
4764|79|24|27341|77.8|27.1|14|100.0|53.0|40.5|2|368|1|f|H
4766|79|26|28495|9.4|37.8|44|NaN|NaN|NaN|2|1216|1|f|A
4766|79|26|76650|90.6|62.2|44|NaN|NaN|NaN|2|368|0|f|H
4767|79|27|28495|10.1|36.7|12|NaN|NaN|NaN|2|1216|1|f|A
4769|79|29|49507|14.1|25.3|12|NaN|NaN|NaN|2|1216|1|f|A
4771|79|31|49507|56.1|-1.5|5|NaN|NaN|NaN|2|1216|0|f|A
4771|79|31|76650|43.9|101.5|5|NaN|NaN|NaN|2|368|1|f|H
4779|79|39|14075|49.9|100.0|1|42.8|86.2|NaN|2|368|1|f|H
4780|79|40|90152|42.8|86.2|101|41.6|78.1|NaN|2|368|1|f|H
4780|79|40|90152|42.8|86.2|100|NaN|NaN|NaN|2|368|1|f|H
4781|79|41|90152|41.6|78.1|1|43.4|62.3|NaN|2|368|1|t|H
4786|79|46|27341|43.4|62.3|101|43.8|64.8|NaN|2|368|1|t|H
4786|79|46|27341|43.4|62.3|100|NaN|NaN|NaN|2|368|1|t|H
4787|79|47|27341|43.8|64.8|1|38.1|67.3|NaN|2|368|1|t|H
4788|79|48|51507|38.1|67.3|101|40.0|64.8|NaN|2|368|1|t|H
4788|79|48|51507|38.1|67.3|100|NaN|NaN|NaN|2|368|1|t|H
4789|79|49|51507|40.0|64.8|1|62.6|54.2|NaN|2|368|1|t|H
4790|79|50|76650|62.6|54.2|101|62.6|55.8|NaN|2|368|1|t|H
4790|79|50|76650|62.6|54.2|100|NaN|NaN|NaN|2|368|1|t|H
4791|79|51|76650|62.6|55.8|1|64.3|63.3|NaN|2|368|1|t|H
4792|79|52|37971|67.6|65.5|1|91.9|100.0|NaN|2|368|0|t|H
4795|79|55|28495|8.8|-1.3|5|NaN|NaN|NaN|2|1216|1|f|A
4795|79|55|37971|91.2|101.3|5|NaN|NaN|NaN|2|368|0|f|H
4818|80|18|49507|11.1|0.0|1|24.6|5.8|NaN|2|1216|1|f|A
4820|80|20|149963|25.2|3.8|1|26.8|3.8|NaN|2|1216|0|t|A
4821|80|21|37971|71.5|95.7|74|NaN|NaN|NaN|2|368|1|f|H
4822|80|22|149963|31.8|-1.4|5|NaN|NaN|NaN|2|1216|1|f|A
4822|80|22|37971|68.2|101.4|5|NaN|NaN|NaN|2|368|0|f|H
4836|80|36|49507|36.6|0.0|1|55.4|17.3|NaN|2|1216|0|f|A
4838|80|38|27341|43.1|76.4|49|NaN|NaN|NaN|2|368|1|f|H
4839|80|39|27341|43.1|76.4|1|45.5|51.9|NaN|2|368|1|t|H
4839|80|39|74208|45.5|51.9|101|49.1|45.5|NaN|2|368|1|t|H
4839|80|39|74208|45.5|51.9|100|NaN|NaN|NaN|2|368|1|t|H
4840|80|40|74208|49.1|45.5|1|61.6|40.7|NaN|2|368|1|t|H
4840|80|40|37852|61.6|40.7|100|NaN|NaN|NaN|2|368|1|t|H
4841|80|41|37852|61.6|40.7|1|60.5|52.4|NaN|2|368|1|t|H
4841|80|41|74208|60.5|52.4|100|NaN|NaN|NaN|2|368|1|t|H
4841|80|41|74208|60.5|52.4|101|59.5|53.7|NaN|2|368|1|t|H
4842|80|42|74208|59.5|53.7|1|46.6|27.6|NaN|2|368|1|t|H
4845|80|45|37852|46.6|27.6|101|54.1|21.5|NaN|2|368|1|t|H
4845|80|45|37852|46.6|27.6|100|NaN|NaN|NaN|2|368|1|t|H
4846|80|46|37852|54.1|21.5|1|63.4|18.6|NaN|2|368|1|t|H
4851|80|51|28495|32.6|76.2|4|NaN|NaN|NaN|2|1216|0|f|A
4851|80|51|74208|67.4|23.8|4|NaN|NaN|NaN|2|368|1|f|H
4877|81|17|37852|69.6|23.1|1|92.0|52.5|NaN|2|368|1|f|H
4879|81|19|19927|92.0|52.5|100|NaN|NaN|NaN|2|368|1|f|H
4879|81|19|19927|92.0|52.5|101|91.0|54.0|NaN|2|368|1|f|H
4880|81|20|19927|91.0|54.0|15|100.0|50.8|34.2|2|368|1|f|H
4880|81|20|13262|0.5|48.5|10|NaN|NaN|NaN|2|1216|1|f|A
4883|81|23|13262|4.3|48.0|6|NaN|NaN|NaN|2|1216|0|f|A
4883|81|23|19927|95.7|52.0|6|NaN|NaN|NaN|2|368|1|f|H
4907|81|47|37852|99.6|99.2|1|94.9|48.8|NaN|2|368|0|f|H
4908|81|48|13262|0.0|0.0|43|NaN|NaN|NaN|2|1216|1|f|A
4909|81|49|13262|7.7|50.9|12|NaN|NaN|NaN|2|1216|1|f|A
4910|81|50|13262|7.3|50.4|51|NaN|NaN|NaN|2|1216|1|f|A
4911|81|51|74208|93.2|41.5|16|100.0|46.9|14.6|2|368|1|f|H
4983|83|3|49013|49.4|49.0|1|50.8|50.3|NaN|2|1216|1|t|A
4983|83|3|85388|50.8|50.3|100|NaN|NaN|NaN|2|1216|1|t|A
4984|83|4|85388|50.8|50.3|1|36.5|74.7|NaN|2|1216|1|t|A
4985|83|5|112991|36.5|74.7|100|NaN|NaN|NaN|2|1216|1|t|A
4986|83|6|112991|36.5|74.7|1|45.1|93.5|NaN|2|1216|1|t|A
4987|83|7|149879|45.1|93.5|100|NaN|NaN|NaN|2|1216|1|t|A
4987|83|7|149879|45.1|93.5|101|45.6|93.9|NaN|2|1216|1|t|A
4988|83|8|149879|45.6|93.9|1|91.0|95.7|NaN|2|1216|1|t|A
4993|83|13|26900|92.6|95.0|1|92.6|67.0|NaN|2|1216|0|f|A
4994|83|14|27341|9.3|33.0|12|NaN|NaN|NaN|2|368|1|f|H
4997|83|17|26900|76.5|101.4|5|NaN|NaN|NaN|2|1216|1|f|A
4997|83|17|27341|23.5|-1.4|5|NaN|NaN|NaN|2|368|0|f|H
5009|83|29|149879|76.9|100.0|1|94.8|55.4|NaN|2|1216|0|f|A
5015|83|35|37915|4.3|47.6|52|NaN|NaN|NaN|2|368|1|f|H
5035|83|55|37915|15.4|70.9|1|63.5|85.7|NaN|2|368|1|t|H
5037|83|57|49507|35.6|12.6|44|NaN|NaN|NaN|2|1216|0|f|A
5037|83|57|76650|64.4|87.4|44|NaN|NaN|NaN|2|368|1|f|H
5038|83|58|76650|63.7|85.4|1|73.7|77.3|NaN|2|368|0|t|H
5040|84|0|10594|29.6|22.5|1|52.5|41.0|NaN|2|1216|0|t|A
5041|84|1|27341|51.2|55.2|1|63.3|41.3|NaN|2|368|1|t|H
5044|84|4|74208|63.2|41.5|1|79.9|76.3|NaN|2|368|0|t|H
5047|84|7|49507|20.0|24.7|1|6.3|45.2|NaN|2|1216|1|t|A
5049|84|9|13262|6.3|45.2|52|NaN|NaN|NaN|2|1216|1|f|A
5054|84|14|13262|15.2|42.5|1|52.2|48.8|NaN|2|1216|0|t|A
5058|84|18|27341|50.8|50.0|49|NaN|NaN|NaN|2|368|1|f|H
5058|84|18|27341|51.5|51.8|1|51.7|54.2|NaN|2|368|0|t|H
5059|84|19|149963|48.9|45.8|4|NaN|NaN|NaN|2|1216|0|f|A
5088|84|48|27341|52.1|52.4|1|78.9|72.9|NaN|2|368|0|f|H
5091|84|51|49507|21.2|24.6|12|NaN|NaN|NaN|2|1216|1|f|A
5095|84|55|26900|31.5|96.2|49|NaN|NaN|NaN|2|1216|1|f|A
5098|84|58|26900|27.3|93.0|1|18.5|88.4|NaN|2|1216|1|t|A
5099|84|59|149879|18.5|88.4|101|18.4|87.1|NaN|2|1216|1|t|A
