_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
5526|92|6|100649|64.0|97.2|3|NaN|NaN|NaN|2|614|0|f|H
5528|92|8|17347|25.2|2.2|12|NaN|NaN|NaN|2|535|1|f|A
5528|92|8|100649|67.7|96.0|74|NaN|NaN|NaN|2|614|1|f|H
5530|92|10|38462|23.8|17.9|49|NaN|NaN|NaN|2|535|1|f|A
5530|92|10|38462|23.8|17.9|1|23.5|4.9|NaN|2|535|1|t|A
5531|92|11|17347|23.5|4.9|101|23.6|4.9|NaN|2|535|1|t|A
5531|92|11|17347|23.5|4.9|100|NaN|NaN|NaN|2|535|1|t|A
5532|92|12|17347|23.6|4.9|1|18.3|15.9|NaN|2|535|1|t|A
5533|92|13|38462|18.3|15.9|100|NaN|NaN|NaN|2|535|1|t|A
5534|92|14|38462|18.3|15.9|1|31.3|38.8|NaN|2|535|1|t|A
5534|92|14|34703|31.3|38.8|100|NaN|NaN|NaN|2|535|1|t|A
5535|92|15|34703|31.3|38.8|1|22.5|21.5|NaN|2|535|1|t|A
5536|92|16|38462|22.5|21.5|100|NaN|NaN|NaN|2|535|1|t|A
5537|92|17|38462|22.5|21.5|1|32.1|39.2|NaN|2|535|1|t|A
5539|92|19|34703|32.1|39.2|100|NaN|NaN|NaN|2|535|1|t|A
5539|92|19|34703|32.1|39.2|101|38.4|31.9|NaN|2|535|1|t|A
5540|92|20|34703|38.4|31.9|1|62.6|8.6|NaN|2|535|1|t|A
5543|92|23|94425|62.6|8.6|100|NaN|NaN|NaN|2|535|1|t|A
5544|92|24|94425|62.6|8.6|1|70.8|3.8|NaN|2|535|1|t|A
5544|92|24|45034|70.8|3.8|100|NaN|NaN|NaN|2|535|1|t|A
5545|92|25|45034|70.8|3.8|1|63.6|18.2|NaN|2|535|1|t|A
5546|92|26|94425|63.2|17.9|1|66.7|21.9|NaN|2|535|0|t|A
5546|92|26|47654|31.2|76.4|74|NaN|NaN|NaN|2|614|1|f|H
5547|92|27|49822|34.5|64.9|1|30.5|70.1|NaN|2|614|1|t|H
5548|92|28|47654|31.2|69.9|49|NaN|NaN|NaN|2|614|1|f|H
5549|92|29|94425|66.2|29.0|7|NaN|NaN|NaN|2|535|1|f|A
5549|92|29|47654|33.8|71.0|3|NaN|NaN|NaN|2|614|0|f|H
5551|92|31|94425|64.1|44.9|49|NaN|NaN|NaN|2|535|1|f|A
5552|92|32|94425|64.1|44.9|1|65.1|85.9|NaN|2|535|1|t|A
5554|92|34|68353|65.1|85.9|101|65.9|81.4|NaN|2|535|1|t|A
5554|92|34|68353|65.1|85.9|100|NaN|NaN|NaN|2|535|1|t|A
5555|92|35|68353|65.9|81.4|1|69.9|38.9|NaN|2|535|1|t|A
5557|92|37|37055|69.9|38.9|100|NaN|NaN|NaN|2|535|1|t|A
5557|92|37|37055|69.9|38.9|101|70.7|39.4|NaN|2|535|1|t|A
5558|92|38|37055|70.7|39.4|1|85.3|29.7|NaN|2|535|1|t|A
5559|92|39|45034|85.3|29.7|1|90.1|18.3|NaN|2|535|0|t|A
5561|92|41|45034|87.8|-1.5|5|NaN|NaN|NaN|2|535|1|f|A
5561|92|41|100649|8.3|81.4|12|NaN|NaN|NaN|2|614|1|f|H
5561|92|41|100649|12.2|101.5|5|NaN|NaN|NaN|2|614|0|f|H
5576|92|56|17347|87.0|0.0|1|78.7|12.9|NaN|2|535|1|f|A
5577|92|57|37055|78.7|12.9|1|78.2|33.4|NaN|2|535|0|t|A
5578|92|58|49822|22.2|68.4|49|NaN|NaN|NaN|2|614|1|f|H
5579|92|59|49822|22.2|68.4|1|25.4|79.3|NaN|2|614|0|t|H
5582|93|2|37055|74.0|15.5|1|73.8|37.9|NaN|2|535|1|t|A
5582|93|2|49822|22.5|66.3|51|NaN|NaN|NaN|2|614|1|f|H
5584|93|4|45034|75.2|34.2|15|100.0|47.8|1.3|2|535|1|f|A
5584|93|4|19928|1.4|52.4|10|NaN|NaN|NaN|2|614|1|f|H
5587|93|7|94425|92.7|30.5|15|100.0|50.0|0.0|2|535|1|f|A
5587|93|7|41270|6.3|68.2|10|NaN|NaN|NaN|2|614|1|f|H
5589|93|9|100649|10.0|96.0|49|NaN|NaN|NaN|2|614|1|f|H
5590|93|10|100649|9.7|96.5|1|4.5|88.6|NaN|2|614|1|t|H
5591|93|11|39563|4.5|88.6|101|6.0|95.0|NaN|2|614|1|t|H
5591|93|11|39563|4.5|88.6|100|NaN|NaN|NaN|2|614|1|t|H
5592|93|12|39563|6.0|95.0|1|42.0|77.9|NaN|2|614|1|t|H
5594|93|14|27250|42.0|77.6|1|33.5|70.6|NaN|2|614|0|t|H
5597|93|17|49822|27.0|65.8|1|66.3|79.6|NaN|2|614|0|t|H
5601|93|21|38462|36.1|24.6|12|NaN|NaN|NaN|2|535|1|f|A
5603|93|23|17347|55.2|21.6|7|NaN|NaN|NaN|2|535|1|f|A
5603|93|23|61262|44.8|78.4|50|NaN|NaN|NaN|2|614|1|f|H
5605|93|25|34703|45.4|26.8|50|NaN|NaN|NaN|2|535|1|f|A
5605|93|25|53392|54.6|73.2|7|NaN|NaN|NaN|2|614|1|f|H
5607|93|27|61262|56.7|75.4|49|NaN|NaN|NaN|2|614|1|f|H
5609|93|29|38462|26.4|38.5|45|NaN|NaN|NaN|2|535|0|f|A
5609|93|29|61262|73.6|61.5|3|NaN|NaN|NaN|2|614|1|f|H
5610|93|30|61262|79.1|58.8|16|100.0|54.2|1.9|2|614|1|f|H
5684|94|44|98456|50.1|50.5|1|50.4|49.7|NaN|2|535|1|t|A
5685|94|45|13139|50.4|49.7|101|52.7|47.0|NaN|2|535|1|t|A
5685|94|45|13139|50.4|49.7|100|NaN|NaN|NaN|2|535|1|t|A
5686|94|46|13139|52.7|47.0|1|43.2|37.0|NaN|2|535|1|t|A
5687|94|47|37055|43.2|37.0|101|43.2|36.9|NaN|2|535|1|t|A
5687|94|47|37055|43.2|37.0|100|NaN|NaN|NaN|2|535|1|t|A
5688|94|48|37055|43.2|36.9|1|61.4|4.7|NaN|2|535|1|t|A
5692|94|52|45034|66.4|4.2|3|NaN|NaN|NaN|2|535|1|f|A
5692|94|52|100649|33.6|95.8|45|NaN|NaN|NaN|2|614|0|f|H
5694|94|54|45034|86.6|8.2|3|NaN|NaN|NaN|2|535|0|f|A
5694|94|54|39563|13.4|91.8|7|NaN|NaN|NaN|2|614|1|f|H
5695|94|55|39563|9.9|96.6|49|NaN|NaN|NaN|2|614|1|f|H
5697|94|57|39563|23.8|93.6|1|23.3|97.4|NaN|2|614|1|t|H
5699|94|59|100649|23.0|97.4|1|25.6|89.1|NaN|2|614|0|t|H
5700|95|0|45034|75.2|4.4|49|NaN|NaN|NaN|2|535|1|f|A
5700|95|0|45034|74.8|4.4|1|72.7|12.3|NaN|2|535|1|t|A
5700|95|0|94425|72.7|12.3|100|NaN|NaN|NaN|2|535|1|t|A
5701|95|1|94425|72.7|12.3|1|63.8|17.9|NaN|2|535|1|t|A
5702|95|2|37055|63.8|17.9|100|NaN|NaN|NaN|2|535|1|t|A
5703|95|3|37055|63.8|17.9|1|69.5|29.4|NaN|2|535|1|t|A
5704|95|4|34703|69.5|29.4|1|59.5|30.9|NaN|2|535|0|t|A
5704|95|4|49822|32.2|75.9|8|NaN|NaN|NaN|2|614|1|f|H
5705|95|5|27250|44.3|77.0|49|NaN|NaN|NaN|2|614|1|f|H
5709|95|9|27250|59.5|73.4|61|NaN|NaN|NaN|2|614|0|f|H
5711|95|11|34703|42.4|26.1|49|NaN|NaN|NaN|2|535|1|f|A
5711|95|11|34703|42.3|30.4|1|38.4|39.4|NaN|2|535|1|t|A
5712|95|12|37055|38.4|39.4|100|NaN|NaN|NaN|2|535|1|t|A
5713|95|13|37055|38.4|39.4|1|54.9|49.7|NaN|2|535|1|t|A
5715|95|15|98456|56.0|50.0|3|NaN|NaN|NaN|2|535|1|f|A
5715|95|15|15780|44.0|50.0|45|NaN|NaN|NaN|2|614|0|f|H
5718|95|18|98456|68.9|76.0|1|80.7|91.8|NaN|2|535|1|t|A
5722|95|22|13139|81.6|92.0|1|88.4|56.3|NaN|2|535|0|f|A
5723|95|23|41270|8.8|48.1|12|NaN|NaN|NaN|2|614|1|f|H
5727|95|27|37055|63.1|65.5|1|67.9|58.7|NaN|2|535|0|t|A
5728|95|28|61262|33.8|51.6|8|NaN|NaN|NaN|2|614|1|f|H
5730|95|30|100649|33.5|76.1|49|NaN|NaN|NaN|2|614|1|f|H
5733|95|33|100649|43.7|87.4|1|59.4|95.6|NaN|2|614|1|t|H
5733|95|33|27250|59.4|95.6|100|NaN|NaN|NaN|2|614|1|t|H
5734|95|34|27250|59.4|95.6|1|78.1|89.1|NaN|2|614|1|t|H
5739|95|39|17347|21.8|8.8|7|NaN|NaN|NaN|2|535|1|f|A
5739|95|39|100649|78.2|91.2|50|NaN|NaN|NaN|2|614|1|f|H
5740|95|40|17347|20.0|-1.4|5|NaN|NaN|NaN|2|535|0|f|A
5740|95|40|100649|80.0|101.4|5|NaN|NaN|NaN|2|614|1|f|H
5780|96|20|39563|82.2|100.0|1|81.8|86.5|NaN|2|614|0|f|H
5785|96|25|94425|24.1|25.3|49|NaN|NaN|NaN|2|535|1|f|A
5786|96|26|94425|24.2|25.3|1|28.8|59.4|NaN|2|535|1|t|A
5786|96|26|37055|28.8|59.4|100|NaN|NaN|NaN|2|535|1|t|A
5787|96|27|37055|28.8|59.4|1|25.4|81.2|NaN|2|535|1|t|A
5789|96|29|68353|25.4|81.2|101|24.4|80.8|NaN|2|535|1|t|A
5789|96|29|68353|25.4|81.2|100|NaN|NaN|NaN|2|535|1|t|A
5790|96|30|68353|24.4|80.8|1|26.9|61.4|NaN|2|535|1|t|A
5791|96|31|37055|26.9|61.4|100|NaN|NaN|NaN|2|535|1|t|A
5792|96|32|37055|26.9|61.4|1|39.1|66.0|NaN|2|535|1|t|A
5794|96|34|94425|39.1|66.0|101|37.4|69.4|NaN|2|535|1|t|A
5794|96|34|94425|39.1|66.0|100|NaN|NaN|NaN|2|535|1|t|A
5795|96|35|94425|37.4|69.4|1|36.0|92.7|NaN|2|535|1|t|A
5799|96|39|68353|36.0|92.7|100|NaN|NaN|NaN|2|535|1|t|A
5799|96|39|68353|36.0|92.7|101|37.7|82.3|NaN|2|535|1|t|A
5800|96|40|68353|37.7|82.3|1|28.9|61.7|NaN|2|535|1|t|A
5802|96|42|38454|28.9|61.7|100|NaN|NaN|NaN|2|535|1|t|A
5802|96|42|38454|28.9|61.7|101|29.3|61.7|NaN|2|535|1|t|A
5803|96|43|38454|29.3|61.7|1|45.3|44.6|NaN|2|535|1|t|A
5803|96|43|34703|45.3|44.6|100|NaN|NaN|NaN|2|535|1|t|A
5804|96|44|34703|45.3|44.6|1|29.4|59.4|NaN|2|535|1|t|A
5807|96|47|38454|35.4|56.0|1|79.8|95.0|NaN|2|535|0|t|A
5809|96|49|98456|79.6|95.0|44|NaN|NaN|NaN|2|535|0|f|A
5809|96|49|15780|18.7|6.2|44|NaN|NaN|NaN|2|614|1|f|H
5810|96|50|15780|18.7|5.9|12|NaN|NaN|NaN|2|614|1|f|H
5812|96|52|98456|69.0|101.2|5|NaN|NaN|NaN|2|535|1|f|A
5812|96|52|15780|31.0|-1.2|5|NaN|NaN|NaN|2|614|0|f|H
5820|97|0|68353|66.8|100.0|1|59.8|90.2|NaN|2|535|1|f|A
5821|97|1|37055|59.8|90.2|100|NaN|NaN|NaN|2|535|1|f|A
5822|97|2|37055|59.8|90.2|1|71.9|95.4|NaN|2|535|1|t|A
5822|97|2|68353|71.9|95.4|100|NaN|NaN|NaN|2|535|1|t|A
5823|97|3|68353|71.9|95.4|1|62.3|86.5|NaN|2|535|1|t|A
5824|97|4|37055|62.3|86.5|100|NaN|NaN|NaN|2|535|1|t|A
5825|97|5|37055|62.3|86.5|1|69.6|73.2|NaN|2|535|1|t|A
5828|97|8|94425|69.6|73.2|100|NaN|NaN|NaN|2|535|1|t|A
5828|97|8|94425|69.6|73.2|101|72.5|59.6|NaN|2|535|1|t|A
5829|97|9|94425|72.5|59.6|13|100.0|51.2|77.8|2|535|1|f|A
5830|97|10|94425|101.6|52.8|5|NaN|NaN|NaN|2|535|0|f|A
5830|97|10|61262|-1.6|47.2|5|NaN|NaN|NaN|2|614|1|f|H
5862|97|42|19928|5.4|40.0|1|60.8|37.0|NaN|2|614|1|f|H
