_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
1729|28|49|52068|33.4|30.4|100|NaN|NaN|NaN|1|1221|1|f|A
1730|28|50|52068|33.7|31.0|1|40.2|86.9|NaN|1|1221|1|t|A
1736|28|56|28111|40.2|86.9|101|60.8|93.1|NaN|1|1221|1|t|A
1736|28|56|28111|40.2|86.9|100|NaN|NaN|NaN|1|1221|1|t|A
1737|28|57|28111|60.8|93.1|1|72.9|61.5|NaN|1|1221|1|t|A
1739|28|59|14664|72.9|61.5|61|NaN|NaN|NaN|1|1221|0|f|A
1741|29|1|28130|24.0|48.5|49|NaN|NaN|NaN|1|517|1|f|H
1741|29|1|28130|24.0|48.5|1|37.0|43.1|NaN|1|517|1|t|H
1742|29|2|6994|37.0|43.1|101|37.1|42.9|NaN|1|517|1|t|H
1742|29|2|6994|37.0|43.1|100|NaN|NaN|NaN|1|517|1|t|H
1743|29|3|6994|37.1|42.9|1|44.3|70.7|NaN|1|517|1|t|H
1744|29|4|50343|44.3|70.7|101|44.3|72.5|NaN|1|517|1|t|H
1744|29|4|50343|44.3|70.7|100|NaN|NaN|NaN|1|517|1|t|H
1745|29|5|50343|44.3|72.5|1|44.1|62.1|NaN|1|517|1|t|H
1745|29|5|81456|44.1|62.1|100|NaN|NaN|NaN|1|517|1|t|H
1745|29|5|81456|44.1|62.1|101|44.7|59.0|NaN|1|517|1|t|H
1746|29|6|81456|44.7|59.0|1|57.0|11.7|NaN|1|517|1|t|H
1750|29|10|28130|57.0|11.7|100|NaN|NaN|NaN|1|517|1|t|H
1750|29|10|28130|57.0|11.7|101|61.1|12.6|NaN|1|517|1|t|H
1751|29|11|28130|61.1|12.6|1|52.3|14.8|NaN|1|517|1|t|H
1753|29|13|27375|52.9|12.4|1|54.8|12.8|NaN|1|517|0|t|H
1754|29|14|37352|38.1|90.1|74|NaN|NaN|NaN|1|1221|1|f|A
1755|29|15|27375|59.4|-1.4|5|NaN|NaN|NaN|1|517|1|f|H
1755|29|15|37352|40.6|101.4|5|NaN|NaN|NaN|1|1221|0|f|A
1762|29|22|27375|58.7|0.0|1|55.8|7.2|NaN|1|517|1|f|H
1768|29|28|48353|55.8|7.2|101|44.6|28.0|NaN|1|517|1|f|H
1768|29|28|48353|55.8|7.2|100|NaN|NaN|NaN|1|517|1|f|H
1769|29|29|48353|44.6|28.0|1|41.5|65.3|NaN|1|517|1|t|H
1773|29|33|39476|45.3|54.0|1|83.6|22.8|NaN|1|517|0|t|H
1777|29|37|28111|17.7|74.5|12|NaN|NaN|NaN|1|1221|1|f|A
1778|29|38|39476|76.8|-1.5|5|NaN|NaN|NaN|1|517|1|f|H
1778|29|38|28111|23.2|101.5|5|NaN|NaN|NaN|1|1221|0|f|A
1790|29|50|27375|80.0|0.0|1|91.0|8.5|NaN|1|517|1|f|H
1795|29|55|28130|92.2|6.0|50|NaN|NaN|NaN|1|517|1|f|H
1795|29|55|28130|91.3|-0.4|5|NaN|NaN|NaN|1|517|1|f|H
1795|29|55|28111|7.8|94.0|7|NaN|NaN|NaN|1|1221|1|f|A
1795|29|55|28111|8.7|100.4|5|NaN|NaN|NaN|1|1221|0|f|A
1809|30|9|27375|91.0|0.0|1|88.3|15.1|NaN|1|517|1|f|H
1809|30|9|28130|88.3|15.1|100|NaN|NaN|NaN|1|517|1|f|H
1810|30|10|28130|88.3|15.1|1|89.6|4.4|NaN|1|517|1|t|H
1811|30|11|27375|89.6|4.4|101|88.0|5.5|NaN|1|517|1|t|H
1811|30|11|27375|89.6|4.4|100|NaN|NaN|NaN|1|517|1|t|H
1812|30|12|27375|88.0|5.5|1|86.1|18.0|NaN|1|517|1|t|H
1814|30|14|6994|86.2|16.4|1|86.6|18.2|NaN|1|517|0|t|H
1815|30|15|52068|11.3|82.5|74|NaN|NaN|NaN|1|1221|1|f|A
1816|30|16|28130|93.8|10.2|1|93.0|15.9|NaN|1|517|0|f|H
1818|30|18|28111|6.6|86.4|12|NaN|NaN|NaN|1|1221|1|f|A
1820|30|20|37352|11.3|92.8|49|NaN|NaN|NaN|1|1221|1|f|A
1821|30|21|6994|82.8|4.8|7|NaN|NaN|NaN|1|517|1|f|H
1821|30|21|37352|17.2|95.2|50|NaN|NaN|NaN|1|1221|1|f|A
1822|30|22|6994|80.2|-1.2|5|NaN|NaN|NaN|1|517|0|f|H
1822|30|22|37352|19.8|101.2|5|NaN|NaN|NaN|1|1221|1|f|A
1839|30|39|28111|24.4|100.0|1|36.7|94.2|NaN|1|1221|0|f|A
1845|30|45|27375|63.0|4.6|4|NaN|NaN|NaN|1|517|0|f|H
1845|30|45|12303|37.0|95.4|4|NaN|NaN|NaN|1|1221|1|f|A
1854|30|54|14664|35.4|94.9|1|33.0|96.0|NaN|1|1221|1|f|A
1855|30|55|28111|33.0|96.0|100|NaN|NaN|NaN|1|1221|1|f|A
1856|30|56|28111|33.0|96.0|1|36.5|92.2|NaN|1|1221|1|t|A
1859|30|59|14664|36.5|92.2|101|42.5|86.0|NaN|1|1221|1|t|A
1859|30|59|14664|36.5|92.2|100|NaN|NaN|NaN|1|1221|1|t|A
1860|31|0|14664|42.5|86.0|1|31.9|34.0|NaN|1|1221|1|t|A
1863|31|3|12450|31.9|34.0|100|NaN|NaN|NaN|1|1221|1|t|A
1863|31|3|12450|31.9|34.0|101|33.0|19.3|NaN|1|1221|1|t|A
1864|31|4|12450|33.0|19.3|1|40.2|3.7|NaN|1|1221|1|t|A
1866|31|6|80226|40.2|3.7|100|NaN|NaN|NaN|1|1221|1|t|A
1867|31|7|80226|40.2|3.7|1|46.1|14.4|NaN|1|1221|1|t|A
1869|31|9|52068|46.1|14.4|100|NaN|NaN|NaN|1|1221|1|t|A
1869|31|9|52068|46.1|14.4|101|45.8|21.3|NaN|1|1221|1|t|A
1870|31|10|52068|45.8|21.3|1|48.4|60.6|NaN|1|1221|1|t|A
1872|31|12|28301|48.4|60.6|100|NaN|NaN|NaN|1|1221|1|t|A
1872|31|12|28301|48.4|60.6|101|56.1|67.4|NaN|1|1221|1|t|A
1873|31|13|28301|56.1|67.4|1|66.8|95.5|NaN|1|1221|1|t|A
1877|31|17|28111|70.2|93.9|1|89.0|76.0|NaN|1|1221|0|t|A
1878|31|18|27375|6.9|24.4|12|NaN|NaN|NaN|1|517|1|f|H
1879|31|19|27375|9.0|24.2|6|NaN|NaN|NaN|1|517|0|f|H
1879|31|19|28111|91.0|75.8|6|NaN|NaN|NaN|1|1221|1|f|A
1916|31|56|14664|99.5|99.5|1|93.8|56.0|NaN|1|1221|0|f|A
1918|31|58|39476|6.5|48.7|12|NaN|NaN|NaN|1|517|1|f|H
1921|32|1|28301|76.9|24.0|61|NaN|NaN|NaN|1|1221|0|f|A
1924|32|4|48353|9.6|81.5|1|38.5|96.3|NaN|1|517|1|t|H
1926|32|6|40868|38.5|96.3|100|NaN|NaN|NaN|1|517|1|t|H
1926|32|6|40868|38.5|96.3|101|38.8|96.3|NaN|1|517|1|t|H
1927|32|7|40868|38.8|96.3|1|59.1|94.1|NaN|1|517|1|t|H
1927|32|7|50343|59.1|94.1|101|59.0|93.9|NaN|1|517|1|t|H
1927|32|7|50343|59.1|94.1|100|NaN|NaN|NaN|1|517|1|t|H
1928|32|8|50343|59.0|93.9|1|52.6|77.9|NaN|1|517|1|t|H
1930|32|10|10866|52.6|77.9|101|63.3|56.3|NaN|1|517|1|t|H
1930|32|10|10866|52.6|77.9|100|NaN|NaN|NaN|1|517|1|t|H
1931|32|11|10866|63.3|56.3|1|80.2|38.3|NaN|1|517|1|t|H
1933|32|13|40868|80.2|38.3|101|80.3|36.1|NaN|1|517|1|t|H
1933|32|13|40868|80.2|38.3|100|NaN|NaN|NaN|1|517|1|t|H
1934|32|14|40868|80.3|36.1|14|100.0|46.5|40.5|1|517|1|f|H
1938|32|18|52068|8.7|43.9|12|NaN|NaN|NaN|1|1221|1|f|A
1942|32|22|50343|78.8|64.8|4|NaN|NaN|NaN|1|517|1|f|H
1942|32|22|28111|21.2|35.2|4|NaN|NaN|NaN|1|1221|0|f|A
2036|33|56|6994|80.5|62.7|15|100.0|47.3|1.3|1|517|1|f|H
2036|33|56|12056|0.7|52.4|10|NaN|NaN|NaN|1|1221|1|f|A
2037|33|57|12056|2.1|51.8|52|NaN|NaN|NaN|1|1221|1|f|A
2068|34|28|12056|14.9|43.4|1|36.7|6.6|NaN|1|1221|1|f|A
2068|34|28|80226|36.7|6.6|100|NaN|NaN|NaN|1|1221|1|f|A
2069|34|29|80226|36.7|6.6|1|29.3|12.9|NaN|1|1221|1|t|A
2074|34|34|12450|29.3|12.9|101|32.2|11.5|NaN|1|1221|1|t|A
2074|34|34|12450|29.3|12.9|100|NaN|NaN|NaN|1|1221|1|t|A
2075|34|35|12450|32.2|11.5|1|53.7|2.3|NaN|1|1221|1|t|A
2079|34|39|80226|59.1|5.1|1|60.9|9.6|NaN|1|1221|0|t|A
2080|34|40|81456|40.8|92.6|1|47.7|66.3|NaN|1|517|1|t|H
2081|34|41|10866|47.7|66.3|100|NaN|NaN|NaN|1|517|1|t|H
2082|34|42|10866|47.7|66.3|1|47.5|72.3|NaN|1|517|1|t|H
2082|34|42|52068|53.7|33.4|61|NaN|NaN|NaN|1|1221|0|f|A
2083|34|43|6994|47.3|72.5|1|49.3|60.6|NaN|1|517|1|t|H
2087|34|47|10866|49.3|60.6|101|47.3|58.2|NaN|1|517|1|t|H
2087|34|47|10866|49.3|60.6|100|NaN|NaN|NaN|1|517|1|t|H
2088|34|48|10866|47.3|58.2|1|51.7|23.7|NaN|1|517|1|t|H
2096|34|56|27375|73.6|39.4|3|NaN|NaN|NaN|1|517|0|f|H
2096|34|56|28301|26.4|60.6|7|NaN|NaN|NaN|1|1221|1|f|A
2098|34|58|14664|32.7|66.6|49|NaN|NaN|NaN|1|1221|1|f|A
2098|34|58|14664|32.7|66.6|1|35.2|93.6|NaN|1|1221|1|t|A
2099|34|59|43274|35.2|93.6|101|37.8|93.1|NaN|1|1221|1|t|A
2099|34|59|43274|35.2|93.6|100|NaN|NaN|NaN|1|1221|1|t|A
2100|35|0|43274|37.8|93.1|1|58.7|90.9|NaN|1|1221|1|t|A
2103|35|3|12303|58.7|90.9|100|NaN|NaN|NaN|1|1221|1|t|A
2103|35|3|12303|58.7|90.9|101|65.2|85.0|NaN|1|1221|1|t|A
2104|35|4|12303|65.2|85.0|1|71.5|64.5|NaN|1|1221|1|t|A
2106|35|6|37352|71.5|64.5|1|72.0|73.6|NaN|1|1221|0|t|A
2107|35|7|48353|21.7|26.6|49|NaN|NaN|NaN|1|517|1|f|H
2107|35|7|48353|21.6|27.2|1|24.8|35.3|NaN|1|517|1|t|H
2108|35|8|81456|24.8|35.3|100|NaN|NaN|NaN|1|517|1|t|H
2108|35|8|81456|24.8|35.3|101|24.7|35.3|NaN|1|517|1|t|H
2109|35|9|81456|24.7|35.3|1|39.0|17.1|NaN|1|517|1|t|H
2109|35|9|27375|39.0|17.1|101|42.3|13.1|NaN|1|517|1|t|H
2109|35|9|27375|39.0|17.1|100|NaN|NaN|NaN|1|517|1|t|H
2110|35|10|27375|42.3|13.1|1|37.2|20.2|NaN|1|517|1|t|H
2112|35|12|6994|37.2|20.2|100|NaN|NaN|NaN|1|517|1|t|H
2112|35|12|6994|37.2|20.2|101|41.6|13.7|NaN|1|517|1|t|H
2113|35|13|6994|41.6|13.7|1|44.6|32.3|NaN|1|517|1|t|H
2115|35|15|81456|44.6|32.3|101|45.1|32.9|NaN|1|517|1|t|H
2115|35|15|81456|44.6|32.3|100|NaN|NaN|NaN|1|517|1|t|H
2116|35|16|81456|45.1|32.9|1|46.7|69.9|NaN|1|517|1|t|H
2117|35|17|48353|46.7|69.9|100|NaN|NaN|NaN|1|517|1|t|H
2117|35|17|48353|46.7|69.9|101|44.2|73.1|NaN|1|517|1|t|H
2118|35|18|48353|44.2|73.1|1|54.3|96.0|NaN|1|517|1|t|H
2124|35|24|50343|54.3|96.0|100|NaN|NaN|NaN|1|517|1|t|H
2124|35|24|50343|54.3|96.0|101|65.0|94.4|NaN|1|517|1|t|H
2125|35|25|50343|65.0|94.4|1|52.7|83.6|NaN|1|517|1|t|H
2125|35|25|48353|52.7|83.6|100|NaN|NaN|NaN|1|517|1|t|H
2125|35|25|48353|52.7|83.6|101|53.2|83.3|NaN|1|517|1|t|H
2126|35|26|48353|53.2|83.3|1|54.5|66.1|NaN|1|517|1|t|H
2126|35|26|81456|54.5|66.1|101|54.6|66.1|NaN|1|517|1|t|H
2126|35|26|81456|54.5|66.1|100|NaN|NaN|NaN|1|517|1|t|H
2127|35|27|81456|54.6|66.1|1|55.9|69.9|NaN|1|517|1|t|H
2127|35|27|48353|55.9|69.9|100|NaN|NaN|NaN|1|517|1|t|H
2127|35|27|48353|55.9|69.9|101|56.1|68.0|NaN|1|517|1|t|H
2128|35|28|48353|56.1|68.0|1|62.1|41.8|NaN|1|517|1|t|H
2131|35|31|10866|62.1|41.8|101|67.6|39.3|NaN|1|517|1|t|H
2131|35|31|10866|62.1|41.8|100|NaN|NaN|NaN|1|517|1|t|H
2132|35|32|10866|67.6|39.3|1|70.8|20.2|NaN|1|517|1|t|H
2136|35|36|6994|70.8|20.2|100|NaN|NaN|NaN|1|517|1|t|H
2136|35|36|6994|70.8|20.2|101|75.9|21.8|NaN|1|517|1|t|H
2137|35|37|6994|75.9|21.8|1|73.0|13.6|NaN|1|517|1|t|H
2140|35|40|27375|74.8|14.8|1|95.0|52.1|NaN|1|517|0|f|H
2142|35|42|12056|4.3|46.6|12|NaN|NaN|NaN|1|1221|1|f|A
2143|35|43|80226|10.8|28.3|49|NaN|NaN|NaN|1|1221|1|f|A
2145|35|45|80226|23.3|17.4|1|34.2|19.1|NaN|1|1221|0|t|A
2149|35|49|40868|65.8|79.4|4|NaN|NaN|NaN|1|517|0|f|H
2149|35|49|37352|34.2|20.6|4|NaN|NaN|NaN|1|1221|1|f|A
2154|35|54|12450|29.7|15.5|1|36.4|27.4|NaN|1|1221|1|f|A
2158|35|58|14664|36.4|27.4|101|40.1|34.2|NaN|1|1221|1|f|A
2158|35|58|14664|36.4|27.4|100|NaN|NaN|NaN|1|1221|1|f|A
2159|35|59|14664|40.1|34.2|1|44.3|89.1|NaN|1|1221|1|t|A
2161|36|1|28111|44.3|89.1|100|NaN|NaN|NaN|1|1221|1|t|A
2161|36|1|28111|44.3|89.1|101|54.3|91.7|NaN|1|1221|1|t|A
2162|36|2|28111|54.3|91.7|1|62.9|91.8|NaN|1|1221|1|t|A
2164|36|4|27375|30.0|20.2|45|NaN|NaN|NaN|1|517|0|f|H
2164|36|4|43274|70.0|79.8|3|NaN|NaN|NaN|1|1221|1|f|A
2166|36|6|48353|25.5|22.3|7|NaN|NaN|NaN|1|517|0|f|H
2166|36|6|43274|74.5|77.7|3|NaN|NaN|NaN|1|1221|0|f|A
2168|36|8|43274|68.9|83.1|61|NaN|NaN|NaN|1|1221|1|f|A
2169|36|9|48353|23.5|-1.6|5|NaN|NaN|NaN|1|517|1|f|H
2169|36|9|43274|76.5|101.6|5|NaN|NaN|NaN|1|1221|0|f|A
2180|36|20|27375|20.2|0.0|1|28.0|19.3|NaN|1|517|1|f|H
2180|36|20|48353|28.0|19.3|100|NaN|NaN|NaN|1|517|1|f|H
2180|36|20|48353|28.0|19.3|101|28.3|18.2|NaN|1|517|1|f|H
2181|36|21|48353|28.3|18.2|1|29.5|4.5|NaN|1|517|1|t|H
2181|36|21|28130|29.5|4.5|101|28.2|5.0|NaN|1|517|1|t|H
2181|36|21|28130|29.5|4.5|100|NaN|NaN|NaN|1|517|1|t|H
2182|36|22|28130|28.2|5.0|1|32.9|36.4|NaN|1|517|1|t|H
2186|36|26|81456|34.0|32.6|4|NaN|NaN|NaN|1|517|1|f|H
2186|36|26|12303|66.0|67.4|4|NaN|NaN|NaN|1|1221|0|f|A
2193|36|33|12303|0.0|0.0|17|NaN|NaN|NaN|1|1221|1|f|A
2219|36|59|66806|29.5|36.6|1|33.4|62.8|NaN|1|517|1|f|H
2221|37|1|39476|33.4|62.8|101|38.4|66.1|NaN|1|517|1|f|H
2221|37|1|39476|33.4|62.8|100|NaN|NaN|NaN|1|517|1|f|H
2222|37|2|39476|38.4|66.1|1|44.7|97.2|NaN|1|517|1|t|H
2225|37|5|40868|44.7|97.2|101|42.9|92.3|NaN|1|517|1|t|H
2225|37|5|40868|44.7|97.2|100|NaN|NaN|NaN|1|517|1|t|H
2226|37|6|40868|42.9|92.3|1|43.2|82.9|NaN|1|517|1|t|H
2228|37|8|81456|43.2|82.9|101|42.9|75.8|NaN|1|517|1|t|H
2228|37|8|81456|43.2|82.9|100|NaN|NaN|NaN|1|517|1|t|H
2229|37|9|81456|42.9|75.8|1|32.2|70.9|NaN|1|517|1|t|H
2233|37|13|39476|32.2|70.9|101|34.0|59.4|NaN|1|517|1|t|H
2233|37|13|39476|32.2|70.9|100|NaN|NaN|NaN|1|517|1|t|H
2234|37|14|39476|34.0|59.4|1|44.3|53.6|NaN|1|517|1|t|H
2235|37|15|48353|44.3|53.6|101|45.2|53.3|NaN|1|517|1|t|H
2235|37|15|48353|44.3|53.6|100|NaN|NaN|NaN|1|517|1|t|H
2236|37|16|48353|45.2|53.3|1|56.8|69.6|NaN|1|517|1|t|H
2238|37|18|6994|56.8|70.2|1|63.2|89.1|NaN|1|517|0|t|H
2239|37|19|80226|30.8|8.3|49|NaN|NaN|NaN|1|1221|1|f|A
2240|37|20|80226|30.8|8.3|1|28.9|36.3|NaN|1|1221|1|t|A
2243|37|23|12450|28.9|36.3|100|NaN|NaN|NaN|1|1221|1|t|A
2244|37|24|12450|28.9|36.3|1|38.8|32.5|NaN|1|1221|1|t|A
2245|37|25|28301|38.8|32.5|101|39.0|28.5|NaN|1|1221|1|t|A
2245|37|25|28301|38.8|32.5|100|NaN|NaN|NaN|1|1221|1|t|A
2246|37|26|28301|39.0|28.5|1|45.6|5.0|NaN|1|1221|1|t|A
2247|37|27|80226|45.6|5.0|100|NaN|NaN|NaN|1|1221|1|t|A
2248|37|28|80226|45.6|5.0|1|39.9|12.0|NaN|1|1221|1|t|A
2248|37|28|28301|39.9|12.0|100|NaN|NaN|NaN|1|1221|1|t|A
2249|37|29|28301|39.9|12.0|1|36.3|32.9|NaN|1|1221|1|t|A
2251|37|31|12450|36.3|32.9|100|NaN|NaN|NaN|1|1221|1|t|A
2252|37|32|12450|36.3|32.9|1|40.8|36.1|NaN|1|1221|1|t|A
2256|37|36|14664|40.8|36.1|100|NaN|NaN|NaN|1|1221|1|t|A
2256|37|36|14664|40.8|36.1|101|42.5|39.6|NaN|1|1221|1|t|A
2257|37|37|14664|42.5|39.6|1|58.8|6.7|NaN|1|1221|1|t|A
2263|37|43|28301|58.8|6.7|101|59.0|15.8|NaN|1|1221|1|t|A
2263|37|43|28301|58.8|6.7|100|NaN|NaN|NaN|1|1221|1|t|A
2264|37|44|28301|59.0|15.8|1|46.2|34.2|NaN|1|1221|1|t|A
2267|37|47|12450|46.2|34.2|100|NaN|NaN|NaN|1|1221|1|t|A
2267|37|47|12450|46.2|34.2|101|47.0|32.6|NaN|1|1221|1|t|A
2268|37|48|12450|47.0|32.6|1|52.8|39.6|NaN|1|1221|1|t|A
2269|37|49|28301|52.8|39.6|100|NaN|NaN|NaN|1|1221|1|t|A
2270|37|50|28301|52.8|39.6|1|58.8|93.6|NaN|1|1221|1|t|A
2272|37|52|28111|58.8|93.6|100|NaN|NaN|NaN|1|1221|1|t|A
2273|37|53|28111|58.8|93.6|1|64.9|96.3|NaN|1|1221|1|t|A
2274|37|54|43274|64.9|96.3|101|63.7|96.3|NaN|1|1221|1|t|A
2274|37|54|43274|64.9|96.3|100|NaN|NaN|NaN|1|1221|1|t|A
2275|37|55|43274|63.7|96.3|1|59.5|89.9|NaN|1|1221|1|t|A
2276|37|56|28111|59.5|89.9|100|NaN|NaN|NaN|1|1221|1|t|A
2277|37|57|28111|59.5|89.9|1|57.6|95.0|NaN|1|1221|1|t|A
2278|37|58|43274|57.6|95.0|100|NaN|NaN|NaN|1|1221|1|t|A
2279|37|59|43274|57.6|95.0|1|35.4|85.3|NaN|1|1221|1|t|A
2280|38|0|19523|35.4|85.3|100|NaN|NaN|NaN|1|1221|1|t|A
2281|38|1|19523|35.4|85.3|1|44.0|50.9|NaN|1|1221|1|t|A
2287|38|7|28301|45.5|53.4|1|86.2|56.1|NaN|1|1221|0|t|A
2291|38|11|101121|13.2|46.0|49|NaN|NaN|NaN|1|517|1|f|H
2293|38|13|101121|13.8|46.6|1|18.5|63.4|NaN|1|517|1|t|H
2303|38|23|39476|18.5|63.4|101|22.5|47.5|NaN|1|517|1|t|H
2303|38|23|39476|18.5|63.4|100|NaN|NaN|NaN|1|517|1|t|H
2304|38|24|39476|22.5|47.5|1|66.7|23.7|NaN|1|517|1|t|H
2307|38|27|28130|66.5|17.7|44|NaN|NaN|NaN|1|517|1|f|H
2307|38|27|28111|33.5|82.3|44|NaN|NaN|NaN|1|1221|0|f|A
2308|38|28|28130|64.2|24.5|1|68.2|26.9|NaN|1|517|0|t|H
2309|38|29|19523|29.2|70.4|49|NaN|NaN|NaN|1|1221|1|f|A
2309|38|29|19523|29.2|70.4|1|29.6|88.7|NaN|1|1221|1|t|A
2309|38|29|28111|29.6|88.7|100|NaN|NaN|NaN|1|1221|1|t|A
2310|38|30|28111|29.6|88.7|1|22.1|65.8|NaN|1|1221|1|t|A
2311|38|31|19523|22.1|65.8|100|NaN|NaN|NaN|1|1221|1|t|A
2312|38|32|19523|22.1|65.8|1|30.5|65.8|NaN|1|1221|1|t|A
2312|38|32|52068|30.5|65.8|100|NaN|NaN|NaN|1|1221|1|t|A
2313|38|33|52068|30.5|65.8|1|24.6|36.7|NaN|1|1221|1|t|A
2315|38|35|12450|24.6|36.7|101|25.7|32.3|NaN|1|1221|1|t|A
2315|38|35|12450|24.6|36.7|100|NaN|NaN|NaN|1|1221|1|t|A
2316|38|36|12450|25.7|32.3|1|34.1|6.3|NaN|1|1221|1|t|A
2319|38|39|80226|34.1|6.3|101|36.8|11.2|NaN|1|1221|1|t|A
2319|38|39|80226|34.1|6.3|100|NaN|NaN|NaN|1|1221|1|t|A
2320|38|40|80226|36.8|11.2|1|55.9|30.7|NaN|1|1221|1|t|A
2321|38|41|14664|55.9|30.7|1|79.4|14.0|NaN|1|1221|0|t|A
2325|38|45|40868|0.0|0.0|43|NaN|NaN|NaN|1|517|1|f|H
2325|38|45|40868|16.0|82.4|4|NaN|NaN|NaN|1|517|1|f|H
2325|38|45|37352|84.0|17.6|4|NaN|NaN|NaN|1|1221|0|f|A
2345|39|5|40868|23.7|80.4|100|NaN|NaN|NaN|1|517|1|f|H
2346|39|6|39476|18.4|75.3|1|23.7|80.4|NaN|1|517|1|f|H
2346|39|6|40868|23.7|80.4|1|20.7|76.8|NaN|1|517|1|t|H
2349|39|9|39476|20.7|76.8|100|NaN|NaN|NaN|1|517|1|t|H
2349|39|9|39476|20.7|76.8|101|23.1|72.1|NaN|1|517|1|t|H
2350|39|10|39476|23.1|72.1|1|30.3|10.4|NaN|1|517|1|t|H
2354|39|14|27375|30.3|10.4|101|29.5|19.9|NaN|1|517|1|t|H
2354|39|14|27375|30.3|10.4|100|NaN|NaN|NaN|1|517|1|t|H
2355|39|15|27375|29.5|19.9|1|22.8|38.5|NaN|1|517|1|t|H
2357|39|17|66806|22.8|38.5|100|NaN|NaN|NaN|1|517|1|t|H
2357|39|17|66806|22.8|38.5|101|23.7|50.2|NaN|1|517|1|t|H
2358|39|18|66806|23.7|50.2|1|24.9|75.6|NaN|1|517|1|t|H
2361|39|21|39476|24.9|75.6|101|24.4|74.4|NaN|1|517|1|t|H
2361|39|21|39476|24.9|75.6|100|NaN|NaN|NaN|1|517|1|t|H
2362|39|22|39476|24.4|74.4|1|7.9|56.4|NaN|1|517|1|t|H
2372|39|32|101121|7.9|56.4|100|NaN|NaN|NaN|1|517|1|t|H
2372|39|32|101121|7.9|56.4|101|15.3|50.1|NaN|1|517|1|t|H
2373|39|33|101121|15.3|50.1|1|59.1|41.0|NaN|1|517|1|t|H
2377|39|37|52068|42.0|60.1|49|NaN|NaN|NaN|1|1221|1|f|A
2378|39|38|10866|59.7|40.1|61|NaN|NaN|NaN|1|517|0|f|H
2378|39|38|52068|42.0|60.1|1|28.1|35.9|NaN|1|1221|1|t|A
2382|39|42|80226|28.1|35.9|100|NaN|NaN|NaN|1|1221|1|t|A
2382|39|42|80226|28.1|35.9|101|28.8|33.6|NaN|1|1221|1|t|A
2383|39|43|80226|28.8|33.6|1|25.6|66.1|NaN|1|1221|1|t|A
2384|39|44|19523|25.6|66.1|100|NaN|NaN|NaN|1|1221|1|t|A
2385|39|45|19523|25.6|66.1|1|32.9|66.3|NaN|1|1221|1|t|A
2390|39|50|52068|32.9|66.3|100|NaN|NaN|NaN|1|1221|1|t|A
2390|39|50|52068|32.9|66.3|101|33.8|65.0|NaN|1|1221|1|t|A
2391|39|51|52068|33.8|65.0|1|57.8|96.3|NaN|1|1221|1|t|A
2395|39|55|28111|57.8|96.3|101|60.4|93.7|NaN|1|1221|1|t|A
2395|39|55|28111|57.8|96.3|100|NaN|NaN|NaN|1|1221|1|t|A
2396|39|56|28111|60.4|93.7|1|68.9|67.2|NaN|1|1221|1|t|A
2398|39|58|43274|68.9|67.2|101|69.2|65.5|NaN|1|1221|1|t|A
2398|39|58|43274|68.9|67.2|100|NaN|NaN|NaN|1|1221|1|t|A
2399|39|59|43274|69.2|65.5|1|84.4|57.7|NaN|1|1221|1|t|A
2402|40|2|37352|84.4|57.7|1|92.1|45.6|NaN|1|1221|0|t|A
2404|40|4|101121|8.0|52.9|52|NaN|NaN|NaN|1|517|1|f|H
2404|40|4|101121|8.0|52.9|1|29.3|62.8|NaN|1|517|1|f|H
2406|40|6|50343|29.3|62.8|100|NaN|NaN|NaN|1|517|1|f|H
2406|40|6|50343|29.3|62.8|101|28.2|58.8|NaN|1|517|1|f|H
2407|40|7|50343|28.2|58.8|1|14.7|4.2|NaN|1|517|1|t|H
2410|40|10|27375|14.7|4.2|100|NaN|NaN|NaN|1|517|1|t|H
2410|40|10|27375|14.7|4.2|101|15.6|6.4|NaN|1|517|1|t|H
2411|40|11|27375|15.6|6.4|1|33.9|4.4|NaN|1|517|1|t|H
2412|40|12|28130|33.9|4.4|101|31.8|2.8|NaN|1|517|1|t|H
2412|40|12|28130|33.9|4.4|100|NaN|NaN|NaN|1|517|1|t|H
2413|40|13|28130|31.8|2.8|1|20.4|6.4|NaN|1|517|1|t|H
2413|40|13|27375|20.4|6.4|101|20.8|4.7|NaN|1|517|1|t|H
2413|40|13|27375|20.4|6.4|100|NaN|NaN|NaN|1|517|1|t|H
2414|40|14|27375|20.8|4.7|1|41.9|5.9|NaN|1|517|1|t|H
2417|40|17|10866|40.4|9.5|50|NaN|NaN|NaN|1|517|1|f|H
2417|40|17|52068|59.6|90.5|7|NaN|NaN|NaN|1|1221|1|f|A
2420|40|20|19523|58.9|89.8|49|NaN|NaN|NaN|1|1221|1|f|A
2420|40|20|19523|58.9|89.8|1|56.7|70.7|NaN|1|1221|1|t|A
2422|40|22|28301|56.7|70.7|100|NaN|NaN|NaN|1|1221|1|t|A
2422|40|22|28301|56.7|70.7|101|58.1|68.8|NaN|1|1221|1|t|A
2423|40|23|28301|58.1|68.8|1|66.4|75.5|NaN|1|1221|1|t|A
2423|40|23|14664|66.4|75.5|100|NaN|NaN|NaN|1|1221|1|t|A
2424|40|24|14664|66.4|75.5|1|73.2|90.4|NaN|1|1221|1|t|A
2430|40|30|27375|5.1|28.4|45|NaN|NaN|NaN|1|517|0|f|H
