_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
2969|49|29|6685|49.1|48.2|101|52.5|45.8|NaN|2|659|1|t|H
2970|49|30|6685|52.5|45.8|1|59.0|5.9|NaN|2|659|1|t|H
2976|49|36|33360|59.0|5.9|100|NaN|NaN|NaN|2|659|1|t|H
2976|49|36|33360|59.0|5.9|101|64.8|5.5|NaN|2|659|1|t|H
2977|49|37|33360|64.8|5.5|1|64.3|23.7|NaN|2|659|1|t|H
2978|49|38|119772|64.3|23.7|101|64.3|24.3|NaN|2|659|1|t|H
2978|49|38|119772|64.3|23.7|100|NaN|NaN|NaN|2|659|1|t|H
2979|49|39|119772|64.3|24.3|1|72.2|24.6|NaN|2|659|1|t|H
2979|49|39|40275|72.2|24.6|100|NaN|NaN|NaN|2|659|1|t|H
2980|49|40|40275|72.2|24.6|1|68.6|16.4|NaN|2|659|1|t|H
2983|49|43|102578|68.5|16.4|1|90.1|73.3|NaN|2|659|0|f|H
2987|49|47|73678|5.2|23.6|49|NaN|NaN|NaN|2|494|1|f|A
2993|49|53|73678|1.5|2.5|1|4.6|1.6|NaN|2|494|0|t|A
2995|49|55|73678|4.6|-1.4|5|NaN|NaN|NaN|2|494|1|f|A
2995|49|55|73698|95.2|98.1|74|NaN|NaN|NaN|2|659|1|f|H
2995|49|55|73698|95.4|101.4|5|NaN|NaN|NaN|2|659|0|f|H
3017|50|17|66443|4.8|0.0|1|55.6|25.8|NaN|2|494|0|f|A
3017|50|17|6685|43.5|83.5|49|NaN|NaN|NaN|2|659|1|f|H
3018|50|18|6685|43.5|83.5|1|18.1|50.1|NaN|2|659|1|t|H
3022|50|22|33376|18.1|50.1|100|NaN|NaN|NaN|2|659|1|t|H
3022|50|22|33376|18.1|50.1|101|21.4|42.2|NaN|2|659|1|t|H
3023|50|23|33376|21.4|42.2|1|33.8|26.1|NaN|2|659|1|t|H
3027|50|27|33360|33.8|26.1|101|41.0|23.4|NaN|2|659|1|t|H
3027|50|27|33360|33.8|26.1|100|NaN|NaN|NaN|2|659|1|t|H
3028|50|28|33360|41.0|23.4|1|48.6|2.5|NaN|2|659|1|t|H
3030|50|30|43106|48.6|2.5|100|NaN|NaN|NaN|2|659|1|t|H
3030|50|30|43106|48.6|2.5|101|44.8|2.8|NaN|2|659|1|t|H
3031|50|31|43106|44.8|2.8|1|33.6|8.0|NaN|2|659|1|t|H
3032|50|32|33360|33.6|8.0|100|NaN|NaN|NaN|2|659|1|t|H
3032|50|32|33360|33.6|8.0|101|32.7|11.0|NaN|2|659|1|t|H
3033|50|33|33360|32.7|11.0|1|22.6|28.6|NaN|2|659|1|t|H
3040|50|40|6685|22.6|28.6|100|NaN|NaN|NaN|2|659|1|t|H
3040|50|40|6685|22.6|28.6|101|28.9|22.4|NaN|2|659|1|t|H
3041|50|41|6685|28.9|22.4|1|46.9|2.5|NaN|2|659|1|t|H
3042|50|42|33360|46.9|2.5|100|NaN|NaN|NaN|2|659|1|t|H
3043|50|43|33360|46.9|2.5|1|38.2|12.9|NaN|2|659|1|t|H
3046|50|46|6685|40.9|13.2|1|59.9|65.5|NaN|2|659|0|t|H
3049|50|49|73678|42.8|32.5|8|NaN|NaN|NaN|2|494|1|f|A
3050|50|50|66443|45.1|25.5|49|NaN|NaN|NaN|2|494|1|f|A
3058|50|58|66443|68.2|3.1|1|61.6|23.3|NaN|2|494|1|t|A
3064|51|4|56069|61.6|23.3|100|NaN|NaN|NaN|2|494|1|t|A
3064|51|4|56069|61.6|23.3|101|62.1|26.2|NaN|2|494|1|t|A
3065|51|5|56069|62.1|26.2|1|61.1|36.5|NaN|2|494|1|t|A
3065|51|5|21091|61.1|36.5|100|NaN|NaN|NaN|2|494|1|t|A
3065|51|5|21091|61.1|36.5|101|59.1|33.2|NaN|2|494|1|t|A
3066|51|6|21091|59.1|33.2|1|56.8|62.5|NaN|2|494|1|t|A
3066|51|6|27671|56.8|62.5|100|NaN|NaN|NaN|2|494|1|t|A
3066|51|6|27671|56.8|62.5|101|55.4|70.9|NaN|2|494|1|t|A
3067|51|7|27671|55.4|70.9|1|50.3|55.2|NaN|2|494|1|t|A
3070|51|10|21091|48.0|59.1|61|NaN|NaN|NaN|2|494|0|f|A
3074|51|14|21091|49.4|59.0|4|NaN|NaN|NaN|2|494|0|f|A
3074|51|14|40275|50.6|41.0|4|NaN|NaN|NaN|2|659|1|f|H
3128|52|8|6685|48.1|42.1|1|51.5|15.0|NaN|2|659|1|f|H
3129|52|9|33360|51.5|15.0|100|NaN|NaN|NaN|2|659|1|f|H
3129|52|9|33360|51.5|15.0|101|51.7|13.2|NaN|2|659|1|f|H
3130|52|10|33360|51.7|13.2|1|45.5|20.6|NaN|2|659|1|t|H
3131|52|11|6685|45.5|20.6|101|44.8|22.4|NaN|2|659|1|t|H
3131|52|11|6685|45.5|20.6|100|NaN|NaN|NaN|2|659|1|t|H
3132|52|12|6685|44.8|22.4|1|43.9|63.1|NaN|2|659|1|t|H
3136|52|16|49656|43.9|63.1|101|53.2|71.2|NaN|2|659|1|t|H
3136|52|16|49656|43.9|63.1|100|NaN|NaN|NaN|2|659|1|t|H
3137|52|17|49656|53.2|71.2|1|61.3|94.7|NaN|2|659|1|t|H
3140|52|20|37064|61.3|94.7|100|NaN|NaN|NaN|2|659|1|t|H
3140|52|20|37064|61.3|94.7|101|67.8|91.1|NaN|2|659|1|t|H
3141|52|21|37064|67.8|91.1|1|76.0|61.1|NaN|2|659|1|t|H
3142|52|22|40275|77.0|61.2|1|91.3|51.6|NaN|2|659|0|t|H
3144|52|24|10995|7.4|49.0|49|NaN|NaN|NaN|2|494|1|f|A
3150|52|30|10995|7.4|50.0|52|NaN|NaN|NaN|2|494|1|f|A
3159|52|39|10995|15.5|47.6|1|61.2|21.5|NaN|2|494|0|t|A
3163|52|43|73678|60.8|19.2|44|NaN|NaN|NaN|2|494|0|f|A
3163|52|43|49656|39.2|80.8|44|NaN|NaN|NaN|2|659|1|f|H
3164|52|44|49656|39.7|83.2|1|41.3|48.7|NaN|2|659|0|t|H
3165|52|45|8438|56.8|50.3|1|56.8|53.0|NaN|2|494|0|t|A
3166|52|46|102578|39.7|41.8|1|36.5|27.7|NaN|2|659|1|t|H
3168|52|48|43106|36.5|27.7|1|35.4|100.0|NaN|2|659|0|t|H
3169|52|49|27671|66.2|-2.0|5|NaN|NaN|NaN|2|494|1|f|A
3169|52|49|43106|33.8|102.0|5|NaN|NaN|NaN|2|659|0|f|H
3187|53|7|66443|69.0|0.0|1|90.9|5.3|NaN|2|494|1|f|A
3190|53|10|73678|90.9|5.3|101|90.7|5.2|NaN|2|494|1|f|A
3190|53|10|73678|90.9|5.3|100|NaN|NaN|NaN|2|494|1|f|A
3191|53|11|73678|90.7|5.2|1|77.3|3.5|NaN|2|494|1|t|A
3192|53|12|66443|77.3|3.5|1|87.5|68.8|NaN|2|494|0|f|A
3194|53|14|43106|14.5|31.3|12|NaN|NaN|NaN|2|659|1|f|H
3198|53|18|42564|85.6|73.6|3|NaN|NaN|NaN|2|494|1|f|A
3198|53|18|43106|14.4|26.4|45|NaN|NaN|NaN|2|659|0|f|H
3200|53|20|42564|91.2|74.2|1|93.6|62.4|NaN|2|494|0|f|A
3201|53|21|33360|7.3|30.0|12|NaN|NaN|NaN|2|659|1|f|H
3203|53|23|33376|2.2|47.9|52|NaN|NaN|NaN|2|659|1|f|H
3214|53|34|33376|13.9|43.6|1|38.3|41.5|NaN|2|659|1|t|H
3215|53|35|6685|38.3|41.5|100|NaN|NaN|NaN|2|659|1|t|H
3215|53|35|6685|38.3|41.5|101|39.1|41.6|NaN|2|659|1|t|H
3216|53|36|6685|39.1|41.6|1|64.6|89.9|NaN|2|659|1|t|H
3216|53|36|73698|64.6|89.9|100|NaN|NaN|NaN|2|659|1|t|H
3216|53|36|73698|64.6|89.9|101|64.6|90.5|NaN|2|659|1|t|H
3217|53|37|73698|64.6|90.5|1|71.1|72.7|NaN|2|659|1|t|H
3219|53|39|40275|74.1|71.2|1|100.0|30.4|NaN|2|659|0|t|H
3221|53|41|42564|-0.9|68.6|5|NaN|NaN|NaN|2|494|1|f|A
3221|53|41|40275|100.9|31.4|5|NaN|NaN|NaN|2|659|0|f|H
3260|54|20|10995|5.1|58.2|1|65.7|93.3|NaN|2|494|1|f|A
3267|54|27|27671|56.7|79.8|4|NaN|NaN|NaN|2|494|1|f|A
3267|54|27|102578|42.1|16.6|4|NaN|NaN|NaN|2|659|0|f|H
3268|54|28|42564|0.0|0.0|43|NaN|NaN|NaN|2|494|1|f|A
3294|54|54|28146|61.5|87.8|1|67.6|83.9|NaN|2|494|0|f|A
3295|54|55|53515|35.0|18.9|74|NaN|NaN|NaN|2|659|1|f|H
3297|54|57|53515|32.2|3.1|12|NaN|NaN|NaN|2|659|1|f|H
3298|54|58|28146|67.0|101.8|5|NaN|NaN|NaN|2|494|1|f|A
3298|54|58|53515|33.0|-1.8|5|NaN|NaN|NaN|2|659|0|f|H
3307|55|7|28146|66.4|100.0|1|84.5|94.2|NaN|2|494|1|f|A
3309|55|9|8438|87.0|96.0|61|NaN|NaN|NaN|2|494|0|f|A
3310|55|10|43106|17.3|3.1|12|NaN|NaN|NaN|2|659|1|f|H
3314|55|14|53515|45.4|15.2|1|41.3|30.1|NaN|2|659|0|t|H
3317|55|17|21091|55.6|65.2|1|56.7|27.3|NaN|2|494|1|t|A
3320|55|20|66443|56.7|27.3|100|NaN|NaN|NaN|2|494|1|t|A
3320|55|20|66443|56.7|27.3|101|57.1|24.1|NaN|2|494|1|t|A
3321|55|21|66443|57.1|24.1|1|65.2|5.9|NaN|2|494|1|t|A
3323|55|23|73678|63.2|4.2|3|NaN|NaN|NaN|2|494|0|f|A
3323|55|23|73698|36.8|95.8|7|NaN|NaN|NaN|2|659|1|f|H
3324|55|24|73698|39.2|96.6|61|NaN|NaN|NaN|2|659|0|f|H
3325|55|25|73678|56.3|-1.4|5|NaN|NaN|NaN|2|494|1|f|A
3325|55|25|73698|43.7|101.4|5|NaN|NaN|NaN|2|659|0|f|H
3332|55|32|66443|49.4|0.0|1|34.2|16.1|NaN|2|494|1|f|A
3334|55|34|52775|34.2|16.1|100|NaN|NaN|NaN|2|494|1|f|A
3335|55|35|52775|34.2|16.1|1|42.2|7.6|NaN|2|494|1|t|A
3336|55|36|66443|42.2|7.6|100|NaN|NaN|NaN|2|494|1|t|A
3336|55|36|66443|42.2|7.6|101|42.8|7.0|NaN|2|494|1|t|A
3337|55|37|66443|42.8|7.0|1|27.4|21.5|NaN|2|494|1|t|A
3339|55|39|52775|27.4|21.5|101|28.5|26.1|NaN|2|494|1|t|A
3339|55|39|52775|27.4|21.5|100|NaN|NaN|NaN|2|494|1|t|A
3340|55|40|52775|28.5|26.1|1|24.7|39.1|NaN|2|494|1|t|A
3348|55|48|21091|0.0|0.0|43|54.4|92.0|NaN|2|494|1|f|A
3352|55|52|28146|0.0|0.0|43|NaN|NaN|NaN|2|494|1|f|A
3354|55|54|21091|53.6|75.0|4|NaN|NaN|NaN|2|494|1|f|A
3354|55|54|53515|46.4|25.0|4|NaN|NaN|NaN|2|659|0|f|H
3396|56|36|40560|52.7|74.7|1|58.6|95.6|NaN|2|494|1|f|A
3399|56|39|28146|58.9|96.2|1|75.9|87.4|NaN|2|494|0|t|A
3399|56|39|43106|25.6|12.2|8|NaN|NaN|NaN|2|659|1|f|H
3401|56|41|43106|25.6|12.2|1|59.2|21.3|NaN|2|659|0|t|H
3403|56|43|40560|41.8|83.3|1|65.5|84.2|NaN|2|494|1|t|A
3405|56|45|42564|67.2|77.2|50|NaN|NaN|NaN|2|494|1|f|A
3405|56|45|119772|32.8|22.8|7|NaN|NaN|NaN|2|659|1|f|H
3407|56|47|43106|30.5|3.4|49|NaN|NaN|NaN|2|659|1|f|H
3408|56|48|43106|31.9|2.8|1|62.2|17.0|NaN|2|659|1|t|H
3413|56|53|52775|27.6|92.2|7|NaN|NaN|NaN|2|494|1|f|A
3413|56|53|40275|72.4|7.8|3|NaN|NaN|NaN|2|659|0|f|H
3415|56|55|52775|29.0|101.4|5|NaN|NaN|NaN|2|494|0|f|A
3415|56|55|40275|71.0|-1.4|5|NaN|NaN|NaN|2|659|1|f|H
3417|56|57|43106|70.9|0.0|1|91.3|16.2|NaN|2|659|0|f|H
3418|56|58|28146|6.7|85.4|8|NaN|NaN|NaN|2|494|1|f|A
3419|56|59|28146|13.7|101.8|5|NaN|NaN|NaN|2|494|0|f|A
3419|56|59|43106|86.3|-1.8|5|NaN|NaN|NaN|2|659|1|f|H
3431|57|11|43106|82.7|0.0|1|73.7|9.7|NaN|2|659|1|f|H
3432|57|12|119772|73.7|9.7|100|NaN|NaN|NaN|2|659|1|f|H
3433|57|13|119772|73.7|9.7|1|84.6|2.5|NaN|2|659|1|t|H
3433|57|13|43106|84.6|2.5|100|NaN|NaN|NaN|2|659|1|t|H
3434|57|14|43106|84.6|2.5|1|76.5|22.8|NaN|2|659|1|t|H
3435|57|15|102578|76.5|22.8|101|76.2|24.6|NaN|2|659|1|t|H
3435|57|15|102578|76.5|22.8|100|NaN|NaN|NaN|2|659|1|t|H
3436|57|16|102578|76.2|24.6|1|71.1|44.2|NaN|2|659|1|t|H
3437|57|17|37064|71.1|44.2|101|70.1|48.1|NaN|2|659|1|t|H
3437|57|17|37064|71.1|44.2|100|NaN|NaN|NaN|2|659|1|t|H
3438|57|18|37064|70.1|48.1|1|68.3|63.6|NaN|2|659|1|t|H
3441|57|21|49656|68.3|63.6|100|NaN|NaN|NaN|2|659|1|t|H
3441|57|21|49656|68.3|63.6|101|68.1|66.0|NaN|2|659|1|t|H
3442|57|22|49656|68.1|66.0|1|55.7|49.3|NaN|2|659|1|t|H
3445|57|25|6685|55.7|49.3|100|NaN|NaN|NaN|2|659|1|t|H
3445|57|25|6685|55.7|49.3|101|60.4|45.7|NaN|2|659|1|t|H
3446|57|26|6685|60.4|45.7|1|85.7|82.6|NaN|2|659|1|t|H
3449|57|29|73698|87.2|82.4|1|89.4|74.4|NaN|2|659|0|f|H
3451|57|31|66443|10.7|23.3|12|NaN|NaN|NaN|2|494|1|f|A
3453|57|33|10995|3.9|49.6|52|NaN|NaN|NaN|2|494|1|f|A
3467|57|47|10995|15.6|41.2|1|87.7|36.7|NaN|2|494|0|t|A
3473|57|53|33376|15.0|67.0|52|NaN|NaN|NaN|2|659|1|f|H
3474|57|54|33376|15.0|59.9|1|29.9|22.5|NaN|2|659|1|f|H
3476|57|56|33360|29.9|22.5|100|NaN|NaN|NaN|2|659|1|f|H
3476|57|56|33360|29.9|22.5|101|32.7|21.0|NaN|2|659|1|f|H
3477|57|57|33360|32.7|21.0|1|28.7|34.2|NaN|2|659|1|t|H
3486|58|6|6685|28.7|34.2|101|52.8|13.5|NaN|2|659|1|t|H
3486|58|6|6685|28.7|34.2|100|NaN|NaN|NaN|2|659|1|t|H
3487|58|7|6685|52.8|13.5|1|66.8|2.6|NaN|2|659|1|t|H
3488|58|8|33360|66.8|2.6|101|67.0|2.3|NaN|2|659|1|t|H
3488|58|8|33360|66.8|2.6|100|NaN|NaN|NaN|2|659|1|t|H
3489|58|9|33360|67.0|2.3|1|76.1|26.1|NaN|2|659|1|t|H
3491|58|11|53515|76.1|26.1|1|83.7|37.0|NaN|2|659|0|t|H
3493|58|13|52775|19.2|66.0|1|43.4|68.4|NaN|2|494|1|t|A
3496|58|16|8438|44.7|69.7|49|NaN|NaN|NaN|2|494|1|f|A
3497|58|17|8438|47.9|72.6|1|65.4|47.3|NaN|2|494|1|t|A
3503|58|23|27671|73.7|47.3|42|NaN|NaN|NaN|2|494|1|f|A
3504|58|24|27671|73.4|49.6|4|NaN|NaN|NaN|2|494|1|f|A
3504|58|24|49656|26.6|50.4|4|NaN|NaN|NaN|2|659|0|f|H
3514|58|34|49656|0.0|0.0|17|NaN|NaN|NaN|2|659|1|f|H
3589|59|49|28146|73.7|47.3|15|100.0|50.0|0.0|2|494|1|f|A
3589|59|49|119772|13.6|55.2|10|NaN|NaN|NaN|2|659|1|f|H
3594|59|54|28146|73.7|47.3|6|NaN|NaN|NaN|2|494|1|f|A
3594|59|54|119772|13.6|55.2|6|NaN|NaN|NaN|2|659|0|f|H
3619|60|19|21091|99.5|99.5|1|92.1|53.3|NaN|2|494|1|f|A
3622|60|22|40560|92.1|53.3|101|90.3|53.4|NaN|2|494|1|f|A
3622|60|22|40560|92.1|53.3|100|NaN|NaN|NaN|2|494|1|f|A
3623|60|23|40560|90.3|53.4|13|100.0|39.9|4.2|2|494|1|f|A
3624|60|24|102578|3.4|56.1|61|NaN|NaN|NaN|2|659|1|f|H
3626|60|26|53515|5.1|55.5|12|NaN|NaN|NaN|2|659|1|f|H
3629|60|29|40275|19.5|83.1|1|13.0|85.5|NaN|2|659|1|t|H
3632|60|32|6685|13.4|95.0|49|NaN|NaN|NaN|2|659|1|f|H
3632|60|32|6685|13.4|95.0|1|47.4|73.5|NaN|2|659|1|t|H
3640|60|40|37064|69.0|68.7|1|93.3|48.7|NaN|2|659|0|t|H
3643|60|43|10995|7.5|50.0|52|NaN|NaN|NaN|2|494|1|f|A
3649|60|49|10995|10.8|59.3|1|26.4|59.6|NaN|2|494|1|f|A
3651|60|51|56069|26.4|59.6|101|32.0|57.8|NaN|2|494|1|f|A
3651|60|51|56069|26.4|59.6|100|NaN|NaN|NaN|2|494|1|f|A
3652|60|52|56069|32.0|57.8|1|31.6|46.9|NaN|2|494|1|t|A
3652|60|52|21091|31.6|46.9|100|NaN|NaN|NaN|2|494|1|t|A
3652|60|52|21091|31.6|46.9|101|32.6|45.8|NaN|2|494|1|t|A
3653|60|53|21091|32.6|45.8|1|32.2|36.1|NaN|2|494|1|t|A
3653|60|53|27671|32.2|36.1|100|NaN|NaN|NaN|2|494|1|t|A
3654|60|54|27671|32.2|36.1|1|41.8|9.4|NaN|2|494|1|t|A
3656|60|56|66443|41.8|9.4|101|44.7|8.5|NaN|2|494|1|t|A
3656|60|56|66443|41.8|9.4|100|NaN|NaN|NaN|2|494|1|t|A
3657|60|57|66443|44.7|8.5|1|57.6|4.6|NaN|2|494|1|t|A
3660|61|0|73678|57.6|4.6|101|55.0|11.0|NaN|2|494|1|t|A
3660|61|0|73678|57.6|4.6|100|NaN|NaN|NaN|2|494|1|t|A
3661|61|1|73678|55.0|11.0|1|48.3|35.2|NaN|2|494|1|t|A
3663|61|3|27671|48.3|35.2|100|NaN|NaN|NaN|2|494|1|t|A
3664|61|4|27671|48.3|35.2|1|54.9|54.3|NaN|2|494|1|t|A
3666|61|6|56069|54.9|54.3|100|NaN|NaN|NaN|2|494|1|t|A
3666|61|6|56069|54.9|54.3|101|52.6|59.0|NaN|2|494|1|t|A
3667|61|7|56069|52.6|59.0|1|55.5|88.0|NaN|2|494|1|t|A
3669|61|9|28146|55.5|88.0|100|NaN|NaN|NaN|2|494|1|t|A
3669|61|9|28146|55.5|88.0|101|58.2|90.3|NaN|2|494|1|t|A
3670|61|10|28146|58.2|90.3|1|65.9|98.1|NaN|2|494|1|t|A
3678|61|18|42564|0.0|0.0|43|NaN|NaN|NaN|2|494|1|f|A
3678|61|18|42564|77.4|86.8|2|81.0|92.1|NaN|2|494|1|f|A
3678|61|18|33360|0.0|0.0|43|NaN|NaN|NaN|2|659|1|f|H
3678|61|18|43106|12.0|11.3|55|NaN|NaN|NaN|2|659|1|f|H
3680|61|20|28146|0.0|0.0|43|70.0|89.6|NaN|2|494|1|f|A
3696|61|36|6685|14.5|14.4|1|24.2|4.7|NaN|2|659|1|f|H
3696|61|36|33360|24.2|4.7|100|NaN|NaN|NaN|2|659|1|f|H
3697|61|37|33360|24.2|4.7|1|18.8|14.0|NaN|2|659|1|t|H
3703|61|43|6685|18.8|14.0|101|41.2|20.7|NaN|2|659|1|t|H
3703|61|43|6685|18.8|14.0|100|NaN|NaN|NaN|2|659|1|t|H
3704|61|44|6685|41.2|20.7|1|75.8|50.1|NaN|2|659|1|t|H
3709|61|49|37064|77.1|48.5|1|85.1|42.1|NaN|2|659|0|t|H
3711|61|51|52775|16.9|57.8|49|NaN|NaN|NaN|2|494|1|f|A
3712|61|52|52775|16.9|57.8|1|25.5|86.3|NaN|2|494|1|t|A
3714|61|54|28146|27.4|86.8|1|67.8|100.0|NaN|2|494|0|t|A
3715|61|55|28146|63.1|101.6|5|NaN|NaN|NaN|2|494|0|f|A
3715|61|55|37064|36.9|-1.6|5|NaN|NaN|NaN|2|659|1|f|H
3727|62|7|33360|41.6|0.0|1|18.4|19.4|NaN|2|659|1|f|H
3727|62|7|33376|18.4|19.4|101|18.8|19.4|NaN|2|659|1|f|H
3727|62|7|33376|18.4|19.4|100|NaN|NaN|NaN|2|659|1|f|H
3728|62|8|33376|18.8|19.4|1|25.5|20.1|NaN|2|659|1|t|H
3732|62|12|6685|25.5|20.1|101|31.4|21.2|NaN|2|659|1|t|H
3732|62|12|6685|25.5|20.1|100|NaN|NaN|NaN|2|659|1|t|H
3733|62|13|6685|31.4|21.2|1|45.9|3.5|NaN|2|659|1|t|H
3737|62|17|33360|45.9|3.5|101|55.8|3.1|NaN|2|659|1|t|H
3737|62|17|33360|45.9|3.5|100|NaN|NaN|NaN|2|659|1|t|H
3738|62|18|33360|55.8|3.1|1|63.3|10.7|NaN|2|659|1|t|H
3739|62|19|102578|63.3|10.7|100|NaN|NaN|NaN|2|659|1|t|H
3739|62|19|102578|63.3|10.7|101|64.0|11.9|NaN|2|659|1|t|H
3740|62|20|102578|64.0|11.9|1|73.3|19.7|NaN|2|659|1|t|H
3740|62|20|53515|73.3|19.7|100|NaN|NaN|NaN|2|659|1|t|H
3741|62|21|53515|73.3|19.7|1|71.7|25.8|NaN|2|659|1|t|H
3742|62|22|40560|30.1|76.7|45|NaN|NaN|NaN|2|494|0|f|A
3742|62|22|102578|73.6|30.3|3|NaN|NaN|NaN|2|659|1|f|H
3743|62|23|102578|73.2|33.1|1|81.0|46.4|NaN|2|659|1|t|H
3744|62|24|40275|81.0|46.4|100|NaN|NaN|NaN|2|659|1|t|H
3744|62|24|40275|81.0|46.4|101|87.2|44.9|NaN|2|659|1|t|H
3745|62|25|40275|87.2|44.9|15|100.0|51.3|1.9|2|659|1|f|H
3745|62|25|10995|7.0|50.6|10|NaN|NaN|NaN|2|494|1|f|A
3746|62|26|53515|88.6|48.7|16|100.0|52.1|2.5|2|659|1|f|H
3828|63|48|8438|49.8|50.1|1|51.7|51.0|NaN|2|494|1|t|A
3828|63|48|27671|51.7|51.0|100|NaN|NaN|NaN|2|494|1|t|A
3829|63|49|27671|51.7|51.0|1|29.1|31.5|NaN|2|494|1|t|A
3829|63|49|52775|29.1|31.5|100|NaN|NaN|NaN|2|494|1|t|A
3829|63|49|52775|29.1|31.5|101|29.2|32.2|NaN|2|494|1|t|A
3830|63|50|52775|29.2|32.2|1|36.8|10.4|NaN|2|494|1|t|A
3831|63|51|66443|36.8|10.4|100|NaN|NaN|NaN|2|494|1|t|A
3831|63|51|66443|36.8|10.4|101|43.9|5.4|NaN|2|494|1|t|A
3832|63|52|66443|43.9|5.4|1|59.7|11.8|NaN|2|494|1|t|A
3833|63|53|27671|59.7|11.8|100|NaN|NaN|NaN|2|494|1|t|A
3833|63|53|27671|59.7|11.8|101|63.1|15.1|NaN|2|494|1|t|A
3834|63|54|27671|63.1|15.1|1|69.1|4.4|NaN|2|494|1|t|A
3835|63|55|66443|69.1|4.4|100|NaN|NaN|NaN|2|494|1|t|A
3835|63|55|66443|69.1|4.4|101|72.4|3.8|NaN|2|494|1|t|A
3836|63|56|66443|72.4|3.8|1|72.4|16.9|NaN|2|494|1|t|A
3836|63|56|73678|72.4|16.9|101|80.5|15.5|NaN|2|494|1|t|A
3836|63|56|73678|72.4|16.9|100|NaN|NaN|NaN|2|494|1|t|A
3837|63|57|73678|80.5|15.5|1|91.2|2.9|NaN|2|494|1|t|A
3839|63|59|66443|95.0|6.4|1|92.0|45.6|NaN|2|494|0|f|A
3842|64|2|6685|9.6|59.6|12|NaN|NaN|NaN|2|659|1|f|H
3844|64|4|27671|74.4|37.4|1|72.4|45.8|NaN|2|494|1|t|A
3844|64|4|21091|72.4|45.8|100|NaN|NaN|NaN|2|494|1|t|A
3845|64|5|21091|72.4|45.8|1|70.0|74.4|NaN|2|494|1|t|A
3847|64|7|28146|72.7|75.7|1|90.5|49.6|NaN|2|494|0|f|A
3849|64|9|6685|11.2|54.2|12|NaN|NaN|NaN|2|659|1|f|H
3852|64|12|37064|18.2|63.5|1|1.6|72.1|NaN|2|659|1|t|H
3858|64|18|33376|1.2|73.6|49|NaN|NaN|NaN|2|659|1|f|H
3872|64|32|33376|14.4|63.6|1|37.3|14.1|NaN|2|659|1|t|H
3874|64|34|33360|37.3|14.1|100|NaN|NaN|NaN|2|659|1|t|H
3874|64|34|33360|37.3|14.1|101|41.8|12.3|NaN|2|659|1|t|H
3875|64|35|33360|41.8|12.3|1|39.6|25.6|NaN|2|659|1|t|H
3877|64|37|6685|39.6|25.6|100|NaN|NaN|NaN|2|659|1|t|H
3877|64|37|6685|39.6|25.6|101|43.1|29.7|NaN|2|659|1|t|H
3878|64|38|6685|43.1|29.7|1|77.7|78.1|NaN|2|659|1|t|H
3880|64|40|73698|77.7|78.1|100|NaN|NaN|NaN|2|659|1|t|H
3880|64|40|73698|77.7|78.1|101|78.2|77.8|NaN|2|659|1|t|H
3881|64|41|73698|78.2|77.8|1|71.6|71.2|NaN|2|659|1|t|H
3884|64|44|37064|71.6|71.2|101|75.4|69.4|NaN|2|659|1|t|H
3884|64|44|37064|71.6|71.2|100|NaN|NaN|NaN|2|659|1|t|H
3885|64|45|37064|75.4|69.4|13|100.0|37.8|2.8|2|659|1|f|H
3887|64|47|102578|0.0|0.0|60|NaN|NaN|NaN|2|659|0|f|H
3887|64|47|102578|90.5|46.8|61|NaN|NaN|NaN|2|659|0|f|H
3890|64|50|40560|13.1|31.8|49|NaN|NaN|NaN|2|494|1|f|A
3891|64|51|40560|13.3|30.4|1|31.5|32.7|NaN|2|494|1|t|A
3894|64|54|27671|31.5|32.7|101|46.5|36.1|NaN|2|494|1|t|A
3894|64|54|27671|31.5|32.7|100|NaN|NaN|NaN|2|494|1|t|A
3895|64|55|27671|46.5|36.1|1|55.7|69.7|NaN|2|494|1|t|A
3899|64|59|56069|55.7|69.7|100|NaN|NaN|NaN|2|494|1|t|A
3899|64|59|56069|55.7|69.7|101|59.6|73.2|NaN|2|494|1|t|A
3900|65|0|56069|59.6|73.2|1|64.9|89.4|NaN|2|494|1|t|A
3903|65|3|42564|76.9|82.1|1|86.7|73.2|NaN|2|494|0|t|A
3906|65|6|56069|87.0|70.6|44|NaN|NaN|NaN|2|494|0|f|A
3906|65|6|6685|13.0|29.4|44|NaN|NaN|NaN|2|659|1|f|H
3907|65|7|6685|12.7|32.1|12|NaN|NaN|NaN|2|659|1|f|H
3910|65|10|33360|11.9|18.3|12|NaN|NaN|NaN|2|659|1|f|H
3914|65|14|40275|23.6|4.9|1|18.7|14.1|NaN|2|659|1|t|H
3914|65|14|6685|18.7|14.1|100|NaN|NaN|NaN|2|659|1|t|H
3915|65|15|6685|18.7|14.1|1|27.5|26.8|NaN|2|659|1|t|H
3915|65|15|119772|27.5|26.8|100|NaN|NaN|NaN|2|659|1|t|H
3916|65|16|119772|27.5|26.8|1|35.0|6.2|NaN|2|659|1|t|H
3917|65|17|40275|35.0|6.2|100|NaN|NaN|NaN|2|659|1|t|H
3918|65|18|40275|35.0|6.2|1|24.9|8.6|NaN|2|659|1|t|H
3919|65|19|33360|24.9|8.6|101|26.1|5.9|NaN|2|659|1|t|H
3919|65|19|33360|24.9|8.6|100|NaN|NaN|NaN|2|659|1|t|H
