_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4319|71|59|12237|42.3|82.0|49|NaN|NaN|NaN|2|118|1|f|H
4320|72|0|12237|42.3|82.0|1|67.1|82.0|NaN|2|118|0|t|H
4323|72|3|118749|35.9|14.7|8|NaN|NaN|NaN|2|831|1|f|A
4325|72|5|14402|75.8|96.2|3|NaN|NaN|NaN|2|118|0|f|H
4327|72|7|48853|18.5|10.6|12|NaN|NaN|NaN|2|831|1|f|A
4329|72|9|48853|20.4|-1.3|5|NaN|NaN|NaN|2|831|0|f|A
4329|72|9|14402|79.6|101.3|5|NaN|NaN|NaN|2|118|1|f|H
4339|72|19|52356|74.7|100.0|1|68.4|95.6|NaN|2|118|1|f|H
4339|72|19|77390|68.4|95.6|100|NaN|NaN|NaN|2|118|1|f|H
4340|72|20|77390|68.4|95.6|1|76.1|95.7|NaN|2|118|1|t|H
4340|72|20|52356|76.1|95.7|100|NaN|NaN|NaN|2|118|1|t|H
4340|72|20|52356|76.1|95.7|101|75.6|91.5|NaN|2|118|1|t|H
4341|72|21|52356|75.6|91.5|1|66.1|67.5|NaN|2|118|1|t|H
4342|72|22|12237|66.1|67.5|101|66.6|72.7|NaN|2|118|1|t|H
4342|72|22|12237|66.1|67.5|100|NaN|NaN|NaN|2|118|1|t|H
4343|72|23|12237|66.6|72.7|1|68.0|85.7|NaN|2|118|1|t|H
4344|72|24|77390|68.0|85.7|100|NaN|NaN|NaN|2|118|1|t|H
4345|72|25|77390|68.0|85.7|1|75.4|96.9|NaN|2|118|1|t|H
4345|72|25|52356|75.4|96.9|100|NaN|NaN|NaN|2|118|1|t|H
4346|72|26|52356|75.4|96.9|1|66.7|96.2|NaN|2|118|1|t|H
4346|72|26|77390|66.7|96.2|101|66.6|96.0|NaN|2|118|1|t|H
4346|72|26|77390|66.7|96.2|100|NaN|NaN|NaN|2|118|1|t|H
4347|72|27|77390|66.6|96.0|1|36.4|63.9|NaN|2|118|1|t|H
4353|72|33|17861|36.4|63.9|101|43.7|55.1|NaN|2|118|1|t|H
4353|72|33|17861|36.4|63.9|100|NaN|NaN|NaN|2|118|1|t|H
4354|72|34|17861|43.7|55.1|1|52.2|52.7|NaN|2|118|1|t|H
4355|72|35|54104|52.2|52.7|101|52.9|57.0|NaN|2|118|1|t|H
4355|72|35|54104|52.2|52.7|100|NaN|NaN|NaN|2|118|1|t|H
4356|72|36|54104|52.9|57.0|1|55.7|70.6|NaN|2|118|1|t|H
4359|72|39|77390|55.7|70.6|100|NaN|NaN|NaN|2|118|1|t|H
4359|72|39|77390|55.7|70.6|101|63.1|67.5|NaN|2|118|1|t|H
4360|72|40|77390|63.1|67.5|1|58.4|58.4|NaN|2|118|1|t|H
4363|72|43|54104|58.4|58.4|101|63.7|54.5|NaN|2|118|1|t|H
4363|72|43|54104|58.4|58.4|100|NaN|NaN|NaN|2|118|1|t|H
4364|72|44|54104|63.7|54.5|1|65.5|4.4|NaN|2|118|1|t|H
4368|72|48|41328|65.5|4.4|100|NaN|NaN|NaN|2|118|1|t|H
4368|72|48|41328|65.5|4.4|101|69.7|16.8|NaN|2|118|1|t|H
4369|72|49|41328|69.7|16.8|1|65.0|36.4|NaN|2|118|1|t|H
4371|72|51|54104|65.0|36.4|1|74.7|49.3|NaN|2|118|0|t|H
4373|72|53|118749|27.1|45.1|49|NaN|NaN|NaN|2|831|1|f|A
4373|72|53|118749|27.1|45.1|1|32.1|52.4|NaN|2|831|1|t|A
4373|72|53|83725|32.1|52.4|100|NaN|NaN|NaN|2|831|1|t|A
4374|72|54|83725|32.1|52.4|1|38.5|36.0|NaN|2|831|1|t|A
4378|72|58|37265|61.9|30.7|3|NaN|NaN|NaN|2|831|1|f|A
4378|72|58|37793|38.1|69.3|45|NaN|NaN|NaN|2|118|0|f|H
4384|73|4|37265|88.5|25.2|1|90.5|55.5|NaN|2|831|1|t|A
4385|73|5|83725|90.5|55.5|100|NaN|NaN|NaN|2|831|1|t|A
4386|73|6|83725|90.5|55.5|13|100.0|71.4|12.5|2|831|1|f|A
4386|73|6|83725|89.3|54.0|44|NaN|NaN|NaN|2|831|1|f|A
4386|73|6|41328|10.7|46.0|44|NaN|NaN|NaN|2|118|0|f|H
4388|73|8|83725|101.2|64.2|5|NaN|NaN|NaN|2|831|0|f|A
4388|73|8|41328|-1.0|35.4|5|NaN|NaN|NaN|2|118|1|f|H
4392|73|12|4232|5.3|50.9|1|30.2|50.7|NaN|2|118|1|f|H
4394|73|14|12237|30.2|50.7|100|NaN|NaN|NaN|2|118|1|f|H
4394|73|14|12237|30.2|50.7|101|34.6|51.3|NaN|2|118|1|f|H
4395|73|15|12237|34.6|51.3|1|38.4|58.5|NaN|2|118|1|t|H
4399|73|19|20664|38.4|58.5|101|46.7|34.8|NaN|2|118|1|t|H
4399|73|19|20664|38.4|58.5|100|NaN|NaN|NaN|2|118|1|t|H
4400|73|20|20664|46.7|34.8|1|44.0|16.4|NaN|2|118|1|t|H
4402|73|22|41328|44.0|16.4|100|NaN|NaN|NaN|2|118|1|t|H
4403|73|23|41328|44.0|16.4|1|48.5|3.4|NaN|2|118|1|t|H
4403|73|23|49579|48.5|3.4|100|NaN|NaN|NaN|2|118|1|t|H
4404|73|24|49579|48.5|3.4|1|44.2|12.6|NaN|2|118|1|t|H
4404|73|24|41328|44.2|12.6|100|NaN|NaN|NaN|2|118|1|t|H
4405|73|25|41328|44.2|12.6|1|48.2|18.5|NaN|2|118|1|t|H
4406|73|26|20664|48.0|24.4|61|NaN|NaN|NaN|2|118|0|f|H
4409|73|29|105835|47.1|73.0|49|NaN|NaN|NaN|2|831|1|f|A
4410|73|30|105835|45.4|71.5|1|44.7|82.3|NaN|2|831|1|t|A
4410|73|30|37269|44.7|82.3|100|NaN|NaN|NaN|2|831|1|t|A
4410|73|30|37269|44.7|82.3|101|42.4|79.9|NaN|2|831|1|t|A
4411|73|31|37269|42.4|79.9|1|35.9|34.3|NaN|2|831|1|t|A
4413|73|33|100981|35.9|34.3|100|NaN|NaN|NaN|2|831|1|t|A
4413|73|33|100981|35.9|34.3|101|36.0|29.1|NaN|2|831|1|t|A
4414|73|34|100981|36.0|29.1|1|44.0|9.5|NaN|2|831|1|t|A
4414|73|34|48852|44.0|9.5|100|NaN|NaN|NaN|2|831|1|t|A
4415|73|35|48852|44.0|9.5|1|35.2|25.5|NaN|2|831|1|t|A
4416|73|36|100981|35.2|25.5|100|NaN|NaN|NaN|2|831|1|t|A
4417|73|37|100981|35.2|25.5|1|41.2|33.9|NaN|2|831|1|t|A
4422|73|42|83725|55.4|34.9|1|69.7|37.7|NaN|2|831|0|t|A
4423|73|43|37793|32.1|53.7|8|NaN|NaN|NaN|2|118|1|f|H
4424|73|44|37793|34.3|59.7|49|NaN|NaN|NaN|2|118|1|f|H
4424|73|44|37793|34.3|59.7|1|47.4|73.0|NaN|2|118|1|t|H
4424|73|44|12237|47.4|73.0|100|NaN|NaN|NaN|2|118|1|t|H
4425|73|45|12237|47.4|73.0|1|55.0|64.3|NaN|2|118|1|t|H
4426|73|46|14402|55.0|64.3|101|61.2|66.1|NaN|2|118|1|t|H
4426|73|46|14402|55.0|64.3|100|NaN|NaN|NaN|2|118|1|t|H
4427|73|47|14402|61.2|66.1|1|66.2|66.9|NaN|2|118|1|t|H
4429|73|49|48852|28.5|38.0|7|NaN|NaN|NaN|2|831|0|f|A
4429|73|49|12237|71.5|62.0|50|NaN|NaN|NaN|2|118|1|f|H
4430|73|50|12237|69.4|63.1|61|NaN|NaN|NaN|2|118|1|f|H
4434|73|54|33148|10.2|37.3|52|NaN|NaN|NaN|2|831|1|f|A
4443|74|3|33148|13.5|48.8|1|22.4|85.6|NaN|2|831|1|f|A
4444|74|4|37269|22.4|85.6|101|22.9|85.7|NaN|2|831|1|f|A
4444|74|4|37269|22.4|85.6|100|NaN|NaN|NaN|2|831|1|f|A
4445|74|5|37269|22.9|85.7|1|32.4|81.2|NaN|2|831|1|t|A
4445|74|5|118749|32.4|81.2|100|NaN|NaN|NaN|2|831|1|t|A
4445|74|5|118749|32.4|81.2|101|34.9|80.8|NaN|2|831|1|t|A
4446|74|6|118749|34.9|80.8|1|30.3|95.4|NaN|2|831|1|t|A
4447|74|7|37269|30.3|95.4|101|31.4|95.0|NaN|2|831|1|t|A
4447|74|7|37269|30.3|95.4|100|NaN|NaN|NaN|2|831|1|t|A
4448|74|8|37269|31.4|95.0|1|31.5|79.9|NaN|2|831|1|t|A
4449|74|9|118749|31.5|79.9|101|28.9|79.4|NaN|2|831|1|t|A
4449|74|9|118749|31.5|79.9|100|NaN|NaN|NaN|2|831|1|t|A
4450|74|10|118749|28.9|79.4|1|8.5|67.5|NaN|2|831|1|t|A
4452|74|12|33148|8.5|67.5|100|NaN|NaN|NaN|2|831|1|t|A
4453|74|13|33148|8.5|67.5|1|23.9|59.3|NaN|2|831|1|t|A
4458|74|18|48853|23.9|59.3|101|29.2|41.0|NaN|2|831|1|t|A
4458|74|18|48853|23.9|59.3|100|NaN|NaN|NaN|2|831|1|t|A
4459|74|19|48853|29.2|41.0|1|35.3|8.3|NaN|2|831|1|t|A
4461|74|21|100981|35.3|8.3|101|36.9|4.7|NaN|2|831|1|t|A
4461|74|21|100981|35.3|8.3|100|NaN|NaN|NaN|2|831|1|t|A
4462|74|22|100981|36.9|4.7|1|46.0|34.0|NaN|2|831|1|t|A
4464|74|24|83725|46.0|34.0|100|NaN|NaN|NaN|2|831|1|t|A
4464|74|24|83725|46.0|34.0|101|54.7|24.3|NaN|2|831|1|t|A
4465|74|25|83725|54.7|24.3|1|53.3|3.8|NaN|2|831|1|t|A
4467|74|27|48852|53.3|3.8|100|NaN|NaN|NaN|2|831|1|t|A
4468|74|28|48852|53.3|3.8|1|78.6|19.1|NaN|2|831|1|t|A
4475|74|35|37265|86.4|5.2|1|87.9|23.1|NaN|2|831|0|t|A
4476|74|36|37793|14.2|76.0|49|NaN|NaN|NaN|2|118|1|f|H
4477|74|37|37793|15.0|81.1|1|26.6|87.5|NaN|2|118|1|t|H
4477|74|37|52356|26.6|87.5|100|NaN|NaN|NaN|2|118|1|t|H
4478|74|38|52356|26.6|87.5|1|20.0|92.9|NaN|2|118|1|t|H
4480|74|40|17861|24.8|96.0|1|56.9|49.3|NaN|2|118|0|t|H
4483|74|43|48853|44.1|51.4|44|NaN|NaN|NaN|2|831|1|f|A
4483|74|43|14402|55.9|48.6|44|NaN|NaN|NaN|2|118|0|f|H
4484|74|44|48853|45.1|52.2|12|NaN|NaN|NaN|2|831|1|f|A
4488|74|48|37269|35.0|98.3|49|NaN|NaN|NaN|2|831|1|f|A
4488|74|48|37269|35.0|98.3|1|38.0|85.3|NaN|2|831|1|t|A
4492|74|52|118749|38.0|85.3|100|NaN|NaN|NaN|2|831|1|t|A
4492|74|52|118749|38.0|85.3|101|37.3|74.5|NaN|2|831|1|t|A
4493|74|53|118749|37.3|74.5|1|30.5|39.5|NaN|2|831|1|t|A
4495|74|55|48853|30.5|39.5|100|NaN|NaN|NaN|2|831|1|t|A
4495|74|55|48853|30.5|39.5|101|30.3|39.2|NaN|2|831|1|t|A
4496|74|56|48853|30.3|39.2|1|46.2|44.8|NaN|2|831|1|t|A
4500|75|0|83725|46.2|44.8|100|NaN|NaN|NaN|2|831|1|t|A
4500|75|0|83725|46.2|44.8|101|62.8|63.0|NaN|2|831|1|t|A
4501|75|1|83725|62.8|63.0|1|57.7|69.7|NaN|2|831|1|t|A
4506|75|6|105835|57.7|69.7|101|47.9|65.4|NaN|2|831|1|t|A
4506|75|6|105835|57.7|69.7|100|NaN|NaN|NaN|2|831|1|t|A
4507|75|7|105835|47.9|65.4|1|61.3|95.4|NaN|2|831|1|t|A
4509|75|9|83725|61.3|95.4|100|NaN|NaN|NaN|2|831|1|t|A
4510|75|10|83725|61.3|95.4|1|61.5|92.1|NaN|2|831|1|t|A
4510|75|10|122779|61.5|92.1|100|NaN|NaN|NaN|2|831|1|t|A
4511|75|11|122779|61.5|92.1|1|64.2|96.6|NaN|2|831|1|t|A
4511|75|11|83725|64.2|96.6|100|NaN|NaN|NaN|2|831|1|t|A
4512|75|12|83725|64.2|96.6|1|59.9|79.0|NaN|2|831|1|t|A
4516|75|16|105835|59.9|79.0|101|67.7|73.8|NaN|2|831|1|t|A
4516|75|16|105835|59.9|79.0|100|NaN|NaN|NaN|2|831|1|t|A
4517|75|17|105835|67.7|73.8|1|80.7|93.9|NaN|2|831|1|t|A
4525|75|25|122779|92.7|86.5|1|95.8|64.8|NaN|2|831|0|f|A
4526|75|26|17861|4.6|34.5|49|NaN|NaN|NaN|2|118|1|f|H
4527|75|27|17861|4.8|26.8|1|32.1|1.9|NaN|2|118|1|t|H
4532|75|32|49579|45.1|18.2|1|60.9|25.6|NaN|2|118|0|t|H
4537|75|37|37269|39.2|73.9|49|NaN|NaN|NaN|2|831|1|f|A
4537|75|37|37269|39.2|73.9|1|32.5|47.2|NaN|2|831|1|t|A
4539|75|39|48853|32.5|47.2|100|NaN|NaN|NaN|2|831|1|t|A
4539|75|39|48853|32.5|47.2|101|36.3|39.8|NaN|2|831|1|t|A
4540|75|40|48853|36.3|39.8|1|34.3|25.0|NaN|2|831|1|t|A
4543|75|43|100981|34.3|25.0|101|37.1|19.4|NaN|2|831|1|t|A
4543|75|43|100981|34.3|25.0|100|NaN|NaN|NaN|2|831|1|t|A
4544|75|44|100981|37.1|19.4|1|44.0|3.4|NaN|2|831|1|t|A
4545|75|45|48852|44.0|3.4|100|NaN|NaN|NaN|2|831|1|t|A
4546|75|46|48852|44.0|3.4|1|13.3|28.8|NaN|2|831|1|t|A
4548|75|48|33148|13.3|28.8|100|NaN|NaN|NaN|2|831|1|t|A
4549|75|49|33148|13.3|28.8|1|20.8|43.7|NaN|2|831|1|t|A
4552|75|52|48853|20.8|43.7|100|NaN|NaN|NaN|2|831|1|t|A
4552|75|52|48853|20.8|43.7|101|25.1|49.6|NaN|2|831|1|t|A
4553|75|53|48853|25.1|49.6|1|34.8|44.0|NaN|2|831|1|t|A
4555|75|55|118749|34.8|44.0|100|NaN|NaN|NaN|2|831|1|t|A
4556|75|56|118749|34.8|44.0|1|46.5|64.2|NaN|2|831|1|t|A
4559|75|59|83725|53.9|66.9|1|85.0|48.1|NaN|2|831|0|t|A
4562|76|2|4232|14.5|51.8|52|NaN|NaN|NaN|2|118|1|f|H
4563|76|3|4232|14.5|51.8|1|30.0|72.3|NaN|2|118|1|f|H
4564|76|4|52356|32.1|74.1|1|34.3|74.7|NaN|2|118|0|t|H
4567|76|7|105835|63.7|20.9|74|NaN|NaN|NaN|2|831|1|f|A
4570|76|10|17861|9.7|97.4|1|12.4|96.5|NaN|2|118|0|t|H
4573|76|13|105835|87.2|3.7|74|NaN|NaN|NaN|2|831|1|f|A
4574|76|14|105835|84.8|-1.4|5|NaN|NaN|NaN|2|831|0|f|A
4574|76|14|17861|15.2|101.4|5|NaN|NaN|NaN|2|118|1|f|H
4585|76|25|52356|15.9|100.0|1|11.5|91.7|NaN|2|118|1|f|H
4587|76|27|17861|11.5|91.7|1|32.5|100.0|NaN|2|118|0|t|H
4593|76|33|48852|67.4|-1.3|5|NaN|NaN|NaN|2|831|1|f|A
4593|76|33|17861|32.5|101.1|5|NaN|NaN|NaN|2|118|0|f|H
4608|76|48|48852|0.0|0.0|43|NaN|NaN|NaN|2|831|1|f|A
4634|77|14|48852|67.4|0.0|1|70.3|35.4|NaN|2|831|1|f|A
4635|77|15|83725|70.3|35.4|100|NaN|NaN|NaN|2|831|1|f|A
4635|77|15|83725|70.3|35.4|101|70.7|36.7|NaN|2|831|1|f|A
4636|77|16|83725|70.7|36.7|1|62.8|28.6|NaN|2|831|1|t|A
4637|77|17|118749|62.8|28.6|101|62.6|23.3|NaN|2|831|1|t|A
4637|77|17|118749|62.8|28.6|100|NaN|NaN|NaN|2|831|1|t|A
4638|77|18|118749|62.6|23.3|1|75.9|19.1|NaN|2|831|1|t|A
4639|77|19|105835|75.9|19.1|100|NaN|NaN|NaN|2|831|1|t|A
4639|77|19|105835|75.9|19.1|101|76.3|19.5|NaN|2|831|1|t|A
4640|77|20|105835|76.3|19.5|1|74.3|21.0|NaN|2|831|1|t|A
4642|77|22|37265|87.0|18.6|3|NaN|NaN|NaN|2|831|1|f|A
4642|77|22|17861|13.0|81.4|45|NaN|NaN|NaN|2|118|0|f|H
4645|77|25|37265|96.2|32.8|1|91.2|45.2|NaN|2|831|1|t|A
4647|77|27|42565|90.9|44.1|1|90.6|46.8|NaN|2|831|0|t|A
4647|77|27|41328|8.5|55.4|74|NaN|NaN|NaN|2|118|1|f|H
4649|77|29|83725|90.7|56.0|61|NaN|NaN|NaN|2|831|0|f|A
4649|77|29|17861|8.0|47.5|61|NaN|NaN|NaN|2|118|0|f|H
4650|77|30|77390|15.6|50.7|49|NaN|NaN|NaN|2|118|1|f|H
4651|77|31|77390|23.1|51.2|1|35.1|51.9|NaN|2|118|1|t|H
4651|77|31|20664|35.1|51.9|100|NaN|NaN|NaN|2|118|1|t|H
4652|77|32|20664|35.1|51.9|1|32.9|43.1|NaN|2|118|1|t|H
4652|77|32|54104|32.9|43.1|100|NaN|NaN|NaN|2|118|1|t|H
4653|77|33|54104|32.9|43.1|1|42.2|84.8|NaN|2|118|1|t|H
4658|77|38|12237|42.2|84.8|101|59.1|64.3|NaN|2|118|1|t|H
4658|77|38|12237|42.2|84.8|100|NaN|NaN|NaN|2|118|1|t|H
4659|77|39|12237|59.1|64.3|1|64.0|38.3|NaN|2|118|1|t|H
4660|77|40|20664|64.0|38.3|101|61.3|37.9|NaN|2|118|1|t|H
4660|77|40|20664|64.0|38.3|100|NaN|NaN|NaN|2|118|1|t|H
4661|77|41|20664|61.3|37.9|1|60.5|57.2|NaN|2|118|1|t|H
4663|77|43|77390|60.5|57.2|101|62.8|59.9|NaN|2|118|1|t|H
4663|77|43|77390|60.5|57.2|100|NaN|NaN|NaN|2|118|1|t|H
4664|77|44|77390|62.8|59.9|1|68.8|65.4|NaN|2|118|1|t|H
4664|77|44|12237|68.8|65.4|100|NaN|NaN|NaN|2|118|1|t|H
4665|77|45|12237|68.8|65.4|1|60.5|69.3|NaN|2|118|1|t|H
4665|77|45|77390|60.5|69.3|100|NaN|NaN|NaN|2|118|1|t|H
4665|77|45|77390|60.5|69.3|101|60.2|69.3|NaN|2|118|1|t|H
4666|77|46|77390|60.2|69.3|1|63.5|82.0|NaN|2|118|1|t|H
4667|77|47|52356|63.5|82.0|100|NaN|NaN|NaN|2|118|1|t|H
4668|77|48|52356|63.5|82.0|1|62.6|73.0|NaN|2|118|1|t|H
4669|77|49|77390|62.6|73.0|101|63.5|68.7|NaN|2|118|1|t|H
4669|77|49|77390|62.6|73.0|100|NaN|NaN|NaN|2|118|1|t|H
4670|77|50|77390|63.5|68.7|1|66.5|62.3|NaN|2|118|1|t|H
4673|77|53|12237|66.5|62.3|61|NaN|NaN|NaN|2|118|1|f|H
4676|77|56|83725|3.6|-1.5|5|NaN|NaN|NaN|2|831|1|f|A
4676|77|56|12237|96.4|101.5|5|NaN|NaN|NaN|2|118|0|f|H
4715|78|35|49579|0.0|0.0|18|NaN|NaN|NaN|2|118|1|f|H
4715|78|35|19524|0.0|0.0|19|NaN|NaN|NaN|2|118|1|f|H
4726|78|46|48852|34.2|0.0|1|55.7|16.3|NaN|2|831|0|f|A
4729|78|49|17861|35.1|68.5|49|NaN|NaN|NaN|2|118|1|f|H
4731|78|51|17861|35.3|65.4|1|48.6|34.9|NaN|2|118|1|t|H
4732|78|52|41328|48.6|34.9|100|NaN|NaN|NaN|2|118|1|t|H
4732|78|52|41328|48.6|34.9|101|49.4|32.1|NaN|2|118|1|t|H
4733|78|53|41328|49.4|32.1|1|54.7|26.2|NaN|2|118|1|t|H
4735|78|55|19524|54.7|26.2|100|NaN|NaN|NaN|2|118|1|t|H
4735|78|55|19524|54.7|26.2|101|47.3|42.2|NaN|2|118|1|t|H
4736|78|56|19524|47.3|42.2|1|53.6|49.3|NaN|2|118|1|t|H
4736|78|56|77390|53.6|49.3|100|NaN|NaN|NaN|2|118|1|t|H
4737|78|57|77390|53.6|49.3|1|45.7|58.5|NaN|2|118|1|t|H
4737|78|57|19524|45.7|58.5|100|NaN|NaN|NaN|2|118|1|t|H
4738|78|58|19524|45.7|58.5|1|58.2|75.7|NaN|2|118|1|t|H
4738|78|58|20664|58.2|75.7|100|NaN|NaN|NaN|2|118|1|t|H
4738|78|58|20664|58.2|75.7|101|57.8|75.6|NaN|2|118|1|t|H
4739|78|59|20664|57.8|75.6|1|60.7|96.8|NaN|2|118|1|t|H
4742|79|2|52356|60.7|96.8|101|65.8|94.1|NaN|2|118|1|t|H
4742|79|2|52356|60.7|96.8|100|NaN|NaN|NaN|2|118|1|t|H
4743|79|3|52356|65.8|94.1|1|64.0|80.9|NaN|2|118|1|t|H
4743|79|3|77390|64.0|80.9|100|NaN|NaN|NaN|2|118|1|t|H
4744|79|4|77390|64.0|80.9|1|70.2|76.7|NaN|2|118|1|t|H
4746|79|6|100981|31.0|23.0|4|NaN|NaN|NaN|2|831|0|f|A
4746|79|6|12237|69.0|77.0|4|NaN|NaN|NaN|2|118|1|f|H
4758|79|18|12237|0.0|0.0|43|73.5|76.9|NaN|2|118|1|f|H
4758|79|18|12237|74.1|75.2|1|89.7|39.6|NaN|2|118|0|f|H
4762|79|22|33148|0.0|0.0|59|NaN|NaN|NaN|2|831|1|f|A
4762|79|22|33148|9.5|57.2|52|NaN|NaN|NaN|2|831|1|f|A
4778|79|38|33148|13.6|55.7|1|35.2|93.0|NaN|2|831|0|f|A
4778|79|38|20664|69.7|9.1|61|NaN|NaN|NaN|2|118|1|f|H
4779|79|39|33148|35.3|101.6|5|NaN|NaN|NaN|2|831|1|f|A
4779|79|39|20664|64.7|-1.6|5|NaN|NaN|NaN|2|118|0|f|H
4792|79|52|122779|40.2|100.0|1|50.7|96.5|NaN|2|831|1|f|A
4796|79|56|42565|49.4|96.4|50|NaN|NaN|NaN|2|831|1|f|A
4796|79|56|41328|50.6|3.6|7|NaN|NaN|NaN|2|118|0|f|H
4798|79|58|118749|38.6|82.9|1|36.5|100.0|NaN|2|831|0|t|A
4799|79|59|118749|36.2|101.0|5|NaN|NaN|NaN|2|831|0|f|A
4799|79|59|41328|63.8|-1.0|5|NaN|NaN|NaN|2|118|1|f|H
4806|80|6|41328|64.1|0.0|1|62.7|7.1|NaN|2|118|1|f|H
4806|80|6|54104|62.7|7.1|100|NaN|NaN|NaN|2|118|1|f|H
4807|80|7|54104|62.7|7.1|1|68.9|1.7|NaN|2|118|1|t|H
4809|80|9|41328|69.9|2.3|1|70.1|4.0|NaN|2|118|0|t|H
4811|80|11|122779|36.4|96.2|74|NaN|NaN|NaN|2|831|1|f|A
4812|80|12|37269|30.2|88.7|1|45.8|44.3|NaN|2|831|1|t|A
4813|80|13|37265|45.0|44.5|61|NaN|NaN|NaN|2|831|0|f|A
4813|80|13|52356|0.0|0.0|43|NaN|NaN|NaN|2|118|1|f|H
4814|80|14|52356|55.8|55.2|49|NaN|NaN|NaN|2|118|1|f|H
4815|80|15|52356|55.8|55.2|1|66.7|55.7|NaN|2|118|1|t|H
4815|80|15|12237|66.7|55.7|100|NaN|NaN|NaN|2|118|1|t|H
4815|80|15|12237|66.7|55.7|101|67.0|55.7|NaN|2|118|1|t|H
4816|80|16|12237|67.0|55.7|1|79.5|43.4|NaN|2|118|1|t|H
4816|80|16|14402|79.5|43.4|100|NaN|NaN|NaN|2|118|1|t|H
4817|80|17|14402|79.5|43.4|1|74.1|35.1|NaN|2|118|1|t|H
4817|80|17|20664|74.1|35.1|101|77.6|31.8|NaN|2|118|1|t|H
4817|80|17|20664|74.1|35.1|100|NaN|NaN|NaN|2|118|1|t|H
4818|80|18|20664|77.6|31.8|1|82.8|20.7|NaN|2|118|1|t|H
4819|80|19|19524|82.8|20.7|101|80.4|28.3|NaN|2|118|1|t|H
4819|80|19|19524|82.8|20.7|100|NaN|NaN|NaN|2|118|1|t|H
4820|80|20|19524|80.4|28.3|1|81.2|55.5|NaN|2|118|1|t|H
4821|80|21|77390|81.2|55.5|100|NaN|NaN|NaN|2|118|1|t|H
4822|80|22|77390|81.2|55.5|1|74.8|48.8|NaN|2|118|1|t|H
4826|80|26|83725|23.8|68.7|45|NaN|NaN|NaN|2|831|0|f|A
4826|80|26|12237|76.2|31.3|3|NaN|NaN|NaN|2|118|1|f|H
4827|80|27|12237|84.8|28.0|1|93.4|23.0|NaN|2|118|0|t|H
4829|80|29|122779|7.8|77.5|8|NaN|NaN|NaN|2|831|1|f|A
4831|80|31|122779|9.0|101.4|5|NaN|NaN|NaN|2|831|0|f|A
4831|80|31|12237|91.0|-1.4|5|NaN|NaN|NaN|2|118|1|f|H
4847|80|47|41328|93.7|0.0|1|86.2|33.7|NaN|2|118|0|f|H
4851|80|51|118749|13.3|63.9|12|NaN|NaN|NaN|2|831|1|f|A
4854|80|54|118749|41.0|101.4|5|NaN|NaN|NaN|2|831|0|f|A
4854|80|54|37793|59.0|-1.4|5|NaN|NaN|NaN|2|118|1|f|H
4858|80|58|41328|62.7|0.0|1|65.8|16.2|NaN|2|118|1|f|H
4859|80|59|54104|65.8|16.2|100|NaN|NaN|NaN|2|118|1|f|H
4859|80|59|54104|65.8|16.2|101|65.8|15.6|NaN|2|118|1|f|H
4860|81|0|54104|65.8|15.6|1|65.9|2.3|NaN|2|118|1|t|H
4862|81|2|41328|65.9|2.3|100|NaN|NaN|NaN|2|118|1|t|H
4862|81|2|41328|65.9|2.3|101|68.0|1.4|NaN|2|118|1|t|H
4863|81|3|41328|68.0|1.4|1|53.9|11.6|NaN|2|118|1|t|H
4864|81|4|37793|53.9|11.6|100|NaN|NaN|NaN|2|118|1|t|H
4864|81|4|37793|53.9|11.6|101|54.2|13.7|NaN|2|118|1|t|H
4865|81|5|37793|54.2|13.7|1|57.1|28.2|NaN|2|118|1|t|H
4867|81|7|77390|57.1|28.2|100|NaN|NaN|NaN|2|118|1|t|H
4867|81|7|77390|57.1|28.2|101|55.1|44.5|NaN|2|118|1|t|H
4868|81|8|77390|55.1|44.5|1|57.6|72.4|NaN|2|118|1|t|H
4870|81|10|52356|57.6|72.4|100|NaN|NaN|NaN|2|118|1|t|H
4871|81|11|52356|57.6|72.4|1|51.9|58.2|NaN|2|118|1|t|H
4872|81|12|77390|51.9|58.2|100|NaN|NaN|NaN|2|118|1|t|H
4872|81|12|77390|51.9|58.2|101|52.6|64.2|NaN|2|118|1|t|H
4873|81|13|77390|52.6|64.2|1|47.3|71.5|NaN|2|118|1|t|H
4874|81|14|17861|47.3|71.5|100|NaN|NaN|NaN|2|118|1|t|H
4875|81|15|17861|47.3|71.5|1|39.7|39.7|NaN|2|118|1|t|H
4876|81|16|37793|39.7|39.7|100|NaN|NaN|NaN|2|118|1|t|H
4877|81|17|37793|39.7|39.7|1|18.5|50.9|NaN|2|118|1|t|H
4885|81|25|4232|18.5|50.9|101|25.6|55.4|NaN|2|118|1|t|H
4885|81|25|4232|18.5|50.9|100|NaN|NaN|NaN|2|118|1|t|H
4886|81|26|4232|25.6|55.4|1|66.1|46.4|NaN|2|118|1|t|H
4888|81|28|48853|33.6|52.2|44|NaN|NaN|NaN|2|831|0|f|A
4888|81|28|14402|66.4|47.8|44|NaN|NaN|NaN|2|118|1|f|H
4889|81|29|14402|66.1|46.4|1|73.5|45.8|NaN|2|118|1|t|H
4889|81|29|20664|73.5|45.8|101|73.6|45.8|NaN|2|118|1|t|H
4889|81|29|20664|73.5|45.8|100|NaN|NaN|NaN|2|118|1|t|H
4890|81|30|20664|73.6|45.8|1|72.1|51.0|NaN|2|118|1|t|H
