_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
2106|35|6|44989|56.8|71.8|1|73.7|75.4|NaN|1|357|1|t|H
2106|35|6|37605|73.7|75.4|100|NaN|NaN|NaN|1|357|1|t|H
2107|35|7|37605|73.7|75.4|1|71.0|68.7|NaN|1|357|1|t|H
2108|35|8|15207|71.0|68.7|101|71.6|72.3|NaN|1|357|1|t|H
2108|35|8|15207|71.0|68.7|100|NaN|NaN|NaN|1|357|1|t|H
2109|35|9|15207|71.6|72.3|1|62.8|95.9|NaN|1|357|1|t|H
2111|35|11|41316|62.8|95.9|100|NaN|NaN|NaN|1|357|1|t|H
2112|35|12|41316|62.8|95.9|1|58.7|79.0|NaN|1|357|1|t|H
2114|35|14|44989|58.7|79.0|101|58.3|72.0|NaN|1|357|1|t|H
2114|35|14|44989|58.7|79.0|100|NaN|NaN|NaN|1|357|1|t|H
2115|35|15|44989|58.3|72.0|1|76.5|73.9|NaN|1|357|1|t|H
2115|35|15|15207|76.5|73.9|100|NaN|NaN|NaN|1|357|1|t|H
2116|35|16|15207|76.5|73.9|1|93.8|74.4|NaN|1|357|1|t|H
2118|35|18|37605|97.2|73.0|1|96.3|56.1|NaN|1|357|0|t|H
2119|35|19|68791|4.9|40.6|12|NaN|NaN|NaN|1|1219|1|f|A
2120|35|20|68791|4.3|42.2|6|NaN|NaN|NaN|1|1219|0|f|A
2120|35|20|37605|95.7|57.8|6|NaN|NaN|NaN|1|357|1|f|H
2164|36|4|44989|99.5|99.5|1|92.0|53.0|NaN|1|357|0|f|H
2166|36|6|66905|8.5|47.3|44|NaN|NaN|NaN|1|1219|1|f|A
2166|36|6|39816|91.5|52.7|44|NaN|NaN|NaN|1|357|0|f|H
2167|36|7|66905|9.0|47.6|12|NaN|NaN|NaN|1|1219|1|f|A
2173|36|13|44989|75.0|94.7|1|88.1|53.4|NaN|1|357|0|f|H
2174|36|14|66905|12.7|47.9|12|NaN|NaN|NaN|1|1219|1|f|A
2180|36|20|15207|55.2|51.9|1|90.1|67.2|NaN|1|357|0|t|H
2182|36|22|49483|8.0|33.3|12|NaN|NaN|NaN|1|1219|1|f|A
2184|36|24|77831|15.4|42.2|12|NaN|NaN|NaN|1|1219|1|f|A
2186|36|26|14791|0.0|0.0|43|NaN|NaN|NaN|1|1219|1|f|A
2187|36|27|14791|26.0|63.4|1|57.6|62.0|NaN|1|1219|0|t|A
2191|36|31|38392|42.5|35.2|1|42.5|11.7|NaN|1|357|1|t|H
2192|36|32|40691|42.5|11.7|100|NaN|NaN|NaN|1|357|1|t|H
2192|36|32|40691|42.5|11.7|101|42.4|12.0|NaN|1|357|1|t|H
2193|36|33|40691|42.4|12.0|1|41.7|33.9|NaN|1|357|1|t|H
2199|36|39|38392|41.7|33.9|101|44.2|37.0|NaN|1|357|1|t|H
2199|36|39|38392|41.7|33.9|100|NaN|NaN|NaN|1|357|1|t|H
2200|36|40|38392|44.2|37.0|1|55.7|32.5|NaN|1|357|1|t|H
2201|36|41|44989|55.7|32.5|101|54.3|27.7|NaN|1|357|1|t|H
2201|36|41|44989|55.7|32.5|100|NaN|NaN|NaN|1|357|1|t|H
2202|36|42|44989|54.3|27.7|1|60.8|3.1|NaN|1|357|1|t|H
2207|36|47|37605|60.8|3.1|101|63.9|11.7|NaN|1|357|1|t|H
2207|36|47|37605|60.8|3.1|100|NaN|NaN|NaN|1|357|1|t|H
2208|36|48|37605|63.9|11.7|1|56.3|24.3|NaN|1|357|1|t|H
2212|36|52|44989|56.3|24.3|100|NaN|NaN|NaN|1|357|1|t|H
2212|36|52|44989|56.3|24.3|101|56.4|23.3|NaN|1|357|1|t|H
2213|36|53|44989|56.4|23.3|1|71.3|35.5|NaN|1|357|1|t|H
2213|36|53|39816|71.3|35.5|101|71.5|35.5|NaN|1|357|1|t|H
2213|36|53|39816|71.3|35.5|100|NaN|NaN|NaN|1|357|1|t|H
2214|36|54|39816|71.5|35.5|1|68.8|31.0|NaN|1|357|1|t|H
2214|36|54|37605|68.8|31.0|101|68.7|30.6|NaN|1|357|1|t|H
2214|36|54|37605|68.8|31.0|100|NaN|NaN|NaN|1|357|1|t|H
2215|36|55|37605|68.7|30.6|1|80.6|30.0|NaN|1|357|1|t|H
2217|36|57|69600|80.6|30.0|100|NaN|NaN|NaN|1|357|1|t|H
2218|36|58|69600|80.6|30.0|15|100.0|49.7|3.8|1|357|1|f|H
2218|36|58|49478|3.4|51.9|10|NaN|NaN|NaN|1|1219|1|f|A
2220|37|0|49478|3.4|51.9|52|NaN|NaN|NaN|1|1219|1|f|A
2234|37|14|49478|11.9|24.1|1|67.5|40.4|NaN|1|1219|0|t|A
2238|37|18|38392|30.5|67.3|1|38.8|63.4|NaN|1|357|1|t|H
2240|37|20|44989|38.8|62.7|49|NaN|NaN|NaN|1|357|1|f|H
2240|37|20|44989|38.8|61.4|1|47.5|38.0|NaN|1|357|1|t|H
2242|37|22|37605|47.5|38.0|1|57.8|64.6|NaN|1|357|0|t|H
2244|37|24|68791|42.9|36.6|49|NaN|NaN|NaN|1|1219|1|f|A
2244|37|24|68791|42.9|36.6|1|58.9|21.6|NaN|1|1219|1|t|A
2245|37|25|104953|58.9|21.6|100|NaN|NaN|NaN|1|1219|1|t|A
2245|37|25|104953|58.9|21.6|101|58.2|17.4|NaN|1|1219|1|t|A
2246|37|26|104953|58.2|17.4|1|45.9|7.7|NaN|1|1219|1|t|A
2247|37|27|49483|45.9|7.7|100|NaN|NaN|NaN|1|1219|1|t|A
2247|37|27|49483|45.9|7.7|101|46.8|6.8|NaN|1|1219|1|t|A
2248|37|28|49483|46.8|6.8|1|58.2|2.2|NaN|1|1219|1|t|A
2249|37|29|104953|58.2|2.2|100|NaN|NaN|NaN|1|1219|1|t|A
2249|37|29|104953|58.2|2.2|101|58.8|2.0|NaN|1|1219|1|t|A
2250|37|30|104953|58.8|2.0|1|48.0|3.1|NaN|1|1219|1|t|A
2251|37|31|49483|48.0|3.1|1|79.8|5.8|NaN|1|1219|0|t|A
2255|37|35|38392|24.7|95.3|8|NaN|NaN|NaN|1|357|1|f|H
2257|37|37|104953|95.1|11.3|1|93.4|20.7|NaN|1|1219|0|f|A
2258|37|38|41316|12.8|82.7|12|NaN|NaN|NaN|1|357|1|f|H
2260|37|40|15207|14.9|73.5|49|NaN|NaN|NaN|1|357|1|f|H
2260|37|40|15207|14.9|73.5|1|18.7|90.0|NaN|1|357|1|t|H
2265|37|45|38392|20.1|95.7|1|65.7|66.3|NaN|1|357|0|t|H
2269|37|49|66905|37.5|26.8|49|NaN|NaN|NaN|1|1219|1|f|A
2272|37|52|66905|42.8|28.0|1|55.3|22.7|NaN|1|1219|1|t|A
2275|37|55|77831|55.3|22.7|100|NaN|NaN|NaN|1|1219|1|t|A
2275|37|55|77831|55.3|22.7|101|54.3|16.7|NaN|1|1219|1|t|A
2276|37|56|77831|54.3|16.7|1|80.6|1.9|NaN|1|1219|1|t|A
2278|37|58|49483|80.6|1.9|61|NaN|NaN|NaN|1|1219|0|f|A
2280|38|0|49483|81.8|-1.2|5|NaN|NaN|NaN|1|1219|0|f|A
2280|38|0|38392|18.2|101.2|5|NaN|NaN|NaN|1|357|1|f|H
2287|38|7|41316|22.1|100.0|1|39.6|74.7|NaN|1|357|1|f|H
2289|38|9|39816|39.6|74.7|100|NaN|NaN|NaN|1|357|1|f|H
2290|38|10|39816|39.6|74.7|1|36.0|57.8|NaN|1|357|1|t|H
2291|38|11|15207|36.0|57.8|100|NaN|NaN|NaN|1|357|1|t|H
2291|38|11|15207|36.0|57.8|101|35.8|54.6|NaN|1|357|1|t|H
2292|38|12|15207|35.8|54.6|1|37.4|14.7|NaN|1|357|1|t|H
2294|38|14|40691|37.4|14.7|100|NaN|NaN|NaN|1|357|1|t|H
2294|38|14|40691|37.4|14.7|101|38.3|11.0|NaN|1|357|1|t|H
2295|38|15|40691|38.3|11.0|1|43.9|26.5|NaN|1|357|1|t|H
2296|38|16|37605|43.9|26.5|100|NaN|NaN|NaN|1|357|1|t|H
2296|38|16|37605|43.9|26.5|101|44.4|28.5|NaN|1|357|1|t|H
2297|38|17|37605|44.4|28.5|1|29.3|34.9|NaN|1|357|1|t|H
2298|38|18|17127|29.3|34.9|100|NaN|NaN|NaN|1|357|1|t|H
2298|38|18|17127|29.3|34.9|101|28.3|36.1|NaN|1|357|1|t|H
2299|38|19|17127|28.3|36.1|1|32.8|67.0|NaN|1|357|1|t|H
2301|38|21|38392|32.8|67.0|100|NaN|NaN|NaN|1|357|1|t|H
2301|38|21|38392|32.8|67.0|101|30.5|71.5|NaN|1|357|1|t|H
2302|38|22|38392|30.5|71.5|1|45.0|74.0|NaN|1|357|1|t|H
2306|38|26|77831|53.6|18.1|4|NaN|NaN|NaN|1|1219|0|f|A
2306|38|26|39816|0.0|0.0|43|NaN|NaN|NaN|1|357|1|f|H
2306|38|26|39816|43.7|81.8|4|NaN|NaN|NaN|1|357|1|f|H
2308|38|28|49483|0.0|0.0|43|NaN|NaN|NaN|1|1219|1|f|A
2310|38|30|39816|0.0|0.0|43|NaN|NaN|NaN|1|357|1|f|H
2326|38|46|44989|44.4|83.7|1|54.3|85.9|NaN|1|357|1|f|H
2326|38|46|39816|54.3|85.9|101|55.6|81.2|NaN|1|357|1|f|H
2326|38|46|39816|54.3|85.9|100|NaN|NaN|NaN|1|357|1|f|H
2327|38|47|39816|55.6|81.2|1|46.2|83.7|NaN|1|357|1|t|H
2328|38|48|44989|46.2|83.7|100|NaN|NaN|NaN|1|357|1|t|H
2328|38|48|44989|46.2|83.7|101|46.9|83.7|NaN|1|357|1|t|H
2329|38|49|44989|46.9|83.7|1|53.4|73.0|NaN|1|357|1|t|H
2329|38|49|39816|53.4|73.0|101|56.4|66.4|NaN|1|357|1|t|H
2329|38|49|39816|53.4|73.0|100|NaN|NaN|NaN|1|357|1|t|H
2330|38|50|39816|56.4|66.4|1|53.5|76.4|NaN|1|357|1|t|H
2334|38|54|44989|53.5|76.4|101|48.0|69.3|NaN|1|357|1|t|H
2334|38|54|44989|53.5|76.4|100|NaN|NaN|NaN|1|357|1|t|H
2335|38|55|44989|48.0|69.3|1|43.8|32.1|NaN|1|357|1|t|H
2338|38|58|17127|43.8|32.1|101|43.1|32.5|NaN|1|357|1|t|H
2338|38|58|17127|43.8|32.1|100|NaN|NaN|NaN|1|357|1|t|H
2339|38|59|17127|43.1|32.5|1|46.9|43.9|NaN|1|357|1|t|H
2340|39|0|39816|46.9|43.9|100|NaN|NaN|NaN|1|357|1|t|H
2340|39|0|39816|46.9|43.9|101|46.1|42.5|NaN|1|357|1|t|H
2341|39|1|39816|46.1|42.5|1|36.5|58.5|NaN|1|357|1|t|H
2341|39|1|38392|36.5|58.5|100|NaN|NaN|NaN|1|357|1|t|H
2342|39|2|38392|36.5|58.5|1|45.0|68.7|NaN|1|357|1|t|H
2344|39|4|44989|45.0|68.7|101|57.2|73.2|NaN|1|357|1|t|H
2344|39|4|44989|45.0|68.7|100|NaN|NaN|NaN|1|357|1|t|H
2345|39|5|44989|57.2|73.2|1|68.7|69.0|NaN|1|357|1|t|H
2350|39|10|15207|68.7|69.0|100|NaN|NaN|NaN|1|357|1|t|H
2350|39|10|15207|68.7|69.0|101|56.8|64.6|NaN|1|357|1|t|H
2351|39|11|15207|56.8|64.6|1|60.7|73.2|NaN|1|357|1|t|H
2356|39|16|44989|60.7|73.2|101|62.4|71.7|NaN|1|357|1|t|H
2356|39|16|44989|60.7|73.2|100|NaN|NaN|NaN|1|357|1|t|H
2357|39|17|44989|62.4|71.7|1|73.6|97.2|NaN|1|357|1|t|H
2360|39|20|69600|73.6|97.2|101|73.6|96.3|NaN|1|357|1|t|H
2360|39|20|69600|73.6|97.2|100|NaN|NaN|NaN|1|357|1|t|H
2361|39|21|69600|73.6|96.3|1|60.3|78.4|NaN|1|357|1|t|H
2364|39|24|44989|60.3|78.4|101|62.0|73.9|NaN|1|357|1|t|H
2364|39|24|44989|60.3|78.4|100|NaN|NaN|NaN|1|357|1|t|H
2365|39|25|44989|62.0|73.9|1|65.1|38.8|NaN|1|357|1|t|H
2366|39|26|39816|65.1|38.8|101|65.5|38.6|NaN|1|357|1|t|H
2366|39|26|39816|65.1|38.8|100|NaN|NaN|NaN|1|357|1|t|H
2367|39|27|39816|65.5|38.6|1|58.2|57.0|NaN|1|357|1|t|H
2368|39|28|15207|58.2|57.0|100|NaN|NaN|NaN|1|357|1|t|H
2369|39|29|15207|58.2|57.0|1|64.0|71.4|NaN|1|357|1|t|H
2369|39|29|44989|64.0|71.4|100|NaN|NaN|NaN|1|357|1|t|H
2370|39|30|44989|64.0|71.4|1|68.7|75.6|NaN|1|357|1|t|H
2372|39|32|37605|68.7|75.6|1|70.7|74.8|NaN|1|357|0|t|H
2373|39|33|49483|32.2|23.6|74|NaN|NaN|NaN|1|1219|1|f|A
2378|39|38|104953|47.6|9.5|4|NaN|NaN|NaN|1|1219|0|f|A
2378|39|38|44989|52.4|90.5|4|NaN|NaN|NaN|1|357|1|f|H
2383|39|43|41316|47.4|87.4|1|66.2|66.0|NaN|1|357|1|f|H
2386|39|46|37605|66.2|66.0|101|69.2|49.4|NaN|1|357|1|f|H
2386|39|46|37605|66.2|66.0|100|NaN|NaN|NaN|1|357|1|f|H
2387|39|47|37605|69.2|49.4|1|81.5|53.3|NaN|1|357|1|t|H
2389|39|49|55634|81.5|53.3|101|83.1|56.6|NaN|1|357|1|t|H
2389|39|49|55634|81.5|53.3|100|NaN|NaN|NaN|1|357|1|t|H
2390|39|50|55634|83.1|56.6|1|74.9|59.9|NaN|1|357|1|t|H
2393|39|53|15207|74.9|59.9|100|NaN|NaN|NaN|1|357|1|t|H
2393|39|53|15207|74.9|59.9|101|80.4|73.9|NaN|1|357|1|t|H
2394|39|54|15207|80.4|73.9|1|86.8|82.3|NaN|1|357|1|t|H
2398|39|58|49483|13.3|19.5|61|NaN|NaN|NaN|1|1219|1|f|A
2398|39|58|55634|85.8|81.4|1|84.6|41.2|NaN|1|357|0|t|H
2400|40|0|45124|15.3|55.8|12|NaN|NaN|NaN|1|1219|1|f|A
2403|40|3|17127|55.5|23.6|1|67.9|15.2|NaN|1|357|1|t|H
2405|40|5|40691|67.9|15.2|101|68.2|9.7|NaN|1|357|1|t|H
2405|40|5|40691|67.9|15.2|100|NaN|NaN|NaN|1|357|1|t|H
2406|40|6|40691|68.2|9.7|1|80.1|7.3|NaN|1|357|1|t|H
2408|40|8|49485|20.0|90.5|8|NaN|NaN|NaN|1|1219|1|f|A
2409|40|9|45124|20.4|96.4|7|NaN|NaN|NaN|1|1219|1|f|A
2409|40|9|39816|79.6|3.6|50|NaN|NaN|NaN|1|357|1|f|H
2411|40|11|45124|20.4|96.6|49|NaN|NaN|NaN|1|1219|1|f|A
2411|40|11|45124|18.4|97.2|1|30.3|98.3|NaN|1|1219|1|t|A
2415|40|15|14791|29.2|97.5|1|27.2|94.8|NaN|1|1219|0|t|A
2417|40|17|39816|73.7|3.4|74|NaN|NaN|NaN|1|357|1|f|H
2418|40|18|49485|19.4|89.1|1|45.9|83.0|NaN|1|1219|1|t|A
2419|40|19|20360|45.9|83.0|100|NaN|NaN|NaN|1|1219|1|t|A
2420|40|20|20360|45.9|83.0|1|39.8|76.9|NaN|1|1219|1|t|A
2421|40|21|45124|39.8|76.9|2|61.3|62.4|NaN|1|1219|1|f|A
2421|40|21|38392|31.3|41.3|55|NaN|NaN|NaN|1|357|1|f|H
2432|40|32|38392|31.5|43.9|1|66.5|37.1|NaN|1|357|1|f|H
2436|40|36|15207|66.5|37.1|100|NaN|NaN|NaN|1|357|1|f|H
2436|40|36|15207|66.5|37.1|101|64.6|38.8|NaN|1|357|1|f|H
2437|40|37|15207|64.6|38.8|1|74.3|37.7|NaN|1|357|1|t|H
2437|40|37|37605|74.3|37.7|101|76.9|36.1|NaN|1|357|1|t|H
2437|40|37|37605|74.3|37.7|100|NaN|NaN|NaN|1|357|1|t|H
2438|40|38|37605|76.9|36.1|1|72.2|43.5|NaN|1|357|1|t|H
2438|40|38|15207|72.2|43.5|100|NaN|NaN|NaN|1|357|1|t|H
2438|40|38|15207|72.2|43.5|101|72.7|50.3|NaN|1|357|1|t|H
2439|40|39|15207|72.7|50.3|1|79.4|77.2|NaN|1|357|1|t|H
2445|40|45|55634|79.4|77.2|100|NaN|NaN|NaN|1|357|1|t|H
2445|40|45|55634|79.4|77.2|101|90.8|75.4|NaN|1|357|1|t|H
2446|40|46|55634|90.8|75.4|1|97.5|15.5|NaN|1|357|1|f|H
2450|40|50|40691|97.5|15.5|1|95.8|52.7|NaN|1|357|0|f|H
2451|40|51|66905|3.8|53.0|12|NaN|NaN|NaN|1|1219|1|f|A
2452|40|52|104953|14.3|28.8|49|NaN|NaN|NaN|1|1219|1|f|A
2452|40|52|104953|16.0|29.2|1|38.3|26.1|NaN|1|1219|0|t|A
2455|40|55|38392|65.5|76.4|8|NaN|NaN|NaN|1|357|1|f|H
2457|40|57|33223|35.0|23.6|4|NaN|NaN|NaN|1|1219|1|f|A
2457|40|57|38392|65.0|76.4|4|NaN|NaN|NaN|1|357|0|f|H
2488|41|28|68791|35.6|22.7|1|76.8|40.9|NaN|1|1219|0|f|A
2492|41|32|20360|74.8|40.0|44|NaN|NaN|NaN|1|1219|0|f|A
2492|41|32|17127|25.2|60.0|44|NaN|NaN|NaN|1|357|1|f|H
2492|41|32|17127|27.1|60.9|12|NaN|NaN|NaN|1|357|1|f|H
2493|41|33|33223|73.1|32.2|1|77.1|33.7|NaN|1|1219|0|t|A
2494|41|34|38392|26.7|67.0|74|NaN|NaN|NaN|1|357|1|f|H
2496|41|36|33223|74.4|28.6|1|87.8|5.8|NaN|1|1219|1|t|A
2499|41|39|49483|87.8|5.8|1|97.6|48.8|NaN|1|1219|0|f|A
2502|41|42|20388|2.1|53.9|52|NaN|NaN|NaN|1|357|1|f|H
2511|41|51|20388|13.9|50.4|1|21.4|78.1|NaN|1|357|1|f|H
2513|41|53|38392|21.4|78.1|101|22.1|77.9|NaN|1|357|1|f|H
2513|41|53|38392|21.4|78.1|100|NaN|NaN|NaN|1|357|1|f|H
2514|41|54|38392|22.1|77.9|1|10.4|55.4|NaN|1|357|1|t|H
2515|41|55|20388|10.4|55.4|100|NaN|NaN|NaN|1|357|1|t|H
2516|41|56|20388|10.4|55.4|1|20.5|31.5|NaN|1|357|1|t|H
2522|42|2|17127|20.5|31.5|101|32.2|34.6|NaN|1|357|1|t|H
2522|42|2|17127|20.5|31.5|100|NaN|NaN|NaN|1|357|1|t|H
2523|42|3|17127|32.2|34.6|1|44.3|63.3|NaN|1|357|1|t|H
2525|42|5|44989|44.3|63.3|101|39.8|56.6|NaN|1|357|1|t|H
2525|42|5|44989|44.3|63.3|100|NaN|NaN|NaN|1|357|1|t|H
2526|42|6|44989|39.8|56.6|1|31.2|46.3|NaN|1|357|1|t|H
2526|42|6|15207|31.2|46.3|100|NaN|NaN|NaN|1|357|1|t|H
2527|42|7|15207|31.2|46.3|1|34.4|33.0|NaN|1|357|1|t|H
2529|42|9|17127|34.4|33.0|101|34.7|32.2|NaN|1|357|1|t|H
2529|42|9|17127|34.4|33.0|100|NaN|NaN|NaN|1|357|1|t|H
2530|42|10|17127|34.7|32.2|1|37.2|27.4|NaN|1|357|1|t|H
2534|42|14|44989|37.2|27.4|101|39.2|23.0|NaN|1|357|1|t|H
2534|42|14|44989|37.2|27.4|100|NaN|NaN|NaN|1|357|1|t|H
2535|42|15|44989|39.2|23.0|1|54.2|3.4|NaN|1|357|1|t|H
2537|42|17|37605|53.3|4.4|1|67.2|39.5|NaN|1|357|0|t|H
2540|42|20|68791|33.8|62.8|44|NaN|NaN|NaN|1|1219|1|f|A
2540|42|20|68791|34.8|65.2|1|41.6|81.7|NaN|1|1219|1|t|A
2540|42|20|55634|66.2|37.2|44|NaN|NaN|NaN|1|357|0|f|H
2541|42|21|14791|41.6|81.7|1|47.1|89.0|NaN|1|1219|0|t|A
2542|42|22|40691|54.0|20.0|1|90.0|59.6|NaN|1|357|0|t|H
2546|42|26|49478|11.0|38.8|52|NaN|NaN|NaN|1|1219|1|f|A
2552|42|32|49478|13.8|34.5|1|27.0|26.2|NaN|1|1219|1|f|A
2555|42|35|49483|27.0|26.2|101|42.4|19.8|NaN|1|1219|1|f|A
2555|42|35|49483|27.0|26.2|100|NaN|NaN|NaN|1|1219|1|f|A
2556|42|36|49483|42.4|19.8|1|44.7|30.3|NaN|1|1219|1|t|A
2559|42|39|14791|46.0|32.7|2|77.4|19.8|NaN|1|1219|1|f|A
2559|42|39|41316|33.7|77.5|55|NaN|NaN|NaN|1|357|1|f|H
2579|42|59|38392|36.8|89.9|1|27.5|75.0|NaN|1|357|1|f|H
2581|43|1|15207|27.5|75.0|101|29.7|72.7|NaN|1|357|1|f|H
2581|43|1|15207|27.5|75.0|100|NaN|NaN|NaN|1|357|1|f|H
2582|43|2|15207|29.7|72.7|1|36.3|95.9|NaN|1|357|1|t|H
2587|43|7|38392|38.2|95.9|1|94.2|75.9|NaN|1|357|0|t|H
2591|43|11|49478|7.1|24.7|52|NaN|NaN|NaN|1|1219|1|f|A
2593|43|13|49478|11.8|32.1|1|23.3|70.5|NaN|1|1219|1|f|A
2601|43|21|49485|26.9|76.7|1|66.7|43.3|NaN|1|1219|0|t|A
2603|43|23|38392|31.0|51.2|1|45.3|56.3|NaN|1|357|1|t|H
2607|43|27|14791|58.2|38.4|7|NaN|NaN|NaN|1|1219|0|f|A
2607|43|27|44989|41.8|61.6|50|NaN|NaN|NaN|1|357|1|f|H
2608|43|28|44989|0.0|0.0|43|NaN|NaN|NaN|1|357|1|f|H
2610|43|30|41316|37.0|77.6|12|NaN|NaN|NaN|1|357|1|f|H
2613|43|33|49483|59.1|8.1|3|NaN|NaN|NaN|1|1219|0|f|A
2613|43|33|41316|40.9|91.9|7|NaN|NaN|NaN|1|357|1|f|H
2615|43|35|49483|58.8|-1.4|5|NaN|NaN|NaN|1|1219|1|f|A
2615|43|35|41316|41.2|101.4|5|NaN|NaN|NaN|1|357|0|f|H
2617|43|37|49483|58.1|0.0|1|55.1|17.6|NaN|1|1219|1|f|A
2619|43|39|77831|55.1|17.6|101|55.0|10.0|NaN|1|1219|1|f|A
2619|43|39|77831|55.1|17.6|100|NaN|NaN|NaN|1|1219|1|f|A
2620|43|40|77831|55.0|10.0|1|55.1|1.6|NaN|1|1219|1|t|A
2621|43|41|49483|55.1|1.6|100|NaN|NaN|NaN|1|1219|1|t|A
2622|43|42|49483|55.1|1.6|1|44.5|46.9|NaN|1|1219|1|t|A
2624|43|44|66905|44.5|46.9|100|NaN|NaN|NaN|1|1219|1|t|A
2625|43|45|66905|44.5|46.9|1|48.7|44.3|NaN|1|1219|1|t|A
2625|43|45|14791|48.7|44.3|100|NaN|NaN|NaN|1|1219|1|t|A
2626|43|46|14791|48.7|44.3|1|58.8|86.6|NaN|1|1219|1|t|A
2628|43|48|49485|58.8|86.6|100|NaN|NaN|NaN|1|1219|1|t|A
2628|43|48|49485|58.8|86.6|101|61.5|88.9|NaN|1|1219|1|t|A
2629|43|49|49485|61.5|88.9|1|58.9|80.3|NaN|1|1219|1|t|A
2629|43|49|45124|58.9|80.3|100|NaN|NaN|NaN|1|1219|1|t|A
2630|43|50|45124|58.9|80.3|1|58.8|90.3|NaN|1|1219|1|t|A
2630|43|50|49485|58.8|90.3|100|NaN|NaN|NaN|1|1219|1|t|A
2631|43|51|49485|58.8|90.3|1|47.9|80.2|NaN|1|1219|1|t|A
2634|43|54|66905|47.9|80.2|101|45.3|72.9|NaN|1|1219|1|t|A
2634|43|54|66905|47.9|80.2|100|NaN|NaN|NaN|1|1219|1|t|A
2635|43|55|66905|45.3|72.9|1|66.6|42.4|NaN|1|1219|1|t|A
2636|43|56|104953|66.6|42.4|100|NaN|NaN|NaN|1|1219|1|t|A
2636|43|56|104953|66.6|42.4|101|61.0|41.2|NaN|1|1219|1|t|A
2637|43|57|104953|61.0|41.2|1|56.8|53.0|NaN|1|1219|1|t|A
2639|43|59|77831|56.8|53.0|100|NaN|NaN|NaN|1|1219|1|t|A
2640|44|0|77831|56.8|53.0|1|46.9|34.2|NaN|1|1219|1|t|A
2642|44|2|104953|46.9|34.2|101|56.0|26.4|NaN|1|1219|1|t|A
2642|44|2|104953|46.9|34.2|100|NaN|NaN|NaN|1|1219|1|t|A
2643|44|3|104953|56.0|26.4|1|62.5|3.2|NaN|1|1219|1|t|A
2644|44|4|49483|62.5|3.2|101|62.9|2.0|NaN|1|1219|1|t|A
2644|44|4|49483|62.5|3.2|100|NaN|NaN|NaN|1|1219|1|t|A
2645|44|5|49483|62.9|2.0|1|78.4|1.9|NaN|1|1219|1|t|A
2650|44|10|104953|82.2|2.0|50|NaN|NaN|NaN|1|1219|1|f|A
2650|44|10|69600|17.8|98.0|7|NaN|NaN|NaN|1|357|1|f|H
2651|44|11|104953|80.5|-1.2|5|NaN|NaN|NaN|1|1219|1|f|A
2651|44|11|69600|19.5|101.2|5|NaN|NaN|NaN|1|357|0|f|H
2654|44|14|104953|78.2|0.0|1|70.4|2.9|NaN|1|1219|1|f|A
2656|44|16|49483|70.4|2.9|100|NaN|NaN|NaN|1|1219|1|f|A
2656|44|16|49483|70.4|2.9|101|71.9|4.9|NaN|1|1219|1|f|A
2657|44|17|49483|71.9|4.9|1|90.5|51.8|NaN|1|1219|1|f|A
2659|44|19|45124|92.0|52.4|44|NaN|NaN|NaN|1|1219|1|f|A
2659|44|19|40691|8.0|47.6|44|NaN|NaN|NaN|1|357|0|f|H
2660|44|20|45124|90.5|51.8|15|100.0|50.0|0.0|1|1219|1|f|A
2660|44|20|40691|6.9|44.5|10|NaN|NaN|NaN|1|357|1|f|H
2666|44|26|45124|91.8|53.6|6|NaN|NaN|NaN|1|1219|1|f|A
2666|44|26|40691|8.2|46.4|6|NaN|NaN|NaN|1|357|0|f|H
2700|45|0|14791|99.8|99.6|1|92.5|49.1|NaN|1|1219|0|f|A
2701|45|1|20388|7.8|55.7|12|NaN|NaN|NaN|1|357|1|f|H
2702|45|2|68791|91.2|45.4|61|NaN|NaN|NaN|1|1219|1|f|A
2703|45|3|44989|12.6|70.0|12|NaN|NaN|NaN|1|357|1|f|H
2704|45|4|104953|75.3|37.7|15|100.0|50.0|0.0|1|1219|1|f|A
2704|45|4|55634|22.7|61.4|10|NaN|NaN|NaN|1|357|1|f|H
2714|45|14|33223|80.7|89.7|1|82.6|69.4|NaN|1|1219|1|t|A
2716|45|16|14791|82.6|69.4|101|82.3|66.4|NaN|1|1219|1|t|A
2716|45|16|14791|82.6|69.4|100|NaN|NaN|NaN|1|1219|1|t|A
2717|45|17|14791|82.3|66.4|1|83.8|54.0|NaN|1|1219|1|t|A
2717|45|17|66905|83.8|54.0|101|83.9|53.6|NaN|1|1219|1|t|A
2717|45|17|66905|83.8|54.0|100|NaN|NaN|NaN|1|1219|1|t|A
2718|45|18|66905|83.9|53.6|13|100.0|35.2|1.4|1|1219|1|f|A
2719|45|19|66905|101.0|38.8|5|NaN|NaN|NaN|1|1219|0|f|A
2719|45|19|55634|-1.0|61.2|5|NaN|NaN|NaN|1|357|1|f|H
2748|45|48|20388|5.2|54.0|1|32.9|60.8|NaN|1|357|1|f|H
2748|45|48|44989|32.9|60.8|100|NaN|NaN|NaN|1|357|1|f|H
2749|45|49|44989|32.9|60.8|1|34.0|41.9|NaN|1|357|1|t|H
2751|45|51|15207|34.0|41.9|101|33.2|40.8|NaN|1|357|1|t|H
2751|45|51|15207|34.0|41.9|100|NaN|NaN|NaN|1|357|1|t|H
2752|45|52|15207|33.2|40.8|1|49.0|9.9|NaN|1|357|1|t|H
