_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
2611|43|31|61278|78.3|68.5|13|100.0|44.3|52.8|1|614|1|f|H
2613|43|33|42738|-1.3|56.3|5|NaN|NaN|NaN|1|832|1|f|A
2613|43|33|61278|101.3|43.7|5|NaN|NaN|NaN|1|614|0|f|H
2638|43|58|48844|5.5|53.7|1|53.7|68.4|NaN|1|832|1|f|A
2642|44|2|37399|53.4|70.0|44|NaN|NaN|NaN|1|832|1|f|A
2642|44|2|100534|46.6|30.0|44|NaN|NaN|NaN|1|614|0|f|H
2643|44|3|37399|53.7|68.4|1|61.3|74.5|NaN|1|832|0|t|A
2643|44|3|18573|34.1|30.1|1|53.3|35.8|NaN|1|614|0|t|H
2645|44|5|37399|47.9|67.0|1|55.0|49.6|NaN|1|832|0|t|A
2647|44|7|27789|44.0|49.7|1|54.6|50.1|NaN|1|614|1|t|H
2648|44|8|53645|54.6|50.1|49|NaN|NaN|NaN|1|614|1|f|H
2649|44|9|53645|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
2651|44|11|42738|44.0|41.7|4|NaN|NaN|NaN|1|832|0|f|A
2651|44|11|53645|56.0|58.3|4|NaN|NaN|NaN|1|614|1|f|H
2689|44|49|27789|58.0|64.5|1|40.2|64.5|NaN|1|614|1|f|H
2692|44|52|41270|40.2|64.5|101|40.2|64.6|NaN|1|614|1|f|H
2692|44|52|41270|40.2|64.5|100|NaN|NaN|NaN|1|614|1|f|H
2693|44|53|41270|40.2|64.6|1|39.6|21.0|NaN|1|614|1|t|H
2698|44|58|51090|39.6|14.7|1|77.7|21.0|NaN|1|614|0|t|H
2701|45|1|12204|22.6|82.9|1|30.5|76.6|NaN|1|832|1|t|A
2702|45|2|37399|30.3|75.4|49|NaN|NaN|NaN|1|832|1|f|A
2704|45|4|37399|30.3|75.4|1|40.7|71.2|NaN|1|832|1|t|A
2704|45|4|100534|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
2705|45|5|60025|40.0|72.0|4|NaN|NaN|NaN|1|832|1|f|A
2705|45|5|27789|60.4|27.4|4|NaN|NaN|NaN|1|614|0|f|H
2719|45|19|60025|38.2|83.3|1|44.9|76.4|NaN|1|832|1|f|A
2719|45|19|42824|44.9|76.4|101|44.4|76.5|NaN|1|832|1|f|A
2719|45|19|42824|44.9|76.4|100|NaN|NaN|NaN|1|832|1|f|A
2720|45|20|42824|44.4|76.5|1|65.2|41.2|NaN|1|832|1|t|A
2720|45|20|62914|65.2|41.2|101|66.8|50.7|NaN|1|832|1|t|A
2720|45|20|62914|65.2|41.2|100|NaN|NaN|NaN|1|832|1|t|A
2721|45|21|62914|66.8|50.7|1|57.8|75.2|NaN|1|832|1|t|A
2725|45|25|41270|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
2726|45|26|18573|14.9|18.8|49|NaN|NaN|NaN|1|614|1|f|H
2727|45|27|18573|14.4|18.5|1|11.5|32.2|NaN|1|614|1|t|H
2728|45|28|60025|63.3|83.3|1|87.8|84.4|NaN|1|832|0|t|A
2728|45|28|51090|10.2|32.4|1|22.4|30.4|NaN|1|614|1|t|H
2728|45|28|27789|22.4|30.4|101|23.2|30.9|NaN|1|614|1|t|H
2728|45|28|27789|22.4|30.4|100|NaN|NaN|NaN|1|614|1|t|H
2729|45|29|27789|23.2|30.9|1|54.4|35.4|NaN|1|614|1|t|H
2732|45|32|27250|54.9|33.4|1|61.1|7.0|NaN|1|614|0|t|H
2736|45|36|50369|38.9|97.4|8|NaN|NaN|NaN|1|832|1|f|A
2737|45|37|50369|38.9|97.4|1|58.9|98.6|NaN|1|832|1|t|A
2740|45|40|60025|61.3|97.6|50|NaN|NaN|NaN|1|832|1|f|A
2740|45|40|27789|38.7|2.4|7|NaN|NaN|NaN|1|614|1|f|H
2741|45|41|61262|40.2|14.9|49|NaN|NaN|NaN|1|614|1|f|H
2742|45|42|61262|44.9|14.3|1|57.8|4.0|NaN|1|614|1|t|H
2743|45|43|100534|57.8|4.0|101|56.5|4.0|NaN|1|614|1|t|H
2743|45|43|100534|57.8|4.0|100|NaN|NaN|NaN|1|614|1|t|H
2744|45|44|100534|56.5|4.0|1|45.1|17.6|NaN|1|614|1|t|H
2744|45|44|27789|45.1|17.6|101|44.6|17.4|NaN|1|614|1|t|H
2744|45|44|27789|45.1|17.6|100|NaN|NaN|NaN|1|614|1|t|H
2745|45|45|27789|44.6|17.4|1|58.6|37.1|NaN|1|614|1|t|H
2748|45|48|61262|58.6|37.1|101|65.9|54.8|NaN|1|614|1|t|H
2748|45|48|61262|58.6|37.1|100|NaN|NaN|NaN|1|614|1|t|H
2749|45|49|61262|65.9|54.8|1|70.6|85.3|NaN|1|614|1|t|H
2752|45|52|39563|70.6|85.3|101|71.1|84.1|NaN|1|614|1|t|H
2752|45|52|39563|70.6|85.3|100|NaN|NaN|NaN|1|614|1|t|H
2753|45|53|39563|71.1|84.1|1|73.2|71.8|NaN|1|614|1|t|H
2754|45|54|53645|73.2|71.8|100|NaN|NaN|NaN|1|614|1|t|H
2754|45|54|53645|73.2|71.8|101|75.4|71.8|NaN|1|614|1|t|H
2755|45|55|53645|75.4|71.8|1|74.9|77.8|NaN|1|614|1|t|H
2755|45|55|39563|74.9|77.8|101|74.7|77.8|NaN|1|614|1|t|H
2755|45|55|39563|74.9|77.8|100|NaN|NaN|NaN|1|614|1|t|H
2756|45|56|39563|74.7|77.8|1|86.1|84.2|NaN|1|614|1|t|H
2758|45|58|53645|86.2|84.5|1|95.2|74.2|NaN|1|614|0|t|H
2760|46|0|42738|3.7|24.3|8|NaN|NaN|NaN|1|832|1|f|A
2761|46|1|42738|5.3|13.2|4|NaN|NaN|NaN|1|832|1|f|A
2761|46|1|39563|94.7|86.8|4|NaN|NaN|NaN|1|614|0|f|H
2820|47|0|59380|0.0|0.0|18|NaN|NaN|NaN|2|832|1|f|A
2820|47|0|57254|0.0|0.0|19|NaN|NaN|NaN|2|832|1|f|A
2821|47|1|27250|50.0|48.5|1|51.4|49.9|NaN|2|614|1|t|H
2821|47|1|61278|51.4|49.9|100|NaN|NaN|NaN|2|614|1|t|H
2821|47|1|61278|51.4|49.9|101|47.7|49.5|NaN|2|614|1|t|H
2822|47|2|61278|47.7|49.5|1|35.6|16.9|NaN|2|614|1|t|H
2823|47|3|18573|35.6|16.9|100|NaN|NaN|NaN|2|614|1|t|H
2823|47|3|18573|35.6|16.9|101|35.9|14.1|NaN|2|614|1|t|H
2824|47|4|18573|35.9|14.1|1|24.0|31.8|NaN|2|614|1|t|H
2825|47|5|51090|24.0|31.8|101|23.9|32.7|NaN|2|614|1|t|H
2825|47|5|51090|24.0|31.8|100|NaN|NaN|NaN|2|614|1|t|H
2826|47|6|51090|23.9|32.7|1|33.2|35.5|NaN|2|614|1|t|H
2826|47|6|100534|33.2|35.5|100|NaN|NaN|NaN|2|614|1|t|H
2827|47|7|100534|33.2|35.5|1|22.8|31.9|NaN|2|614|1|t|H
2827|47|7|51090|22.8|31.9|100|NaN|NaN|NaN|2|614|1|t|H
2828|47|8|51090|22.8|31.9|1|27.9|3.2|NaN|2|614|1|t|H
2833|47|13|18573|31.9|2.3|1|72.6|0.0|NaN|2|614|0|t|H
2836|47|16|60025|27.3|101.4|5|NaN|NaN|NaN|2|832|1|f|A
2836|47|16|18573|72.7|-1.4|5|NaN|NaN|NaN|2|614|0|f|H
2845|47|25|50369|30.8|100.0|1|47.0|96.5|NaN|2|832|1|f|A
2847|47|27|60025|48.5|96.2|1|63.8|84.2|NaN|2|832|0|t|A
2849|47|29|51090|33.5|20.4|1|73.6|25.2|NaN|2|614|0|t|H
2853|47|33|12204|23.9|77.3|1|29.9|92.3|NaN|2|832|1|t|A
2854|47|34|50369|29.9|93.2|61|NaN|NaN|NaN|2|832|0|f|A
2855|47|35|61262|63.1|14.9|1|62.8|24.0|NaN|2|614|1|t|H
2856|47|36|100534|62.8|24.8|49|NaN|NaN|NaN|2|614|1|f|H
2857|47|37|100534|62.8|24.0|1|67.1|57.0|NaN|2|614|1|t|H
2860|47|40|61278|67.1|57.0|101|67.4|57.9|NaN|2|614|1|t|H
2860|47|40|61278|67.1|57.0|100|NaN|NaN|NaN|2|614|1|t|H
2861|47|41|61278|67.4|57.9|1|75.3|80.2|NaN|2|614|1|t|H
2862|47|42|39563|75.3|80.2|61|NaN|NaN|NaN|2|614|0|f|H
2863|47|43|37399|16.2|-1.5|5|NaN|NaN|NaN|2|832|1|f|A
2863|47|43|51090|83.8|101.5|5|NaN|NaN|NaN|2|614|0|f|H
2874|47|54|42738|15.7|0.0|1|55.3|18.8|NaN|2|832|1|f|A
2875|47|55|66733|60.0|25.9|61|NaN|NaN|NaN|2|832|0|f|A
2876|47|56|51090|34.4|57.3|49|NaN|NaN|NaN|2|614|1|f|H
2877|47|57|51090|34.4|57.3|1|42.6|45.1|NaN|2|614|1|t|H
2878|47|58|61262|42.6|45.1|101|43.2|46.1|NaN|2|614|1|t|H
2878|47|58|61262|42.6|45.1|100|NaN|NaN|NaN|2|614|1|t|H
2879|47|59|61262|43.2|46.1|1|52.7|75.3|NaN|2|614|1|t|H
2885|48|5|66733|35.0|23.5|45|NaN|NaN|NaN|2|832|0|f|A
2885|48|5|61278|65.0|76.5|3|NaN|NaN|NaN|2|614|1|f|H
2889|48|9|37399|30.0|50.2|7|NaN|NaN|NaN|2|832|1|f|A
2889|48|9|61278|70.0|49.8|3|NaN|NaN|NaN|2|614|0|f|H
2892|48|12|60025|36.8|72.1|50|NaN|NaN|NaN|2|832|1|f|A
2892|48|12|61278|63.2|27.9|7|NaN|NaN|NaN|2|614|0|f|H
2893|48|13|61278|63.1|26.0|4|NaN|NaN|NaN|2|614|0|f|H
2902|48|22|50369|34.1|83.2|1|42.8|96.0|NaN|2|832|1|f|A
2903|48|23|60025|42.8|96.0|100|NaN|NaN|NaN|2|832|1|f|A
2903|48|23|60025|42.8|96.0|101|42.3|96.3|NaN|2|832|1|f|A
2904|48|24|60025|42.3|96.3|1|77.4|95.1|NaN|2|832|1|t|A
2909|48|29|57254|94.2|91.2|61|NaN|NaN|NaN|2|832|0|f|A
2909|48|29|57254|100.7|88.0|5|NaN|NaN|NaN|2|832|0|f|A
2909|48|29|27789|-0.7|12.0|5|NaN|NaN|NaN|2|614|1|f|H
2937|48|57|19928|5.4|39.7|1|60.1|25.2|NaN|2|614|0|f|H
2941|49|1|42824|41.8|76.9|44|NaN|NaN|NaN|2|832|1|f|A
2941|49|1|42824|44.3|78.5|1|53.7|96.3|NaN|2|832|1|t|A
2941|49|1|27250|58.2|23.1|44|NaN|NaN|NaN|2|614|0|f|H
2944|49|4|60025|56.2|94.4|4|NaN|NaN|NaN|2|832|1|f|A
2944|49|4|18573|43.8|5.6|4|NaN|NaN|NaN|2|614|0|f|H
2957|49|17|60025|56.1|87.1|1|53.7|81.4|NaN|2|832|1|f|A
2957|49|17|37399|53.7|81.4|100|NaN|NaN|NaN|2|832|1|f|A
2957|49|17|37399|53.7|81.4|101|53.6|80.8|NaN|2|832|1|f|A
2958|49|18|37399|53.6|80.8|1|41.2|76.6|NaN|2|832|1|t|A
2960|49|20|12204|40.7|75.9|1|65.7|89.6|NaN|2|832|0|t|A
2962|49|22|18573|29.8|11.0|12|NaN|NaN|NaN|2|614|1|f|H
2964|49|24|37399|45.9|79.9|1|60.1|78.7|NaN|2|832|1|t|A
2966|49|26|60025|59.5|65.7|1|69.7|45.1|NaN|2|832|0|t|A
2968|49|28|41270|0.0|0.0|43|NaN|NaN|NaN|2|614|1|f|H
2968|49|28|41270|30.1|50.5|12|NaN|NaN|NaN|2|614|1|f|H
2972|49|32|27250|0.0|0.0|43|NaN|NaN|NaN|2|614|1|f|H
2973|49|33|60025|43.4|101.0|5|NaN|NaN|NaN|2|832|1|f|A
2973|49|33|27250|56.6|-1.0|5|NaN|NaN|NaN|2|614|0|f|H
2981|49|41|50369|56.9|100.0|1|66.7|95.9|NaN|2|832|1|f|A
2984|49|44|57254|66.7|95.9|101|64.0|96.2|NaN|2|832|1|f|A
2984|49|44|57254|66.7|95.9|100|NaN|NaN|NaN|2|832|1|f|A
2985|49|45|57254|64.0|96.2|1|63.3|91.2|NaN|2|832|1|t|A
2988|49|48|50369|73.3|91.8|3|NaN|NaN|NaN|2|832|0|f|A
2988|49|48|51090|26.9|9.3|7|NaN|NaN|NaN|2|614|0|f|H
2989|49|49|50369|73.3|91.8|61|NaN|NaN|NaN|2|832|1|f|A
2990|49|50|50369|78.5|101.3|5|NaN|NaN|NaN|2|832|0|f|A
2990|49|50|51090|21.5|-1.3|5|NaN|NaN|NaN|2|614|1|f|H
3003|50|3|18573|29.6|0.0|1|47.7|7.0|NaN|2|614|1|f|H
3006|50|6|27250|46.9|6.7|61|NaN|NaN|NaN|2|614|0|f|H
3007|50|7|37399|55.2|95.1|49|NaN|NaN|NaN|2|832|1|f|A
3008|50|8|37399|56.9|92.2|50|NaN|NaN|NaN|2|832|1|f|A
3008|50|8|61262|43.1|7.8|7|NaN|NaN|NaN|2|614|1|f|H
3009|50|9|61262|44.5|7.9|49|NaN|NaN|NaN|2|614|1|f|H
3010|50|10|61262|48.7|7.5|1|54.1|30.7|NaN|2|614|1|t|H
3011|50|11|61278|54.6|31.5|1|65.5|15.2|NaN|2|614|0|t|H
3013|50|13|12204|36.3|79.7|49|NaN|NaN|NaN|2|832|1|f|A
3013|50|13|12204|36.3|79.7|1|40.6|78.2|NaN|2|832|1|t|A
3013|50|13|42824|40.6|78.2|100|NaN|NaN|NaN|2|832|1|t|A
3014|50|14|42824|40.6|78.2|1|46.6|96.0|NaN|2|832|1|t|A
3014|50|14|50369|46.6|96.0|100|NaN|NaN|NaN|2|832|1|t|A
3015|50|15|50369|46.6|96.0|1|55.4|93.3|NaN|2|832|1|t|A
3018|50|18|60025|55.8|93.4|4|NaN|NaN|NaN|2|832|1|f|A
3018|50|18|18573|44.2|6.6|4|NaN|NaN|NaN|2|614|0|f|H
3048|50|48|50369|57.1|95.7|1|84.6|51.9|NaN|2|832|0|f|A
3051|50|51|57254|84.6|51.9|44|NaN|NaN|NaN|2|832|0|f|A
3051|50|51|51090|15.4|46.6|44|NaN|NaN|NaN|2|614|1|f|H
3052|50|52|51090|15.3|45.2|12|NaN|NaN|NaN|2|614|1|f|H
3054|50|54|42738|74.2|20.7|4|NaN|NaN|NaN|2|832|1|f|A
3054|50|54|53645|25.8|79.3|4|NaN|NaN|NaN|2|614|0|f|H
3098|51|38|66733|73.8|21.5|1|91.6|49.6|NaN|2|832|0|f|A
3101|51|41|51090|8.6|50.9|12|NaN|NaN|NaN|2|614|1|f|H
3103|51|43|53645|20.0|61.1|12|NaN|NaN|NaN|2|614|1|f|H
3104|51|44|61278|28.9|60.2|1|32.5|50.7|NaN|2|614|0|t|H
3107|51|47|37399|64.2|48.8|1|57.5|39.1|NaN|2|832|1|t|A
3108|51|48|42824|57.5|39.1|101|57.6|38.8|NaN|2|832|1|t|A
3108|51|48|42824|57.5|39.1|100|NaN|NaN|NaN|2|832|1|t|A
3109|51|49|42824|57.6|38.8|1|72.0|47.6|NaN|2|832|1|t|A
3111|51|51|60025|72.6|45.8|3|NaN|NaN|NaN|2|832|1|f|A
3111|51|51|27789|27.4|54.2|45|NaN|NaN|NaN|2|614|0|f|H
3112|51|52|60025|75.3|37.7|1|77.7|41.2|NaN|2|832|0|t|A
3113|51|53|51090|24.0|60.8|74|NaN|NaN|NaN|2|614|1|f|H
3114|51|54|19928|3.9|59.6|52|NaN|NaN|NaN|2|614|1|f|H
3122|52|2|19928|15.4|57.6|1|64.6|81.1|NaN|2|614|1|t|H
3126|52|6|61278|64.3|81.5|61|NaN|NaN|NaN|2|614|1|f|H
3131|52|11|42824|27.0|3.1|49|NaN|NaN|NaN|2|832|1|f|A
3132|52|12|42824|28.3|9.2|1|24.6|23.1|NaN|2|832|1|t|A
3133|52|13|27300|24.6|23.1|100|NaN|NaN|NaN|2|832|1|t|A
3133|52|13|27300|24.6|23.1|101|26.0|26.4|NaN|2|832|1|t|A
3134|52|14|27300|26.0|26.4|1|31.4|61.4|NaN|2|832|1|t|A
3140|52|20|12204|31.4|61.4|100|NaN|NaN|NaN|2|832|1|t|A
3140|52|20|12204|31.4|61.4|101|35.8|62.7|NaN|2|832|1|t|A
3141|52|21|12204|35.8|62.7|1|40.5|71.8|NaN|2|832|1|t|A
3143|52|23|37399|41.4|70.2|1|55.8|49.1|NaN|2|832|0|t|A
3144|52|24|27789|45.7|47.3|8|NaN|NaN|NaN|2|614|1|f|H
3146|52|26|27789|53.1|41.3|49|NaN|NaN|NaN|2|614|1|f|H
3149|52|29|37399|30.6|72.5|45|NaN|NaN|NaN|2|832|0|f|A
3149|52|29|27789|69.4|27.5|3|NaN|NaN|NaN|2|614|1|f|H
3151|52|31|37399|24.5|73.0|4|NaN|NaN|NaN|2|832|0|f|A
3151|52|31|27789|75.5|27.0|4|NaN|NaN|NaN|2|614|1|f|H
3215|53|35|61278|71.6|31.6|1|73.8|27.1|NaN|2|614|1|f|H
3215|53|35|18573|73.8|27.1|101|74.1|27.1|NaN|2|614|1|f|H
3215|53|35|18573|73.8|27.1|100|NaN|NaN|NaN|2|614|1|f|H
3216|53|36|18573|74.1|27.1|1|72.8|30.3|NaN|2|614|1|t|H
3217|53|37|61278|73.0|29.8|1|89.8|45.5|NaN|2|614|0|f|H
3219|53|39|27300|7.4|50.1|12|NaN|NaN|NaN|2|832|1|f|A
3219|53|39|41270|0.0|0.0|43|NaN|NaN|NaN|2|614|1|f|H
3220|53|40|41270|88.2|45.7|61|NaN|NaN|NaN|2|614|1|f|H
3221|53|41|27300|-2.0|39.2|5|NaN|NaN|NaN|2|832|1|f|A
3221|53|41|61278|91.2|47.7|5|NaN|NaN|NaN|2|614|0|f|H
3242|54|2|48844|5.4|54.0|1|24.2|68.4|NaN|2|832|1|f|A
3244|54|4|12204|26.8|69.3|1|65.4|73.9|NaN|2|832|0|t|A
3245|54|5|57254|66.2|72.0|44|NaN|NaN|NaN|2|832|0|f|A
3245|54|5|51090|33.8|28.0|44|NaN|NaN|NaN|2|614|1|f|H
3246|54|6|51090|34.4|28.2|12|NaN|NaN|NaN|2|614|1|f|H
3248|54|8|62914|73.6|53.4|1|79.7|68.5|NaN|2|832|0|t|A
3248|54|8|18573|22.2|27.3|8|NaN|NaN|NaN|2|614|1|f|H
3249|54|9|18573|25.2|26.4|49|NaN|NaN|NaN|2|614|1|f|H
3251|54|11|18573|35.6|20.1|1|36.5|3.7|NaN|2|614|1|t|H
3255|54|15|61262|36.5|3.7|100|NaN|NaN|NaN|2|614|1|t|H
3255|54|15|61262|36.5|3.7|101|40.9|14.0|NaN|2|614|1|t|H
3256|54|16|61262|40.9|14.0|1|27.3|35.2|NaN|2|614|1|t|H
3260|54|20|51090|27.3|35.2|101|28.5|37.1|NaN|2|614|1|t|H
3260|54|20|51090|27.3|35.2|100|NaN|NaN|NaN|2|614|1|t|H
3261|54|21|51090|28.5|37.1|1|43.5|45.5|NaN|2|614|1|t|H
3263|54|23|61262|43.5|45.5|100|NaN|NaN|NaN|2|614|1|t|H
3263|54|23|61262|43.5|45.5|101|45.6|53.1|NaN|2|614|1|t|H
3264|54|24|61262|45.6|53.1|1|54.0|85.1|NaN|2|614|1|t|H
3266|54|26|39563|54.0|85.1|100|NaN|NaN|NaN|2|614|1|t|H
3266|54|26|39563|54.0|85.1|101|55.7|90.7|NaN|2|614|1|t|H
3267|54|27|39563|55.7|90.7|1|68.9|90.7|NaN|2|614|1|t|H
3267|54|27|53645|68.9|90.7|100|NaN|NaN|NaN|2|614|1|t|H
3267|54|27|53645|68.9|90.7|101|69.4|91.7|NaN|2|614|1|t|H
3268|54|28|53645|69.4|91.7|1|59.4|93.4|NaN|2|614|1|t|H
3268|54|28|39563|59.4|93.4|100|NaN|NaN|NaN|2|614|1|t|H
3268|54|28|39563|59.4|93.4|101|59.4|93.9|NaN|2|614|1|t|H
3269|54|29|39563|59.4|93.9|1|58.9|81.4|NaN|2|614|1|t|H
3269|54|29|53645|58.9|81.4|100|NaN|NaN|NaN|2|614|1|t|H
3269|54|29|53645|58.9|81.4|101|61.3|82.6|NaN|2|614|1|t|H
3270|54|30|53645|61.3|82.6|1|50.1|85.1|NaN|2|614|1|t|H
3272|54|32|61262|50.1|85.1|101|49.4|83.9|NaN|2|614|1|t|H
3272|54|32|61262|50.1|85.1|100|NaN|NaN|NaN|2|614|1|t|H
3273|54|33|61262|49.4|83.9|1|38.7|62.4|NaN|2|614|1|t|H
3274|54|34|41270|38.7|62.4|100|NaN|NaN|NaN|2|614|1|t|H
3275|54|35|41270|38.7|62.4|1|46.1|85.6|NaN|2|614|1|t|H
3277|54|37|61262|46.1|85.6|100|NaN|NaN|NaN|2|614|1|t|H
3277|54|37|61262|46.1|85.6|101|46.1|85.3|NaN|2|614|1|t|H
3278|54|38|61262|46.1|85.3|1|69.4|82.3|NaN|2|614|1|t|H
3280|54|40|27250|69.4|82.3|101|69.1|82.9|NaN|2|614|1|t|H
3280|54|40|27250|69.4|82.3|100|NaN|NaN|NaN|2|614|1|t|H
3281|54|41|27250|69.1|82.9|1|65.6|64.5|NaN|2|614|1|t|H
3284|54|44|53645|65.6|64.5|101|68.1|59.3|NaN|2|614|1|t|H
3284|54|44|53645|65.6|64.5|100|NaN|NaN|NaN|2|614|1|t|H
3285|54|45|53645|68.1|59.3|1|74.1|78.4|NaN|2|614|1|t|H
3292|54|52|42824|7.6|18.7|45|NaN|NaN|NaN|2|832|0|f|A
3292|54|52|39563|92.4|81.3|3|NaN|NaN|NaN|2|614|1|f|H
3293|54|53|39563|95.8|81.5|1|95.9|45.7|NaN|2|614|0|f|H
3294|54|54|48844|3.9|52.4|11|NaN|NaN|NaN|2|832|1|f|A
3295|54|55|37399|7.3|60.6|4|NaN|NaN|NaN|2|832|1|f|A
3295|54|55|27250|91.9|39.4|4|NaN|NaN|NaN|2|614|0|f|H
3338|55|38|48844|10.4|55.5|1|18.3|29.2|NaN|2|832|1|f|A
3339|55|39|27300|18.3|29.2|101|18.9|27.6|NaN|2|832|1|f|A
3339|55|39|27300|18.3|29.2|100|NaN|NaN|NaN|2|832|1|f|A
3340|55|40|27300|18.9|27.6|1|31.3|9.7|NaN|2|832|1|t|A
3341|55|41|42738|31.3|9.7|101|31.3|8.3|NaN|2|832|1|t|A
3341|55|41|42738|31.3|9.7|100|NaN|NaN|NaN|2|832|1|t|A
3342|55|42|42738|31.3|8.3|1|47.2|4.6|NaN|2|832|1|t|A
3346|55|46|66733|44.3|13.4|4|NaN|NaN|NaN|2|832|1|f|A
3346|55|46|39563|55.7|86.6|4|NaN|NaN|NaN|2|614|0|f|H
3360|56|0|42738|44.1|9.7|1|47.2|21.3|NaN|2|832|1|f|A
3360|56|0|42824|47.2|21.3|50|NaN|NaN|NaN|2|832|1|f|A
3360|56|0|61278|54.0|73.6|7|NaN|NaN|NaN|2|614|1|f|H
3361|56|1|27250|52.7|73.0|1|46.4|81.2|NaN|2|614|1|t|H
3362|56|2|53645|46.6|81.1|49|NaN|NaN|NaN|2|614|1|f|H
3363|56|3|53645|46.6|81.1|1|65.4|56.6|NaN|2|614|1|t|H
3364|56|4|61278|64.8|57.0|1|77.2|79.7|NaN|2|614|0|t|H
3368|56|8|27300|22.4|14.7|74|NaN|NaN|NaN|2|832|1|f|A
3369|56|9|27300|24.4|11.0|4|NaN|NaN|NaN|2|832|1|f|A
3369|56|9|53645|75.6|89.0|4|NaN|NaN|NaN|2|614|0|f|H
3396|56|36|27300|25.7|10.3|1|72.0|19.5|NaN|2|832|0|f|A
3399|56|39|41270|0.0|0.0|43|NaN|NaN|NaN|2|614|1|f|H
3402|56|42|57254|70.7|20.2|4|NaN|NaN|NaN|2|832|0|f|A
3402|56|42|41270|29.3|79.8|4|NaN|NaN|NaN|2|614|1|f|H
3428|57|8|41270|31.5|72.1|1|61.8|81.8|NaN|2|614|1|f|H
3432|57|12|61278|59.0|82.4|61|NaN|NaN|NaN|2|614|0|f|H
3433|57|13|57254|54.2|9.1|8|NaN|NaN|NaN|2|832|1|f|A
3434|57|14|57254|49.2|7.4|49|NaN|NaN|NaN|2|832|1|f|A
3436|57|16|57254|45.6|2.3|1|57.5|15.0|NaN|2|832|1|t|A
3438|57|18|66733|58.5|13.8|1|68.6|4.6|NaN|2|832|0|t|A
3439|57|19|41270|29.8|90.1|8|NaN|NaN|NaN|2|614|1|f|H
3440|57|20|66733|70.0|-1.6|5|NaN|NaN|NaN|2|832|1|f|A
3440|57|20|41270|30.0|101.6|5|NaN|NaN|NaN|2|614|0|f|H
3453|57|33|42738|68.8|0.0|1|92.2|9.2|NaN|2|832|0|f|A
3455|57|35|39563|7.0|88.0|12|NaN|NaN|NaN|2|614|1|f|H
3456|57|36|42738|94.4|-1.8|5|NaN|NaN|NaN|2|832|1|f|A
3456|57|36|39563|5.6|101.8|5|NaN|NaN|NaN|2|614|0|f|H
3466|57|46|42738|87.6|0.0|1|87.4|13.2|NaN|2|832|1|f|A
3467|57|47|62914|87.4|13.2|1|100.0|10.4|NaN|2|832|0|t|A
3470|57|50|62914|100.7|10.4|5|NaN|NaN|NaN|2|832|0|f|A
3470|57|50|53645|-0.6|89.2|5|NaN|NaN|NaN|2|614|1|f|H
3496|58|16|19928|5.3|59.0|1|57.0|71.4|NaN|2|614|0|f|H
3501|58|21|42824|44.5|21.3|1|45.9|30.1|NaN|2|832|1|t|A
3502|58|22|37399|45.9|30.1|1|38.8|20.9|NaN|2|832|0|t|A
3502|58|22|100534|55.0|68.4|61|NaN|NaN|NaN|2|614|1|f|H
3503|58|23|61278|62.9|73.6|1|61.3|64.5|NaN|2|614|1|t|H
3506|58|26|100534|61.3|64.5|100|NaN|NaN|NaN|2|614|1|t|H
3506|58|26|100534|61.3|64.5|101|72.6|72.1|NaN|2|614|1|t|H
3507|58|27|100534|72.6|72.1|1|72.1|94.8|NaN|2|614|1|t|H
3508|58|28|53645|72.1|94.8|101|72.0|94.7|NaN|2|614|1|t|H
3508|58|28|53645|72.1|94.8|100|NaN|NaN|NaN|2|614|1|t|H
3509|58|29|53645|72.0|94.7|1|92.6|89.4|NaN|2|614|1|t|H
3514|58|34|100534|91.4|92.6|1|87.8|90.2|NaN|2|614|0|t|H
3516|58|36|37399|15.7|5.8|74|NaN|NaN|NaN|2|832|1|f|A
3517|58|37|42824|16.3|9.5|49|NaN|NaN|NaN|2|832|1|f|A
3519|58|39|42824|16.3|9.5|1|44.9|24.6|NaN|2|832|0|t|A
3519|58|39|41270|56.6|77.9|8|NaN|NaN|NaN|2|614|1|f|H
3520|58|40|62914|45.4|31.2|61|NaN|NaN|NaN|2|832|1|f|A
3520|58|40|41270|0.0|0.0|43|48.2|57.2|NaN|2|614|1|f|H
3521|58|41|27789|48.2|57.2|49|NaN|NaN|NaN|2|614|1|f|H
3522|58|42|27789|48.2|57.2|1|57.8|11.4|NaN|2|614|1|t|H
3525|58|45|60025|40.2|91.6|45|NaN|NaN|NaN|2|832|0|f|A
3525|58|45|18573|59.8|8.4|3|NaN|NaN|NaN|2|614|1|f|H
3528|58|48|18573|75.2|16.7|1|78.3|34.0|NaN|2|614|1|t|H
3530|58|50|61262|78.2|35.7|1|92.7|18.4|NaN|2|614|0|t|H
3531|58|51|27250|0.0|0.0|43|84.6|28.9|NaN|2|614|1|f|H
3533|58|53|12204|0.0|0.0|43|NaN|NaN|NaN|2|832|1|f|A
3534|58|54|50369|12.0|85.1|49|NaN|NaN|NaN|2|832|1|f|A
3539|58|59|50369|35.0|97.5|1|52.6|95.1|NaN|2|832|1|t|A
3541|59|1|60025|52.6|95.1|100|NaN|NaN|NaN|2|832|1|t|A
