_ts|player_id|place|move
3359|51255|mf|rec
3360|51255|mf|pass
3361|49230|mf|rec
3362|49230|mf|pass
3364|54917|mf|dled
3364|51255|mf|drib
3366|51255|oi|bpas
3369|60772|da|pass
3386|60772|da|pass
3389|41184|mf|rec
3390|41184|mf|pass
3400|39194|mf|rec
3401|39194|mf|pass
3403|8924|mf|cond
3404|8924|mf|pass
3407|41189|mf|cond
3408|41189|mf|pass
3409|39194|mf|rec
3410|39194|mf|pass
3413|42786|oi|drib
3413|52941|di|dled
3414|42786|oi|bpas
3416|42786|oa|bout
3451|18090|da|bpas
3452|8924|di|bpas
3453|57038|oi|brec
3455|17476|di|brec
3456|17476|di|pass
3461|42786|oi|lbal
3462|42786|oi|bout
3480|81610|di|pass
3482|52941|di|bpas
3490|39194|mf|pass
3492|152760|oi|bpas
3496|152760|oa|bout
3517|18090|da|bpas
3522|55605|mf|brec
3522|61680|mf|lbal
3523|55605|mf|clea
3525|8924|di|pass
3527|55605|mf|bpas
3531|18686|mf|pass
3534|49230|mf|brec
3535|49230|mf|pass
3538|31886|mf|rec
3539|31886|oi|pass
3542|49230|oi|cond
3543|49230|oi|pass
3545|69495|oa|cond
3546|69495|oa|pass
3548|31886|oa|bpas
3550|55605|da|clea
3553|61366|di|brec
3553|61680|oi|lbal
3555|61366|mf|brec
3561|61366|oi|pass
3569|42786|oi|cond
3570|42786|oa|pass
3571|152760|oa|lbal
3572|18090|da|gsav
3588|18090|da|brec
3600|18090|mf|bout
3663|42786|mf|pass
3664|41184|mf|brec
3669|18090|da|brec
3676|18090|da|gsav
3680|18090|da|pass
3683|41189|mf|lbal
3683|69495|mf|brec
3684|8924|di|bpas
3684|69495|mf|bpas
3686|11225|di|bpas
3687|54917|mf|brec
3689|41184|mf|cond
3690|41184|mf|pass
3694|42786|mf|rec
3695|42786|oi|pass
3699|152760|oa|cond
3700|152760|oa|pass
3702|41189|mf|cond
3703|41189|mf|pass
3705|61366|oi|cond
3706|61366|mf|pass
3708|55605|oi|cond
3709|55605|mf|pass
3712|8924|mf|bpas
3715|11225|di|clea
3719|17476|mf|pass
3724|42786|oi|drib
3724|49230|di|dled
3725|42786|oi|wsho
3725|18686|da|gsav
3728|51255|di|brec
3729|51255|di|bpas
3730|17476|mf|brec
3730|57038|mf|lbal
3733|49230|mf|bpas
3736|17476|di|brec
3738|60772|da|rec
3739|60772|da|pass
3743|51255|mf|lbal
3743|152760|mf|brec
3746|11225|mf|clea
3747|11225|mf|bout
3788|55605|mf|bpas
3790|11225|da|clea
3791|11225|da|bout
3796|55605|oa|pass
3796|41184|oa|rec
3797|41184|oa|pass
3801|51255|da|lbal
3801|55605|oa|lbal
3802|55605|oa|brec
3803|55605|oa|bout
3806|51255|da|pass
3807|11225|da|bpas
3810|8924|mf|bpas
3812|52941|di|bpas
3813|52941|di|bout
3823|55605|oi|pass
3823|41189|mf|rec
3824|41189|mf|pass
3824|61366|mf|rec
3825|61366|mf|pass
3828|52941|di|fsuf
3828|8924|mf|bpas
3849|11225|di|pass
3851|18686|di|rec
3852|18686|di|pass
3858|11225|di|cond
3859|11225|mf|pass
3863|51255|oi|bpas
3864|17476|da|clea
3867|17476|da|bout
3870|31886|oa|pass
3871|49230|oi|rec
3872|49230|oi|pass
3875|31886|oa|rec
3876|31886|oa|pass
3882|49230|oa|rec
3883|49230|oa|pass
3886|31886|oa|bpas
3887|39194|da|clea
3889|39194|da|bout
3897|31886|oa|bpas
3898|39194|da|int
3899|39194|da|bout
3926|31886|oa|bpas
3929|39194|da|clea
3930|39194|da|bout
3935|31886|oa|pass
3936|48492|oi|rec
3937|48492|oi|pass
3939|31886|oa|cond
3940|31886|oa|pass
3941|48492|oi|rec
3942|48492|oi|pass
3945|69495|oi|cond
3946|69495|oi|pass
3946|49230|oi|rec
3947|49230|oi|wsho
3947|8924|di|gsav
3952|8924|mf|bout
3956|51255|mf|pass
3957|49230|mf|rec
3958|49230|mf|pass
3962|41184|mf|foul
3962|51255|mf|fsuf
3969|51255|mf|pass
3973|11225|mf|cond
3974|11225|mf|pass
3975|51255|mf|rec
3976|51255|mf|pass
3978|57038|oa|lbal
3981|60772|da|pass
3984|60772|da|pass
3988|17476|di|rec
3989|17476|mf|pass
3990|39194|mf|rec
3991|39194|mf|pass
3994|17476|mf|bpas
3998|17476|oa|bout
4007|48492|da|pass
4012|17476|mf|lbal
4012|57038|mf|lbal
4015|17476|mf|foul
4015|49230|mf|fsuf
4023|49230|mf|pass
4024|48492|mf|bpas
4026|48492|mf|bout
4040|39194|mf|pass
4041|41184|mf|rec
4042|41184|mf|pass
4045|39194|mf|bpas
4047|18686|mf|int
4048|18686|mf|brec
4050|18686|mf|pass
4052|31886|mf|rec
4053|31886|mf|pass
4053|52941|mf|rec
4054|52941|mf|pass
4063|11225|di|cond
4064|11225|mf|pass
4068|31886|oa|bpas
4070|39194|da|clea
4073|31886|oa|bpas
4074|39194|da|clea
4076|49230|oa|lbal
4077|49230|oi|bout
4093|39194|di|bpas
4096|152760|mf|lbal
4096|18686|mf|brec
4098|54917|mf|pass
4099|61366|mf|rec
4100|61366|mf|pass
4105|42786|oi|cond
4106|42786|oi|pass
4109|61366|oi|bpas
4111|61680|da|int
4112|61680|da|pass
4113|51255|da|bpas
4115|8924|mf|pass
4117|61366|mf|brec
4118|61366|mf|pass
4123|8924|mf|cond
4124|8924|mf|pass
4127|39194|mf|rec
4128|39194|mf|pass
4128|41184|mf|cond
4129|41184|mf|pass
4131|54917|oi|lbal
4132|54917|oi|bout
4150|48492|di|pass
4153|31886|mf|bpas
4156|17476|mf|pass
4157|41189|mf|brec
4158|41189|mf|pass
4159|39194|mf|bpas
4159|31886|mf|int
4163|39194|di|pass
4165|60772|da|bpas
4165|48492|mf|fsuf
4180|18686|mf|pass
4181|52941|mf|rec
4182|52941|mf|pass
4184|18686|mf|cond
4185|18686|mf|pass
4187|69495|mf|rec
4188|69495|mf|pass
4189|11225|mf|rec
4190|11225|mf|pass
4191|51255|mf|cond
4192|51255|mf|pass
4197|11225|di|bpas
4199|41184|mf|bpas
4202|18686|di|pass
4205|48492|di|pass
4207|31886|mf|rec
4208|31886|mf|pass
4209|48492|mf|bpas
4210|48492|mf|bout
4221|39194|mf|pass
4223|41189|mf|cond
4224|41189|mf|pass
4230|8924|di|cond
4231|8924|mf|pass
4232|42786|oi|rec
4233|42786|oi|pass
4236|61680|di|brec
4237|55605|oi|lbal
4237|61680|di|brec
4238|61680|di|clea
4239|61680|di|bout
4244|55605|oi|pass
4246|42786|mf|rec
4247|42786|oi|pass
4247|55605|oi|rec
4248|55605|oi|pass
4250|41184|oi|lbal
4252|42786|oi|lbal
4252|49230|di|brec
4254|69495|mf|brec
4255|52941|di|rec
4256|52941|di|pass
4256|57038|mf|rec
4257|57038|mf|pass
4259|31886|mf|rec
4260|31886|mf|pass
4264|8924|da|clea
4264|69495|oa|lbal
4265|8924|da|bout
4294|51255|oa|bpas
4298|17476|da|clea
4299|17476|da|bout
4326|51255|oa|bpas
4329|17476|da|clea
4335|42786|mf|foul
4335|31886|mf|fsuf
4385|31886|oi|pass
4387|8924|da|lbal
4387|11225|oa|brec
4388|11225|oa|wsho
4394|11225|oa|bout
4415|60772|da|bpas
4421|49230|mf|pass
4423|57038|mf|bpas
4424|55605|mf|lbal
4426|55605|mf|foul
4426|61680|mf|fsuf
4459|51255|mf|pass
4460|69495|mf|rec
4461|69495|mf|pass
4465|18686|mf|rec
4466|18686|mf|pass
4469|48492|mf|rec
4470|48492|mf|pass
4471|52941|oi|cond
4472|52941|oa|wsho
4473|52941|oa|bout
4521|60772|da|bpas
4526|52941|di|clea
4528|17476|di|brec
4528|57038|oi|lbal
4531|57038|oi|brec
4532|39194|di|bpas
4534|48492|mf|int
4535|48492|mf|brec
4537|48492|mf|pass
4540|57038|oi|bpas
4542|39194|da|brec
4543|39194|da|pass
4543|60772|da|rec
4544|60772|da|pass
4548|41184|mf|brec
4548|18686|mf|lbal
4549|41184|mf|bpas
4551|48492|mf|brec
4554|31886|mf|bpas
4555|17476|di|int
4558|31886|oi|lbal
4560|39194|da|brec
4563|49230|oi|brec
4565|49230|oi|pass
4566|48492|oi|rec
4567|48492|oi|pass
4569|18686|mf|cond
4570|18686|mf|pass
4572|39194|di|brec
4572|31886|oi|lbal
4574|61366|di|brec
4574|48492|oi|lbal
4576|18686|mf|int
4581|69495|oi|pass
4581|51255|mf|rec
4582|51255|mf|pass
4583|61680|oi|rec
4584|61680|oi|pass
4589|49230|oa|cond
4590|49230|oa|pass
4592|55605|da|lbal
4592|61680|oa|lbal
4599|49230|oa|bpas
4600|8924|da|clea
4619|51255|oa|bpas
4623|41189|da|clea
4625|26901|di|brec
4627|26901|di|lbal
4629|26901|di|bout
4629|51255|oi|bpas
4633|41189|da|clea
4634|41189|da|bout
4640|49230|oa|pass
4641|52941|oa|cond
4642|52941|oa|wsho
4642|55605|da|gsav
4645|31886|oi|pass
4646|52941|oi|rec
4647|52941|oi|pass
4653|49230|oa|bpas
4656|17476|da|clea
4657|61680|oa|brec
4659|39194|da|brec
4663|57038|oa|pass
4664|48492|oi|brec
4665|48492|oi|pass
4666|57038|oa|bpas
4667|39194|di|int
4668|39194|di|pass
4669|61366|di|brec
4674|152760|mf|lbal
4674|18686|mf|brec
4676|18686|mf|bout
4685|61366|mf|pass
4687|39194|mf|rec
4688|39194|mf|pass
4690|17476|mf|rec
4691|17476|mf|pass
4694|8924|mf|cond
4695|8924|mf|pass
4698|55605|mf|cond
4699|55605|mf|pass
4703|8924|mf|rec
4704|8924|di|pass
4708|60772|da|cond
4709|60772|da|pass
4714|41184|mf|cond
4715|41184|mf|pass
4724|42786|oi|rec
4725|42786|oi|pass
4728|152760|oa|cond
4729|152760|oa|wsho
4729|11225|da|gsav
4732|31886|di|brec
4735|31886|di|bpas
4737|17476|mf|brec
4738|17476|mf|pass
4741|8924|mf|rec
4742|8924|mf|pass
4744|55605|mf|cond
4745|55605|mf|pass
4747|41184|oi|rec
4748|41184|oi|pass
4748|42786|oi|cond
4749|42786|oi|pass
4751|61366|mf|cond
4752|61366|oi|pass
4752|39194|mf|cond
4753|39194|oi|pass
4755|41189|mf|cond
4756|41189|mf|pass
4758|152760|oi|lbal
4759|48492|di|clea
4760|41189|mf|pass
4764|39194|mf|cond
4765|39194|mf|pass
4769|42786|mf|cond
4770|42786|oi|pass
4771|26901|mf|cond
4772|26901|mf|pass
4777|55605|oi|rec
4778|55605|oi|pass
4779|8924|mf|rec
4780|8924|mf|pass
4783|41184|oa|brec
4783|18686|da|lbal
4783|11225|da|fsuf
4842|18090|da|bpas
4845|55605|mf|brec
4845|61680|oi|lbal
4847|55605|mf|bout
4862|51255|mf|pass
4863|57038|oi|rec
4864|57038|oi|pass
4865|61680|oi|cond
4866|61680|oi|pass
4868|69495|oi|rec
4869|69495|oi|pass
4870|48492|oa|rec
4871|48492|oa|wsho
4873|48492|oa|bout
4900|60772|da|pass
4907|152760|oi|lbal
4907|69495|di|brec
4909|61680|mf|pass
4910|52941|di|brec
4911|52941|di|pass
4914|57038|mf|rec
4915|57038|mf|pass
4918|48492|mf|rec
4919|48492|mf|pass
4921|31886|mf|bpas
4924|55605|di|bpas
4926|49230|oi|pass
4933|61680|oa|bpas
4936|61680|oa|bout
4960|60772|da|bpas
4963|41184|mf|lbal
4963|69495|mf|brec
4964|69495|mf|bpas
4966|152760|mf|bpas
4967|31886|mf|bpas
4968|41189|mf|pass
4970|39194|mf|rec
4971|39194|mf|pass
4971|61366|oi|rec
4972|61366|oi|pass
4974|42786|mf|rec
4975|42786|oi|pass
4976|61366|oi|rec
4977|61366|oi|pass
4984|42786|oa|bpas
4985|39194|oa|brec
4985|31886|di|int
4987|42786|oa|pass
4991|39194|oa|bpas
4993|11225|da|clea
4996|55605|oi|lbal
4996|61680|di|foul
5057|26901|oi|wsho
5062|41184|oa|pass
5065|42786|oi|lbal
5067|49230|di|brec
5068|49230|di|bpas
5071|57038|oi|bout
5076|8924|di|pass
5086|60772|da|rec
5087|60772|da|pass
5087|41184|mf|rec
5088|41184|oi|pass
5093|42786|oa|drib
5093|48492|da|dled
5095|42786|oa|drib
5095|52941|da|dled
5097|42786|oa|bpas
5097|11225|da|clea
5099|17476|mf|pass
5101|39194|mf|rec
5102|39194|mf|pass
5104|8924|mf|rec
5105|8924|mf|pass
5109|39194|mf|bpas
5112|11225|da|clea
5116|52941|di|brec
5116|26901|oi|lbal
5117|52941|di|bpas
5120|8924|mf|pass
5121|55605|mf|cond
5122|55605|mf|pass
5131|152760|oa|bpas
5134|11225|da|brec
5134|51255|da|dled
5134|152760|oa|drib
5137|57038|da|brec
5138|57038|da|pass
5139|51255|da|bpas
5140|51255|mf|bout
5147|8924|mf|pass
5149|60772|da|cond
5150|60772|da|pass
5153|17476|di|rec
5154|17476|di|pass
5162|8924|mf|bpas
5168|41184|oi|pass
5170|39194|mf|cond
5171|39194|oi|pass
5181|31886|da|int
5181|26901|oa|pass
5183|42786|oa|rec
5184|42786|oa|wsho
5184|11225|da|gsav
5187|11225|da|bout
5209|61366|oa|pass
5211|41184|oa|rec
5212|41184|oa|wsho
5213|51255|da|fsuf
5213|41184|oa|bpas
5260|18090|da|pass
5267|18686|di|rec
5268|18686|di|pass
5271|48492|oi|cond
5272|48492|oi|pass
5274|31886|oi|lbal
5276|17476|di|pass
5277|61366|di|brec
5283|152760|mf|rec
5284|152760|oi|pass
5286|18686|da|dled
5286|42786|oa|drib
5288|42786|oa|pass
5288|152760|oa|rec
5289|152760|oa|goal
5368|51437|mf|pass
5372|49230|mf|fsuf
5372|41184|mf|foul
5385|49230|mf|pass
5390|18686|oa|lbal
5419|60772|da|pass
5420|26901|mf|rec
5421|26901|mf|pass
5428|18686|da|brec
5428|152760|oa|lbal
5429|18686|da|bout
5461|61366|oa|pass
5462|57038|da|brec
5462|26901|oa|lbal
5467|51255|mf|bout
5478|55605|mf|bpas
5480|11225|da|clea
5482|11225|di|bout
5493|55605|oi|bpas
5497|51437|di|brec
5498|51437|di|fsuf
5498|55605|oi|foul
5508|11225|di|pass
5512|18686|di|bpas
5515|8924|da|clea
5518|26901|di|bpas
5522|49230|mf|bpas
5523|61366|mf|int
5527|8924|da|pass
5528|26901|da|rec
5529|26901|da|pass
5531|41189|di|rec
5532|41189|di|pass
5534|61366|mf|brec
5535|51437|mf|brec
5535|61366|mf|lbal
5537|51437|mf|brec
5538|18686|mf|rec
5539|18686|mf|pass
5542|51437|mf|cond
5543|51437|mf|pass
5546|48492|oa|bpas
5549|17476|da|lbal
5552|39194|da|pass
5552|17476|da|brec
5553|17476|da|pass
5556|42786|di|rec
5557|42786|di|pass
5560|152760|mf|rec
5561|152760|mf|pass
5565|48492|di|dled
5565|42786|oi|drib
5566|26901|oa|rec
5567|26901|oa|wsho
5567|18090|da|gsav
5569|18090|da|bout
5590|61366|oa|pass
5591|41184|oa|foul
5604|18090|da|bpas
5609|26901|mf|brec
5615|51255|da|dled
5615|26901|oa|drib
5616|11225|da|brec
5616|26901|oa|lbal
5617|11225|da|bout
5644|61366|oa|pass
5648|51437|da|brec
5648|41184|oa|lbal
5650|51437|da|lbal
5650|41184|oa|brec
5651|61366|oa|brec
5652|61366|oa|bout
5656|61680|da|pass
