_ts|player_id|place|move
3177|28111|di|cond
3178|28111|di|pass
3179|28301|di|cond
3180|28301|di|pass
3182|19523|di|cond
3183|19523|di|pass
3184|14664|di|rec
3185|14664|di|pass
3188|14516|di|rec
3189|14516|di|pass
3191|19523|di|rec
3192|19523|di|pass
3194|14664|mf|cond
3195|14664|mf|pass
3198|14516|mf|rec
3199|14516|mf|pass
3203|19523|mf|rec
3204|19523|mf|pass
3205|14516|mf|rec
3206|14516|mf|pass
3211|80447|di|fsuf
3211|12056|da|bpas
3262|157996|di|pass
3263|49657|mf|lbal
3263|28301|mf|lbal
3264|18086|mf|pass
3265|78409|mf|rec
3266|78409|mf|pass
3270|49657|mf|fsuf
3270|28301|mf|foul
3272|49657|mf|pass
3273|78412|oi|cond
3274|78412|oi|pass
3274|18086|oi|cond
3275|18086|oi|pass
3277|78412|oi|fsuf
3277|19523|di|foul
3368|49657|oi|bpas
3371|57001|da|clea
3373|78407|oi|pass
3375|78409|mf|cond
3376|78409|mf|pass
3385|19739|di|bpas
3387|158206|oi|lbal
3387|14516|di|brec
3392|158206|oi|lbal
3392|37352|di|brec
3393|28301|di|brec
3394|80226|di|cond
3395|80226|di|pass
3398|37352|di|bpas
3401|37352|mf|bout
3407|78407|mf|pass
3409|18086|mf|cond
3410|18086|mf|pass
3411|49657|mf|cond
3412|49657|mf|pass
3413|18086|mf|cond
3414|18086|mf|pass
3415|158206|oi|rec
3416|158206|oi|pass
3416|83090|mf|rec
3417|83090|mf|pass
3420|49657|oi|bpas
3423|12056|da|gsav
3428|12056|da|pass
3430|80226|di|bpas
3434|18086|mf|foul
3434|14664|mf|fsuf
3443|28301|mf|pass
3444|52068|mf|rec
3445|52068|mf|pass
3445|28111|mf|rec
3446|28111|mf|pass
3450|52068|mf|lbal
3450|158206|mf|brec
3452|78412|mf|brec
3453|158206|mf|brec
3454|158206|mf|pass
3455|49657|mf|drib
3455|28301|mf|dled
3458|49657|oi|bpas
3459|80226|di|int
3460|80226|di|brec
3463|37352|di|cond
3464|37352|di|pass
3464|28301|di|rec
3465|28301|di|pass
3468|80226|mf|rec
3469|80226|mf|pass
3473|119504|di|dled
3473|14664|oi|drib
3476|14664|oa|lbal
3479|80447|da|clea
3480|78407|di|bout
3508|80226|oi|pass
3508|37352|oi|rec
3509|37352|oi|pass
3510|83090|di|dled
3510|80226|oi|drib
3511|80226|oa|pass
3513|43274|oa|rec
3514|43274|oa|wsho
3519|28111|oa|bpas
3521|28111|oa|bout
3546|19739|da|bpas
3550|83090|mf|foul
3550|80226|mf|fsuf
3562|80226|mf|pass
3563|28301|mf|cond
3564|28301|mf|pass
3566|14516|di|rec
3567|14516|di|pass
3568|19523|di|rec
3569|19523|di|pass
3570|28111|mf|rec
3571|28111|mf|pass
3574|19523|di|cond
3575|19523|di|pass
3583|14516|di|rec
3584|14516|mf|pass
3588|28301|mf|cond
3589|28301|mf|pass
3592|52068|mf|rec
3593|52068|mf|pass
3594|28111|mf|rec
3595|28111|mf|pass
3601|37352|mf|rec
3602|37352|oi|wsho
3603|37352|oa|bout
3634|19739|da|pass
3635|158206|mf|brec
3635|28301|mf|lbal
3636|158206|mf|pass
3637|83090|mf|cond
3638|83090|mf|pass
3638|18086|mf|rec
3639|18086|mf|pass
3646|78407|oi|cond
3647|78407|oa|pass
3649|18086|oi|bpas
3652|28301|di|int
3653|43274|di|lbal
3654|78407|oi|pass
3654|18086|oi|rec
3655|18086|oi|pass
3657|83090|oi|cond
3658|83090|oi|pass
3659|49657|oi|bpas
3661|52068|di|int
3663|28301|da|brec
3665|28301|da|pass
3672|119504|oi|foul
3672|14664|di|fsuf
3673|80226|di|pass
3673|52068|di|rec
3674|52068|di|pass
3681|28111|mf|bpas
3682|157996|da|clea
3686|19523|di|pass
3688|52068|mf|cond
3689|52068|mf|pass
3691|28111|mf|rec
3692|28111|mf|pass
3693|52068|mf|rec
3694|52068|mf|pass
3697|14516|mf|rec
3698|14516|mf|pass
3700|57001|mf|rec
3701|57001|mf|pass
3702|28301|mf|rec
3703|28301|mf|pass
3704|19523|mf|rec
3705|19523|mf|pass
3706|52068|mf|rec
3707|52068|mf|pass
3709|37352|mf|cond
3710|37352|mf|pass
3714|19523|mf|cond
3715|19523|mf|pass
3716|14516|mf|rec
3717|14516|mf|pass
3717|19523|mf|rec
3718|19523|mf|pass
3719|28301|mf|rec
3720|28301|mf|pass
3727|37352|oi|bpas
3731|37352|oa|bout
3763|19739|da|pass
3764|18086|di|bpas
3765|80226|mf|int
3766|80226|mf|pass
3767|12303|mf|brec
3772|12303|oa|pass
3774|43274|oa|bpas
3776|119504|da|clea
3780|83090|di|brec
3786|83090|mf|bpas
3787|28301|di|int
3788|28301|di|pass
3791|80226|mf|brec
3791|57001|mf|rec
3792|57001|mf|pass
3798|43274|oi|bpas
3801|49657|da|int
3803|19739|da|gsav
3812|19739|da|pass
3816|83090|di|cond
3817|83090|mf|pass
3818|119504|mf|rec
3819|119504|mf|pass
3822|78412|mf|rec
3823|78412|mf|pass
3823|119504|mf|rec
3824|119504|mf|pass
3827|78412|mf|rec
3828|78412|mf|pass
3831|157996|mf|cond
3832|157996|mf|pass
3834|78409|oi|lbal
3834|28111|di|brec
3835|14664|di|brec
3836|14664|di|pass
3836|28111|di|rec
3837|28111|di|pass
3839|157996|mf|foul
3839|12303|mf|fsuf
3863|28111|mf|bpas
3864|157996|da|clea
3866|12303|oa|pass
3869|119504|da|brec
3869|14664|oa|lbal
3871|119504|di|brec
3872|119504|di|pass
3873|83090|di|rec
3874|83090|di|pass
3875|49657|mf|lbal
3875|28111|mf|brec
3876|28301|mf|brec
3878|28301|mf|pass
3881|14664|oi|cond
3882|14664|oi|pass
3885|80226|oi|cond
3886|80226|oi|pass
3887|57001|oa|rec
3888|57001|oa|goal
3946|158206|mf|pass
3947|49657|mf|bpas
3951|78412|oa|lbal
3953|78412|oa|foul
3953|28301|da|fsuf
3962|19523|da|pass
3962|14664|di|rec
3963|14664|di|pass
3963|19523|da|rec
3964|19523|da|pass
3969|14516|di|cond
3970|14516|di|pass
3971|28301|di|cond
3972|28301|di|pass
3977|28111|mf|bpas
3980|80447|di|clea
3982|43274|oi|pass
3982|57001|oi|rec
3983|57001|oi|pass
3985|80226|oi|cond
3986|80226|oi|pass
3986|43274|oa|rec
3987|43274|oa|goal
4068|19705|mf|pass
4068|49657|mf|rec
4069|49657|mf|pass
4072|80447|di|cond
4073|80447|mf|pass
4073|18086|mf|cond
4074|18086|mf|pass
4077|83090|mf|rec
4078|83090|mf|pass
4079|19705|oi|cond
4080|19705|oi|pass
4082|83090|mf|rec
4083|83090|mf|pass
4083|119504|mf|rec
4084|119504|mf|pass
4084|83090|oi|rec
4085|83090|oi|pass
4086|78409|oi|cond
4087|78409|oi|pass
4088|49657|oa|rec
4089|49657|oa|wsho
4090|80226|da|clea
4091|37352|di|brec
4096|37352|mf|pass
4099|12303|mf|cond
4100|12303|mf|pass
4101|14664|mf|rec
4102|14664|mf|pass
4102|28301|mf|rec
4103|28301|mf|pass
4103|80226|di|rec
4104|80226|di|pass
4114|14516|di|cond
4115|14516|di|pass
4115|28301|mf|rec
4116|28301|mf|pass
4117|14516|di|rec
4118|14516|di|pass
4118|14664|mf|rec
4119|14664|mf|pass
4120|14516|di|rec
4121|14516|di|pass
4124|19523|di|cond
4125|19523|di|pass
4126|28111|mf|rec
4127|28111|mf|pass
4128|19523|di|cond
4129|19523|di|pass
4131|14516|di|rec
4132|14516|di|pass
4134|28301|di|rec
4135|28301|di|pass
4136|14516|di|bpas
4142|78409|di|fsuf
4142|37352|oi|foul
4155|78409|di|pass
4155|80447|di|rec
4156|80447|di|pass
4156|157996|mf|rec
4157|157996|mf|pass
4157|78409|mf|rec
4158|78409|mf|pass
4160|49657|mf|rec
4161|49657|mf|pass
4164|18086|mf|rec
4165|18086|mf|pass
4166|19705|oi|rec
4167|19705|oi|pass
4170|18086|mf|cond
4171|18086|mf|pass
4171|119504|mf|rec
4172|119504|mf|pass
4173|83090|mf|cond
4174|83090|mf|pass
4178|18086|mf|rec
4179|18086|mf|pass
4180|119504|mf|bpas
4181|19523|di|int
4182|37352|di|brec
4186|37352|mf|bpas
4191|37352|oa|bout
4199|19739|da|pass
4199|157996|di|rec
4200|157996|di|pass
4201|18086|di|cond
4202|18086|di|pass
4206|83090|mf|bpas
4209|80226|di|int
4210|80226|di|brec
4212|37352|mf|rec
4213|37352|mf|pass
4213|14664|di|rec
4214|14664|di|pass
4217|28111|di|rec
4218|28111|di|pass
4221|19523|di|cond
4222|19523|da|pass
4228|80226|mf|cond
4229|80226|mf|pass
4230|43274|mf|rec
4231|43274|mf|pass
4232|28301|mf|rec
4233|28301|mf|pass
4235|14664|mf|rec
4236|14664|mf|pass
4237|14516|mf|rec
4238|14516|mf|pass
4242|80226|mf|bpas
4243|83090|mf|int
4244|18086|mf|pass
4244|19705|mf|cond
4245|19705|mf|pass
4245|83090|mf|rec
4246|83090|mf|pass
4250|49657|oi|rec
4251|49657|oi|pass
4253|78412|oa|lbal
4254|14516|da|clea
4258|37352|mf|brec
4259|78409|mf|brec
4259|37352|mf|lbal
4263|157996|mf|brec
4264|19739|da|cond
4265|19739|da|pass
4266|80447|di|rec
4267|80447|di|pass
4271|119504|di|cond
4272|119504|mf|pass
4275|80447|di|brec
4276|80447|mf|bout
4371|80226|mf|pass
4374|12303|mf|brec
4378|12303|oa|bout
4386|19739|da|pass
4386|157996|di|rec
4387|157996|di|pass
4390|18086|di|cond
4391|18086|mf|pass
4398|80447|mf|bpas
4398|28301|da|fsuf
4432|12056|da|pass
4434|78409|mf|lbal
4434|43274|mf|brec
4436|43274|mf|pass
4438|12303|oi|lbal
4439|12303|oa|bout
4447|19739|da|pass
4450|18086|di|bpas
4452|18086|mf|bout
4470|80226|mf|bpas
4472|49657|mf|int
4474|49657|mf|brec
4479|19523|da|brec
4481|78412|oa|dled
4481|19523|da|drib
4482|19523|da|bpas
4486|78409|mf|brec
4487|119504|mf|cond
4488|119504|mf|pass
4488|78409|mf|rec
4489|78409|mf|pass
4490|18086|oi|cond
4491|18086|mf|pass
4495|49657|oa|bpas
4496|14516|da|clea
4497|14516|da|bout
4531|78409|oa|pass
4534|49657|oa|cond
4535|49657|oa|pass
4536|78409|oa|rec
4537|78409|oa|pass
4539|19705|oa|brec
4539|80226|da|lbal
4540|19705|oa|bpas
4541|14516|da|clea
4546|43274|di|lbal
4548|80226|da|brec
4550|80226|da|pass
4556|12303|di|rec
4557|12303|di|pass
4557|57001|di|rec
4558|57001|di|pass
4561|78407|mf|brec
4561|43274|mf|lbal
4564|80447|di|brec
4566|80447|di|bout
4587|80226|mf|pass
4590|12303|mf|bpas
4595|119504|di|brec
4595|78412|di|rec
4596|78412|di|pass
4597|83090|mf|cond
4598|83090|mf|pass
4601|49657|mf|lbal
4601|80226|mf|brec
4602|80226|mf|pass
4603|19523|di|rec
4604|19523|di|pass
4609|49380|mf|cond
4610|49380|mf|pass
4611|37352|mf|rec
4612|37352|mf|pass
4615|57001|mf|rec
4616|57001|mf|pass
4617|49380|mf|cond
4618|49380|mf|pass
4620|19523|di|rec
4621|19523|di|pass
4623|18086|mf|dled
4623|28301|mf|drib
4625|28301|mf|pass
4625|14664|mf|rec
4626|14664|mf|pass
4627|28301|mf|rec
4628|28301|mf|pass
4628|49380|mf|rec
4629|49380|mf|pass
4630|28301|mf|rec
4631|28301|mf|pass
4635|14516|mf|rec
4636|14516|mf|pass
4637|80226|mf|rec
4638|80226|mf|pass
4640|12303|mf|rec
4641|12303|mf|pass
4644|43274|oi|rec
4645|43274|oi|pass
4645|12303|oi|rec
4646|12303|oi|pass
4648|57001|oa|lbal
4649|80447|da|int
4651|14664|oi|wsho
4652|14664|oa|bout
4703|19739|da|pass
4703|157996|di|rec
4704|157996|di|pass
4708|18086|di|cond
4709|18086|mf|pass
4711|119504|mf|cond
4712|119504|mf|pass
4712|18086|mf|rec
4713|18086|mf|pass
4714|119504|mf|rec
4715|119504|mf|pass
4715|18086|mf|rec
4716|18086|mf|pass
4717|119504|mf|rec
4718|119504|mf|pass
4722|19705|mf|rec
4723|19705|mf|pass
4727|80447|oi|bpas
4730|43274|di|int
4731|78407|mf|int
4733|19705|oi|pass
4735|83090|oi|lbal
4736|83090|oa|bout
4760|12056|da|pass
4763|14664|mf|rec
4764|14664|mf|pass
4766|18086|di|lbal
4766|47501|oi|brec
4768|157996|di|brec
4769|19739|da|rec
4770|19739|da|pass
4773|49657|mf|bpas
4775|80226|di|pass
4777|12056|da|gsav
4783|12056|da|pass
4787|12303|mf|bpas
4792|19739|da|clea
4795|78412|mf|lbal
4795|49380|mf|brec
4796|49380|mf|bpas
4797|78412|mf|pass
4798|18086|mf|brec
4799|18086|mf|pass
4800|78409|di|rec
4801|78409|di|pass
4803|119504|mf|rec
4804|119504|mf|pass
4805|83090|mf|cond
4806|83090|mf|pass
4809|80447|mf|rec
4810|80447|mf|pass
4813|49657|mf|rec
4814|49657|mf|pass
4818|78407|oi|rec
4819|78407|oi|pass
4820|119504|mf|rec
4821|119504|mf|pass
4824|78409|oi|cond
4825|78409|oi|pass
4825|18086|oi|rec
4826|18086|oi|pass
4828|78409|oi|rec
4829|78409|oi|pass
4830|78412|oi|cond
4831|78412|oi|pass
4831|78409|oi|rec
4832|78409|oi|pass
4833|83090|oi|cond
4834|83090|oa|pass
4836|49657|oa|cond
4837|49657|oi|pass
4839|19705|oa|rec
4840|19705|oa|wsho
4840|43274|di|gsav
4843|12056|da|gsav
4854|12056|da|pass
4862|157996|di|foul
4862|12303|oi|fsuf
4921|12303|oi|wsho
4921|19739|da|gsav
4923|19739|da|bout
4952|47501|oa|bpas
4957|157996|da|fsuf
4957|12303|oa|foul
4972|19739|da|pass
4980|80447|mf|bpas
4983|80447|oi|bout
4990|80226|di|bpas
4996|80447|mf|bpas
5000|47501|mf|brec
5000|14664|mf|cond
5001|14664|mf|pass
5004|49380|mf|cond
5005|49380|mf|pass
5005|37352|mf|rec
5006|37352|mf|pass
5010|49380|mf|rec
5011|49380|mf|pass
5012|28301|mf|cond
5013|28301|mf|pass
5013|19523|di|rec
5014|19523|di|pass
5015|14516|mf|rec
5016|14516|mf|pass
5018|19523|di|rec
5019|19523|di|pass
5019|28301|mf|rec
5020|28301|mf|pass
5021|19523|di|rec
5022|19523|di|pass
5022|28301|di|rec
5023|28301|di|pass
5024|19523|di|rec
5025|19523|di|pass
5025|14664|di|rec
5026|14664|di|pass
5029|14516|di|rec
5030|14516|di|pass
5033|47501|mf|rec
5034|47501|mf|pass
5034|14516|di|rec
5035|14516|di|pass
5038|12056|da|bpas
5042|78409|mf|brec
5042|37352|mf|lbal
5043|78409|mf|pass
5047|78412|oi|brec
5048|49380|di|brec
5049|49380|di|pass
5051|19523|di|rec
5052|19523|di|pass
5058|78407|mf|foul
5058|12303|mf|fsuf
5068|14664|mf|pass
5070|47501|mf|rec
5071|47501|mf|pass
5071|14664|mf|rec
5072|14664|mf|pass
5076|14516|mf|rec
5077|14516|mf|pass
5081|19523|di|cond
5082|19523|di|pass
5085|12056|da|bpas
5089|80447|mf|brec
5089|12303|mf|lbal
5091|18086|mf|bpas
5094|28301|mf|pass
5099|80226|mf|rec
5100|80226|mf|pass
5101|28301|mf|rec
5102|28301|mf|pass
5103|14516|di|cond
5104|14516|di|pass
5106|80226|mf|cond
5107|80226|mf|pass
5114|37352|oa|cond
5115|37352|oa|pass
5116|12303|oa|cond
5117|12303|oa|wsho
5117|157996|da|gsav
5119|157996|da|bout
5158|47501|oa|pass
5161|12303|oa|bpas
5164|119504|da|clea
5166|49380|oi|pass
5170|78409|di|fsuf
5170|14516|mf|bpas
5202|157996|di|pass
5203|119504|mf|rec
5204|119504|mf|pass
5205|49657|mf|bpas
5207|80226|di|clea
5208|80226|da|bout
5233|18086|oa|bpas
5236|12056|da|gsav
5239|157880|oa|brec
5240|43274|di|brec
5247|78409|di|brec
5247|43274|oi|lbal
5252|157996|di|clea
5253|80447|di|clea
5255|49657|di|brec
5257|49657|mf|bpas
5259|80226|di|int
5260|78407|oi|brec
5260|80226|di|lbal
5264|78407|oa|lbal
5266|78407|oa|bout
5303|12056|da|pass
5307|49657|mf|lbal
5307|12303|mf|brec
5308|12303|mf|pass
5311|18086|mf|foul
5311|47501|mf|fsuf
5332|14664|mf|pass
5335|37352|oi|cond
5336|37352|oi|pass
5340|80226|mf|rec
5341|80226|mf|pass
5342|14664|mf|rec
5343|14664|mf|pass
5348|19523|mf|bpas
5351|78409|di|int
5352|78409|di|pass
5353|119504|mf|brec
5354|119504|mf|pass
5354|49657|mf|rec
5355|49657|mf|pass
5355|18086|mf|rec
5356|18086|mf|pass
5359|78409|mf|cond
5360|78409|oi|pass
5364|78412|oi|bpas
5365|47501|di|int
5366|119504|oi|bpas
5367|14664|di|brec
5368|14664|di|pass
5371|12303|mf|rec
5372|12303|mf|pass
5378|78407|da|lbal
5378|37352|oa|lbal
5381|37352|oa|bpas
5383|19739|da|clea
5384|19739|da|bout
5434|47501|oa|pass
5437|157996|da|brec
5437|12303|oa|lbal
5441|157996|da|lbal
5441|12303|oa|lbal
5442|157996|da|brec
5443|157996|da|bout
5462|47501|oa|pass
5465|157996|da|brec
5465|12303|oa|lbal
5466|157996|da|bout
5477|47501|oa|pass
5482|12303|oa|lbal
5484|12303|oa|bout
5503|19739|da|bpas
5508|37352|mf|lbal
5510|78407|mf|int
5512|78407|mf|bout
5521|80226|mf|pass
5526|12303|oi|lbal
5530|12303|oi|foul
5626|19739|di|bpas
5631|12303|di|clea
5636|119504|mf|pass
5639|80447|oi|bpas
5640|19523|di|clea
5641|28301|di|brec
5647|12303|mf|bpas
5653|19739|da|gsav
5654|19739|da|pass
5658|119504|da|cond
5659|119504|di|pass
5661|80447|oi|brec
5661|28301|di|lbal
5662|80447|oi|pass
5663|78412|oi|bpas
5664|19523|da|clea
5666|14516|da|clea
5668|28301|di|clea
5673|80447|oi|pass
5673|18086|mf|cond
5674|18086|mf|pass
5675|119504|mf|rec
5676|119504|mf|pass
5678|49657|oi|cond
5679|49657|oi|pass
5682|78409|oa|brec
5682|49380|da|lbal
5683|19523|da|clea
5685|43274|di|brec
5686|43274|di|pass
5690|49380|mf|rec
5691|49380|mf|pass
5699|43274|oa|bpas
5703|157996|da|brec
5704|157996|da|pass
5710|78407|di|cond
5711|78407|mf|pass
5715|78412|oi|bpas
5716|19523|da|int
5717|19523|da|brec
5719|37352|di|cond
5720|37352|di|pass
5722|14664|di|rec
5723|14664|di|pass
5725|47501|mf|rec
5726|47501|mf|pass
5728|12303|mf|rec
5729|12303|mf|pass
5732|78412|mf|brec
5732|14664|mf|lbal
5734|78412|di|bout
5807|80226|mf|pass
