_ts|player_id|place|move
3119|78140|di|rec
3120|78140|di|pass
3122|21095|di|cond
3123|21095|di|pass
3128|72162|da|rec
3129|72162|da|pass
3131|34352|mf|lbal
3131|8533|mf|brec
3132|8533|mf|bpas
3136|8533|oi|bout
3153|34355|di|pass
3155|28392|mf|bpas
3155|41733|mf|pass
3158|78140|mf|brec
3160|12297|oi|bpas
3162|28411|da|gsav
3165|28411|da|bpas
3165|21095|di|fsuf
3176|85352|di|pass
3179|21095|di|cond
3180|21095|di|pass
3181|4719|mf|rec
3182|4719|mf|pass
3189|34352|da|foul
3189|8533|oa|fsuf
3262|8533|oa|pass
3263|15403|oa|rec
3264|15403|oa|wsho
3265|15403|oa|bout
3292|28411|da|pass
3292|102683|mf|rec
3293|102683|mf|pass
3294|77760|oi|rec
3295|77760|oi|pass
3301|99127|oa|lbal
3301|21095|da|brec
3302|21095|da|brec
3303|21095|da|bpas
3304|21095|di|bout
3323|77760|oi|bpas
3324|106824|di|int
3328|77760|oi|pass
3333|105021|mf|cond
3334|105021|di|pass
3336|34352|di|rec
3337|34352|di|pass
3342|99123|mf|bpas
3342|58877|di|fsuf
3352|21095|di|pass
3362|72162|di|bpas
3366|34355|mf|brec
3366|4719|mf|lbal
3367|34355|mf|clea
3372|61960|mf|lbal
3373|61960|mf|foul
3373|41733|mf|fsuf
3384|78140|mf|pass
3387|21095|mf|rec
3388|21095|mf|pass
3392|85352|di|rec
3393|85352|mf|pass
3397|41733|mf|cond
3398|41733|mf|pass
3399|78140|mf|rec
3400|78140|mf|pass
3401|15403|mf|rec
3402|15403|mf|pass
3405|4719|mf|cond
3406|4719|mf|pass
3407|15403|mf|rec
3408|15403|mf|pass
3415|8533|oi|cond
3416|8533|oi|pass
3420|12297|oa|bpas
3421|105021|da|clea
3422|105021|da|bout
3441|8533|oa|pass
3444|78140|oa|bpas
3445|34355|da|int
3448|78140|oa|bpas
3451|28392|da|clea
3452|77760|di|lbal
3452|106824|oi|brec
3453|106824|oi|bpas
3454|106824|oi|bout
3474|77760|di|pass
3476|99127|mf|cond
3477|99127|mf|pass
3478|37084|mf|rec
3479|37084|mf|pass
3480|34355|mf|bpas
3481|8533|mf|int
3484|8533|oi|bout
3503|34355|di|bpas
3505|78140|mf|int
3507|102683|mf|pass
3508|99127|mf|bpas
3511|85352|mf|brec
3514|78140|di|bpas
3516|99123|mf|pass
3517|37084|mf|brec
3519|37084|mf|pass
3521|105021|mf|cond
3522|105021|mf|pass
3524|34352|di|rec
3525|34352|di|pass
3525|61960|mf|rec
3526|61960|mf|pass
3527|34352|di|rec
3528|34352|di|pass
3532|105021|di|bpas
3535|58877|da|pass
3537|72162|da|gsav
3538|72162|da|pass
3542|4719|di|cond
3543|4719|di|pass
3545|41733|mf|rec
3546|41733|mf|pass
3547|78140|di|cond
3548|78140|di|pass
3550|21095|di|cond
3551|21095|di|pass
3554|85352|di|rec
3555|85352|di|pass
3556|15403|mf|rec
3557|15403|mf|pass
3561|78140|mf|bpas
3566|105021|di|clea
3568|34355|di|brec
3570|34355|di|bpas
3574|85352|di|brec
3580|85352|mf|pass
3581|15403|mf|cond
3582|15403|mf|pass
3590|8533|oa|bpas
3592|105021|da|clea
3594|34352|da|brec
3596|34352|di|bout
3609|4719|oi|pass
3612|78140|mf|rec
3613|78140|mf|pass
3616|4719|oi|cond
3617|4719|oi|pass
3618|78140|mf|rec
3619|78140|mf|pass
3621|41733|mf|rec
3622|41733|mf|pass
3623|58877|mf|cond
3624|58877|mf|pass
3627|77760|di|dled
3627|106824|oi|drib
3632|106824|oa|pass
3632|58877|oa|rec
3633|58877|oa|pass
3635|15403|oi|bpas
3638|34355|da|clea
3655|8533|oa|bpas
3659|61960|da|clea
3661|58877|oi|pass
3664|15403|oi|bpas
3665|15403|oa|bout
3686|28411|da|pass
3689|99123|da|cond
3690|99123|di|pass
3692|105021|di|cond
3693|105021|di|pass
3695|34355|mf|rec
3696|34355|mf|pass
3696|28392|mf|rec
3697|28392|mf|pass
3702|34355|oa|bpas
3703|21095|da|brec
3704|85352|da|int
3705|99127|oa|lbal
3706|15403|da|bpas
3713|105021|di|fsuf
3713|12297|oi|foul
3741|34352|di|pass
3744|99123|mf|bpas
3746|78140|di|int
3750|99127|oi|fsuf
3750|78140|di|foul
3828|28392|oi|wsho
3830|28392|oa|bout
3841|72162|da|pass
3841|78140|di|cond
3842|78140|di|pass
3842|4719|mf|cond
3843|4719|mf|pass
3844|41733|mf|cond
3845|41733|mf|pass
3848|58877|mf|rec
3849|58877|mf|pass
3853|85352|mf|rec
3854|85352|mf|pass
3856|15403|mf|rec
3857|15403|mf|pass
3860|85352|mf|rec
3861|85352|di|pass
3865|72162|da|cond
3866|72162|da|pass
3869|21095|di|rec
3870|21095|mf|pass
3873|78140|di|rec
3874|78140|di|pass
3876|41733|mf|rec
3877|41733|mf|pass
3884|105021|da|fsuf
3884|15403|oi|bpas
3908|28411|da|pass
3910|99123|di|rec
3911|99123|di|pass
3917|105021|di|cond
3918|105021|mf|pass
3920|34352|di|rec
3921|34352|di|pass
3922|34355|mf|rec
3923|34355|mf|pass
3926|34352|di|rec
3927|34352|di|pass
3933|105021|mf|bpas
3938|37084|oi|fsuf
3938|85352|di|foul
3984|28392|oi|pass
3986|105021|oa|rec
3987|105021|oa|wsho
3989|105021|oa|bout
4014|72162|da|bpas
4019|34355|mf|clea
4021|21095|mf|pass
4024|34355|mf|lbal
4024|4719|mf|brec
4026|34352|mf|brec
4026|8533|mf|lbal
4028|34352|mf|bout
4073|4719|mf|pass
4073|78140|mf|rec
4074|78140|mf|pass
4074|21095|mf|rec
4075|21095|mf|pass
4077|85352|mf|rec
4078|85352|mf|pass
4082|21095|mf|rec
4083|21095|mf|pass
4085|78140|mf|rec
4086|78140|mf|pass
4091|72162|da|rec
4092|72162|da|pass
4095|21095|di|cond
4096|21095|di|pass
4099|8533|mf|bpas
4100|61960|mf|brec
4101|28392|mf|rec
4102|28392|mf|pass
4104|77755|mf|cond
4105|77755|mf|pass
4106|61960|oi|lbal
4107|78140|di|brec
4109|28392|mf|brec
4109|15403|mf|lbal
4112|77755|oi|brec
4113|77755|oi|pass
4116|77760|oa|bpas
4121|77760|oa|bout
4137|4719|da|bpas
4140|34355|mf|bpas
4145|72162|da|gsav
4150|72162|da|pass
4153|85352|da|cond
4154|85352|da|pass
4156|21095|di|cond
4157|21095|di|pass
4159|4719|mf|rec
4160|4719|mf|pass
4165|8533|oi|rec
4166|8533|oa|pass
4167|12297|oa|bpas
4169|102683|da|clea
4170|102683|da|bout
4193|8533|oa|bpas
4198|37084|da|clea
4200|4719|oa|pass
4201|58877|oi|rec
4202|58877|oi|pass
4203|106824|oi|cond
4204|106824|oi|pass
4206|105021|da|fsuf
4206|4719|oa|bpas
4224|28411|da|pass
4227|99123|di|rec
4228|99123|mf|pass
4234|105021|di|cond
4235|105021|mf|pass
4237|37084|mf|rec
4238|37084|mf|pass
4242|102683|mf|rec
4243|102683|mf|pass
4248|99123|di|rec
4249|99123|mf|pass
4252|77760|oi|brec
4252|58877|di|lbal
4255|77760|oa|bout
4340|72162|da|pass
4343|78140|di|cond
4344|78140|di|pass
4347|4719|mf|cond
4348|4719|mf|pass
4350|21095|mf|cond
4351|21095|mf|pass
4353|85352|mf|cond
4354|85352|mf|pass
4356|58877|mf|rec
4357|58877|mf|pass
4359|21095|mf|rec
4360|21095|mf|pass
4365|4719|mf|bpas
4367|4719|oi|bout
4386|34355|mf|bpas
4388|78140|mf|pass
4389|4719|mf|bpas
4391|34352|mf|bpas
4392|77755|mf|lbal
4392|78140|mf|brec
4393|78140|mf|bpas
4396|61960|mf|pass
4396|37084|mf|rec
4397|37084|mf|pass
4397|77755|mf|rec
4398|77755|mf|pass
4403|28392|oa|bpas
4404|21095|da|brec
4405|78140|da|clea
4406|4719|da|bpas
4409|34355|mf|pass
4411|102683|mf|rec
4412|102683|oi|pass
4416|34355|oi|cond
4417|34355|oi|pass
4417|102683|mf|rec
4418|102683|mf|pass
4421|28392|oi|bpas
4423|85352|da|pass
4424|72162|da|gsav
4425|72162|da|pass
4428|58877|di|cond
4429|58877|mf|pass
4430|15403|mf|rec
4431|15403|mf|pass
4435|58877|mf|rec
4436|58877|mf|pass
4438|15403|mf|bpas
4439|105021|di|int
4440|12297|oi|brec
4441|102683|mf|clea
4447|58877|mf|pass
4448|21095|mf|cond
4449|21095|mf|pass
4450|78140|mf|rec
4451|78140|mf|pass
4454|41733|mf|cond
4455|41733|mf|pass
4457|78140|mf|rec
4458|78140|mf|pass
4459|21095|mf|rec
4460|21095|mf|pass
4463|85352|mf|rec
4464|85352|mf|pass
4469|78140|mf|bpas
4472|34352|di|clea
4475|4719|mf|brec
4482|4719|mf|pass
4483|99123|di|clea
4483|41733|mf|bpas
4486|41733|mf|pass
4487|4719|oi|rec
4488|4719|oi|pass
4491|28392|di|dled
4491|8533|oi|drib
4496|8533|oi|pass
4498|15403|oi|cond
4499|15403|oi|pass
4503|77760|da|brec
4503|106824|oa|lbal
4505|77760|da|bout
4510|58877|oa|pass
4511|77760|di|brec
4511|106824|oi|lbal
4512|77760|di|brec
4513|77760|di|pass
4514|99123|da|bpas
4515|99123|da|brec
4515|106824|oa|int
4517|99123|di|pass
4519|37084|di|lbal
4519|85352|oi|brec
4522|77760|di|foul
4522|58877|oi|fsuf
4561|15403|oi|pass
4562|21095|oa|rec
4563|21095|oa|wsho
4564|21095|oa|bout
4586|28411|da|pass
4588|99123|di|cond
4589|99123|di|pass
4595|105021|di|rec
4596|105021|mf|pass
4598|34355|oi|bpas
4601|34355|oi|bout
4615|4719|di|pass
4616|41733|di|bpas
4617|61960|oi|int
4619|28392|oi|bpas
4619|78140|di|int
4645|34355|oi|pass
4650|77755|oi|lbal
4650|21095|di|brec
4654|12297|mf|brec
4655|58877|di|rec
4656|58877|di|pass
4659|15403|mf|bpas
4662|72162|oi|bout
4687|77760|di|bpas
4689|39187|mf|pass
4692|21095|mf|brec
4693|58877|mf|rec
4694|58877|mf|pass
4696|15403|mf|bpas
4699|99123|mf|int
4700|102683|mf|brec
4701|102683|mf|bpas
4703|72162|da|pass
4704|72162|di|brec
4707|4719|mf|rec
4708|4719|mf|pass
4711|34355|mf|brec
4711|8533|mf|lbal
4712|34355|mf|bout
4716|4719|mf|pass
4719|41733|mf|rec
4720|41733|mf|pass
4720|21095|mf|rec
4721|21095|mf|pass
4725|85352|mf|cond
4726|85352|mf|pass
4729|4719|oi|rec
4730|4719|oi|pass
4733|34355|da|dled
4733|8533|oa|drib
4737|34352|da|brec
4737|8533|oa|lbal
4832|8533|oa|bpas
4835|34355|da|clea
4840|39187|mf|pass
4846|85352|di|cond
4847|85352|di|pass
4850|4719|mf|rec
4851|4719|mf|pass
4854|8533|oi|cond
4855|8533|oi|pass
4857|41733|oi|cond
4858|41733|oi|pass
4858|15403|oi|rec
4859|15403|oi|pass
4860|8533|oi|rec
4861|8533|oi|pass
4872|34352|da|fsuf
4872|4719|oi|bpas
4898|28411|da|pass
4898|99123|di|rec
4899|99123|di|pass
4902|105021|di|cond
4903|105021|di|pass
4903|61960|mf|rec
4904|61960|mf|pass
4907|105021|di|cond
4908|105021|mf|pass
4910|99123|di|rec
4911|99123|mf|pass
4913|34352|di|rec
4914|34352|di|pass
4915|34355|mf|rec
4916|34355|mf|pass
4917|34352|di|cond
4918|34352|di|pass
4919|28392|mf|cond
4920|28392|mf|pass
4922|34352|di|cond
4923|34352|di|pass
4927|99123|di|bpas
4930|37084|oi|lbal
4930|21095|di|brec
4934|41733|di|pass
4936|4719|di|brec
4937|4719|di|pass
4938|85352|di|cond
4939|85352|di|pass
4939|12297|mf|rec
4940|12297|mf|pass
4942|39187|oi|rec
4943|39187|oi|pass
4951|105021|da|foul
4951|8533|oa|fsuf
5031|15403|oa|wsho
5036|21095|oa|brec
5037|99123|da|clea
5039|58877|oi|bpas
5043|99123|da|brec
5044|99123|da|pass
5046|37084|da|rec
5047|37084|da|pass
5049|102683|di|cond
5050|102683|di|pass
5054|28392|oi|lbal
5054|78140|di|brec
5056|4719|mf|brec
5057|4719|mf|pass
5062|34355|da|lbal
5062|8533|oa|lbal
5069|28392|da|foul
5069|8533|oa|fsuf
5112|8533|oa|bpas
5115|105021|da|clea
5118|28411|da|gsav
5121|34352|da|dled
5121|12297|oa|drib
5122|12297|oa|wsho
5122|28411|da|gsav
5125|61960|da|clea
5127|102683|da|brec
5129|28392|di|bpas
5132|77755|mf|bout
5137|85352|mf|pass
5140|72162|da|cond
5141|72162|da|pass
5143|58877|di|rec
5144|58877|di|pass
5149|78140|mf|cond
5150|78140|mf|pass
5152|41733|mf|rec
5153|41733|mf|pass
5155|58877|mf|rec
5156|58877|mf|pass
5158|15403|mf|cond
5159|15403|mf|pass
5160|58877|mf|cond
5161|58877|mf|pass
5163|15403|mf|rec
5164|15403|mf|pass
5166|21095|mf|cond
5167|21095|mf|pass
5168|78140|mf|rec
5169|78140|mf|pass
5176|8533|mf|rec
5177|8533|mf|pass
5179|21095|mf|cond
5180|21095|mf|pass
5183|72162|da|rec
5184|72162|da|pass
5188|78140|mf|cond
5189|78140|mf|pass
5193|99123|da|brec
5193|12297|oa|lbal
5194|99123|da|bpas
5195|39187|oa|brec
5196|39187|oa|bout
5219|28411|da|pass
5226|99123|da|cond
5227|99123|di|pass
5228|105021|di|rec
5229|105021|di|pass
5233|34352|di|cond
5234|34352|di|pass
5239|99123|di|rec
5240|99123|mf|pass
5247|37084|mf|cond
5248|37084|mf|pass
5250|77755|oi|rec
5251|77755|oi|pass
5254|78506|oi|cond
5255|78506|oi|pass
5257|37084|oi|lbal
5257|8533|di|brec
5258|8533|di|brec
5263|8533|mf|pass
5263|85352|di|cond
5264|85352|di|pass
5267|58877|di|cond
5268|58877|di|pass
5271|72162|da|rec
5272|72162|da|pass
5277|85352|di|rec
5278|85352|mf|pass
5281|105021|di|fsuf
5281|15403|mf|bpas
5318|28411|di|bpas
5322|78506|oi|lbal
5322|58877|di|brec
5325|12297|mf|pass
5327|99123|mf|dled
5327|39187|mf|drib
5329|39187|oi|brec
5331|105021|da|brec
5331|39187|oa|lbal
5332|105021|da|bout
5350|15403|oa|pass
5353|85352|oi|cond
5354|85352|oi|pass
5356|41733|mf|rec
5357|41733|mf|pass
5358|78140|mf|rec
5359|78140|mf|pass
5361|4719|oi|rec
5362|4719|oi|pass
5365|78140|mf|rec
5366|78140|mf|pass
5370|4719|mf|rec
5371|4719|oi|pass
5372|41733|mf|rec
5373|41733|mf|pass
5376|85352|mf|rec
5377|85352|mf|pass
5377|58877|oi|rec
5378|58877|oi|pass
5382|85352|mf|rec
5383|85352|mf|pass
5385|58877|mf|rec
5386|58877|mf|pass
5387|8533|oi|rec
5388|8533|oi|pass
5388|39187|oi|rec
5389|39187|oi|pass
5393|15403|oa|bpas
5397|15403|oa|bout
5432|28411|da|bpas
5437|77755|oi|lbal
5437|21095|di|brec
5438|21095|di|clea
5439|12297|mf|brec
5440|12297|mf|pass
5445|105021|di|fsuf
5445|58877|mf|bpas
5479|28411|di|bpas
5483|77755|oi|lbal
5483|21095|di|brec
5484|21095|di|clea
5486|105021|mf|pass
5491|28392|oi|bpas
5492|78140|di|int
5493|15403|di|brec
5496|4719|di|cond
5497|4719|mf|pass
5503|34355|di|dled
5503|8533|oi|drib
5504|8533|oi|bpas
5507|99123|da|int
5513|99123|di|pass
5517|77755|mf|lbal
5518|77755|mf|bout
5519|21095|mf|pass
5525|58877|mf|rec
5525|85352|di|rec
5526|85352|di|pass
5526|58877|mf|pass
5528|39187|mf|rec
5529|39187|mf|pass
5530|58877|mf|cond
5531|58877|mf|pass
5532|85352|mf|cond
5533|85352|mf|pass
5537|21095|mf|cond
5538|21095|mf|pass
5539|4719|mf|rec
5540|4719|mf|pass
5543|78140|mf|cond
5544|78140|mf|pass
5549|85352|di|rec
5550|85352|mf|pass
5558|34355|da|foul
5558|8533|oa|fsuf
5634|12297|oa|wsho
5634|28411|da|gsav
5639|77755|di|clea
5640|15403|oi|pass
5641|58877|oa|bpas
5643|102683|da|brec
5644|12297|oa|wsho
5644|102683|da|gsav
5645|28392|da|brec
5650|78140|oa|lbal
5651|78140|oa|bout
5709|28411|da|pass
5715|77755|oi|lbal
5717|58877|di|brec
5718|21095|di|rec
5719|21095|di|pass
5722|78140|mf|bpas
5725|105021|di|clea
5728|8533|oi|pass
5734|15403|oi|bpas
5737|28392|da|clea
5738|41733|oi|pass
5739|78140|mf|cond
5740|78140|mf|pass
5743|4719|oi|bpas
5746|105021|da|clea
5748|77755|mf|brec
5750|77755|mf|lbal
5750|85352|mf|brec
5751|85352|mf|brec
5756|105021|di|fsuf
5756|15403|mf|bpas
5781|28411|di|bpas
5820|12297|mf|pass
5820|15403|mf|rec
5821|15403|mf|pass
5821|41733|mf|rec
5822|41733|mf|pass
5824|4719|mf|rec
5825|4719|mf|pass
5826|78140|mf|rec
5827|78140|mf|pass
5832|85352|mf|rec
5833|85352|mf|pass
5835|21095|mf|rec
5836|21095|mf|pass
5838|78140|mf|cond
5839|78140|mf|pass
5841|21095|mf|cond
5842|21095|mf|pass
5846|85352|mf|rec
5847|85352|mf|pass
5848|21095|mf|rec
5849|21095|mf|pass
5852|78140|mf|rec
5853|78140|mf|pass
5864|72162|di|bpas
5870|34355|da|clea
5873|34355|da|bout
5889|4719|oa|pass
5898|8533|oi|cond
5899|8533|oi|pass
5904|15403|mf|cond
5905|15403|mf|pass
5909|85352|mf|cond
5910|85352|mf|pass
5911|58877|mf|rec
5912|58877|mf|pass
5914|21095|mf|cond
5915|21095|mf|pass
5920|99123|di|fsuf
5920|78140|mf|bpas
5950|28411|di|bpas
5954|85352|di|clea
5956|39187|mf|brec
5960|39187|mf|pass
5965|12297|mf|bpas
5968|78506|di|int
5969|102683|di|rec
5970|102683|di|pass
5971|61960|mf|bpas
5973|15403|mf|int
5975|78140|mf|pass
5975|41733|mf|rec
5976|41733|mf|pass
5980|8533|oi|rec
5981|8533|oa|pass
5985|99123|da|brec
5985|4719|oa|lbal
5986|99123|da|bout
6005|8533|oa|pass
6007|21095|oa|cond
6008|21095|oa|wsho
6008|28411|da|gsav
6011|28411|da|bout
6030|15403|oa|bpas
6033|34352|da|brec
6036|99123|da|clea
6037|99123|da|bout
6154|15403|oa|bpas
6157|61960|da|clea
6159|77755|di|lbal
6159|58877|oi|brec
6164|8533|oi|cond
6165|8533|oi|pass
6165|4719|oi|bpas
6167|4719|oa|bout
6210|28411|da|pass
6212|34352|di|rec
6213|34352|di|pass
6215|105021|di|rec
6216|105021|di|pass
6223|99123|di|rec
6224|99123|mf|pass
6230|105021|di|rec
6231|105021|di|pass
6234|77755|oi|bpas
6236|85352|da|clea
6238|85352|da|bout
6252|78506|oa|pass
6258|77755|oa|lbal
6259|77755|oa|bout
6283|72162|da|pass
6286|99129|mf|lbal
6286|12297|mf|brec
6289|34355|di|brec
6290|34355|di|bpas
6291|21095|mf|int
6295|99129|mf|bpas
6296|85352|mf|pass
6297|41733|mf|rec
6298|41733|mf|pass
6301|15403|mf|rec
6302|15403|mf|pass
6308|34352|da|fsuf
6308|58877|oi|bpas
6339|28411|di|bpas
6344|28411|oi|bout
6352|58877|di|pass
6355|78506|mf|brec
6355|39187|mf|lbal
6358|61960|mf|pass
6359|37084|mf|brec
6360|37084|mf|pass
6361|78506|mf|lbal
6368|15403|mf|pass
6369|85352|di|cond
6370|85352|di|pass
6375|58877|di|rec
6376|58877|mf|pass
6379|21095|di|bpas
6382|21095|oa|bout
6415|28411|da|bpas
6420|28392|mf|lbal
6420|4719|mf|brec
6422|99129|mf|lbal
6422|41733|mf|brec
6423|61960|mf|pass
6423|41733|mf|clea
6425|77755|oi|bpas
6426|15403|mf|brec
6427|15403|mf|pass
6430|12297|mf|rec
6431|12297|mf|pass
6434|58877|mf|rec
6435|58877|mf|pass
6436|15403|mf|cond
6437|15403|oi|pass
6438|39187|oi|cond
6439|39187|oi|pass
6445|15403|oi|brec
6478|78506|mf|pass
6480|34352|di|brec
6484|72162|da|brec
6490|72162|di|bpas
6493|34355|mf|brec
6493|4719|mf|lbal
6494|34355|mf|clea
6495|4719|mf|brec
6498|4719|mf|bout
6515|34355|mf|bpas
6517|78140|di|int
6519|41733|mf|brec
6520|41733|mf|pass
6526|8533|oa|cond
6527|8533|oa|wsho
6527|34355|da|gsav
6530|41733|oi|pass
6532|4719|oa|rec
6533|4719|oa|pass
6535|8533|oi|rec
6536|8533|oi|wsho
6539|34355|di|foul
6599|8533|oi|wsho
6599|28392|da|gsav
6603|41733|oi|wsho
6603|77755|di|gsav
6609|58877|oi|bpas
6610|105021|di|int
6610|34352|di|bout
6616|58877|oi|pass
6618|15403|oi|bpas
6622|28411|da|gsav
6630|28411|da|bpas
6635|77755|oi|lbal
6635|21095|di|brec
6636|28392|oi|pass
6636|99129|mf|rec
6637|99129|mf|pass
6637|28392|mf|rec
6638|28392|mf|pass
6638|34355|mf|rec
6639|34355|mf|pass
6642|77755|oi|cond
6643|77755|oi|pass
6645|99129|mf|cond
6646|99129|mf|pass
6649|37084|oi|bpas
6653|72162|da|gsav
6658|72162|da|pass
6658|85352|di|rec
6659|85352|di|pass
6660|58877|di|rec
6661|58877|di|pass
6664|15403|mf|rec
6665|15403|mf|pass
6666|21095|di|rec
6667|21095|di|pass
6670|78140|mf|rec
6671|78140|mf|pass
6675|4719|oi|bpas
6677|99123|di|clea
6680|8533|oi|pass
6685|99123|da|fsuf
6685|4719|oa|foul
6729|28411|di|bpas
6733|77755|oi|lbal
6733|78140|di|brec
6738|99129|mf|bpas
6739|78140|da|clea
6743|34355|mf|bpas
6745|15403|mf|pass
6747|12297|mf|bpas
6750|34352|di|bpas
6752|34352|di|bout
6756|58877|oi|pass
6762|85352|mf|rec
6763|85352|mf|pass
6767|21095|mf|rec
6768|21095|mf|pass
6768|78140|mf|rec
6769|78140|mf|pass
6770|41733|mf|cond
6771|41733|mf|pass
6772|12297|oi|bpas
6774|37084|di|int
6776|77755|mf|rec
6777|61960|di|brec
6777|77755|mf|pass
6780|37084|mf|bpas
6781|78140|di|pass
6783|85352|mf|brec
6785|85352|mf|pass
6786|58877|mf|rec
6787|58877|mf|pass
6790|15403|mf|bpas
6793|15403|oi|bout
6806|34355|mf|pass
6809|99123|di|cond
6810|99123|di|pass
6813|99129|mf|bpas
6813|78140|mf|clea
6815|4719|mf|bpas
6818|99123|di|clea
6819|34355|di|bpas
6820|78140|mf|bpas
6823|105021|di|bpas
6825|105021|di|bout
6827|4719|oi|pass
6831|8533|oi|rec
6832|8533|oi|pass
6833|41733|oi|cond
6834|41733|oi|pass
6837|4719|oa|bpas
6840|28411|da|gsav
6842|99129|di|clea
6900|77755|mf|pass
6902|37084|mf|bpas
6906|78140|di|brec
6906|72162|da|rec
6907|72162|da|pass
6912|4719|di|cond
6913|4719|mf|pass
6919|58877|mf|bpas
6923|105021|di|pass
6923|61960|di|rec
6924|61960|di|pass
6924|77755|mf|rec
6925|77755|mf|pass
6928|99129|mf|brec
6928|41733|mf|lbal
6934|4719|da|brec
6935|99129|mf|bout
6936|4719|di|pass
6938|21095|di|cond
6939|21095|di|pass
6942|78140|di|cond
6943|78140|di|pass
6944|15403|mf|cond
6945|15403|mf|pass
6947|78140|mf|cond
6948|78140|mf|pass
6952|21095|mf|rec
6953|21095|mf|pass
6955|4719|mf|rec
6956|4719|mf|pass
6957|12297|mf|rec
6958|12297|mf|pass
6961|34355|da|dled
6961|8533|oa|drib
6965|99123|da|foul
6965|8533|oa|fsuf
7032|8533|oa|pass
7037|78140|oa|bpas
7039|105021|da|brec
7039|14941|oa|lbal
7040|105021|da|clea
7041|105021|da|clea
7044|58877|mf|pass
7048|4719|oi|bpas
7052|28392|di|bpas
7053|8533|oa|pass
7053|4719|oi|rec
7054|4719|oi|pass
7055|8533|oa|lbal
7057|105021|da|clea
7078|8533|oa|pass
7080|12297|oa|rec
7081|12297|oa|wsho
7082|58877|oa|bout
7109|28411|da|bpas
7113|78140|di|clea
7116|34352|mf|pass
7117|28392|mf|bpas
7120|21095|da|clea
7121|21095|da|bout
7142|34355|oi|bpas
7145|21095|da|clea
7151|14941|mf|bpas
7152|105021|mf|clea
7158|77755|oa|brec
7161|15403|di|pass
7164|58877|di|bpas
7165|78506|mf|int
7166|39187|mf|pass
7167|58877|mf|rec
7168|58877|mf|pass
7170|12297|mf|cond
7171|12297|mf|pass
7172|41733|mf|cond
7173|41733|mf|pass
7180|8533|oi|cond
7181|8533|oi|pass
7183|12297|oi|bpas
7186|12297|oa|bout
7212|28411|da|bpas
7216|77755|mf|lbal
7216|78140|mf|brec
7217|78140|di|clea
7219|99129|mf|pass
7219|37084|mf|rec
7220|37084|mf|pass
7220|61960|mf|rec
7221|61960|mf|pass
7225|78506|oi|bpas
7228|15403|di|brec
7230|14941|mf|cond
7231|14941|mf|pass
7231|15403|mf|rec
7232|15403|mf|pass
7236|39187|mf|cond
7237|39187|mf|pass
7238|8533|mf|rec
7239|8533|mf|pass
7243|4719|oi|bpas
7246|28411|da|gsav
7247|28411|da|fsuf
7247|14941|oa|foul
7338|28411|da|bpas
7343|78140|di|clea
7344|61960|mf|pass
7345|37084|mf|rec
7346|37084|mf|pass
7346|61960|oi|rec
7347|61960|oi|pass
7348|37084|mf|rec
7349|37084|mf|pass
7355|28392|oa|drib
7355|4719|da|dled
7357|28392|oa|wsho
7357|78140|da|gsav
7362|4719|da|brec
7363|58877|di|rec
7364|58877|di|pass
7369|15403|di|rec
7370|15403|mf|pass
7379|8533|mf|rec
7380|8533|oa|pass
7381|105021|da|fsuf
7381|15403|oi|bpas
7417|28411|di|pass
7422|37084|oi|lbal
7423|78140|di|clea
7425|99123|mf|bpas
7429|78140|da|clea
7434|37084|oi|lbal
7434|14941|di|brec
7436|58877|di|brec
7436|15403|mf|bpas
7440|105021|di|clea
7441|105021|di|brec
7441|39187|oi|brec
7442|105021|di|pass
7443|99129|mf|rec
7444|99129|mf|pass
7444|78506|mf|rec
7445|78506|mf|pass
7445|99129|mf|rec
7446|99129|mf|pass
7448|37084|mf|bpas
7452|21095|da|int
7453|78506|oa|brec
7455|78506|oa|bout
7470|58877|da|pass
7474|37084|oi|brec
7474|14941|di|lbal
7475|61960|mf|pass
7479|77755|oa|lbal
7479|78140|da|lbal
7485|28392|oa|wsho
7485|21095|da|gsav
7487|21095|da|bout
7522|28392|oa|bpas
7527|28392|oa|bout
7537|72162|da|pass
7538|78140|da|rec
7539|78140|da|pass
7545|41733|di|cond
7546|41733|mf|pass
7547|4719|mf|cond
7548|4719|mf|pass
7549|41733|mf|rec
7550|41733|mf|pass
7553|78140|mf|rec
7554|78140|mf|pass
7558|58877|mf|bpas
7562|78506|di|clea
7564|37084|mf|pass
7565|77755|mf|brec
7571|77755|oi|drib
7571|78140|di|dled
7573|77755|oa|wsho
7573|72162|da|gsav
7576|37084|oa|lbal
7576|41733|da|brec
7577|78140|da|clea
7579|78506|mf|pass
7580|34355|mf|rec
7581|34355|mf|pass
7584|28392|mf|brec
7584|34355|mf|rec
7585|34355|mf|pass
7585|61960|mf|rec
7586|61960|mf|pass
7587|99129|mf|cond
7588|99129|mf|pass
7593|28392|mf|bpas
7596|58877|di|pass
7598|14941|mf|brec
7606|8533|oa|rec
7607|8533|oa|wsho
7607|105021|da|gsav
7613|34352|da|bout
7619|8533|oa|pass
7624|4719|oa|rec
7625|4719|oi|pass
7627|41733|oi|cond
7628|41733|oi|pass
7631|8533|oa|rec
7632|8533|oi|pass
7634|39187|oa|bpas
7635|105021|da|int
7636|105021|da|bout
7662|8533|oa|bpas
7666|61960|da|clea
7669|41733|oi|pass
7674|58877|mf|bpas
7677|34352|di|brec
7677|14941|oi|lbal
